  -6.9505648000000004        1.1733660799077663E-007
  -6.9498781999999997        1.1761523615979267E-007
  -6.9491915999999998        1.1789452619837265E-007
  -6.9485049999999999        1.1817447967672330E-007
  -6.9478184000000001        1.1845509816877682E-007
  -6.9471318000000002        1.1873638325219966E-007
  -6.9464452000000003        1.1901833650840141E-007
  -6.9457585999999996        1.1930095952254365E-007
  -6.9450719999999997        1.1958425388354879E-007
  -6.9443853999999998        1.1986822118410910E-007
  -6.9436987999999999        1.2015286302069551E-007
  -6.9430122000000001        1.2043818099356660E-007
  -6.9423256000000002        1.2072417670677762E-007
  -6.9416390000000003        1.2101085176818947E-007
  -6.9409523999999996        1.2129820778947758E-007
  -6.9402657999999997        1.2158624638614115E-007
  -6.9395791999999998        1.2187496917751213E-007
  -6.9388926000000000        1.2216437778676425E-007
  -6.9382060000000001        1.2245447384092212E-007
  -6.9375194000000002        1.2274525897087042E-007
  -6.9368328000000004        1.2303673481136302E-007
  -6.9361461999999996        1.2332890300103205E-007
  -6.9354595999999997        1.2362176518239728E-007
  -6.9347729999999999        1.2391532300187519E-007
  -6.9340864000000000        1.2420957810978813E-007
  -6.9333998000000001        1.2450453216037376E-007
  -6.9327132000000002        1.2480018681179417E-007
  -6.9320266000000004        1.2509654372614534E-007
  -6.9313399999999996        1.2539360456946622E-007
  -6.9306533999999997        1.2569137101174830E-007
  -6.9299667999999999        1.2598984472694485E-007
  -6.9292802000000000        1.2628902739298024E-007
  -6.9285936000000001        1.2658892069175966E-007
  -6.9279070000000003        1.2688952630917811E-007
  -6.9272204000000004        1.2719084593513008E-007
  -6.9265337999999996        1.2749288126351916E-007
  -6.9258471999999998        1.2779563399226724E-007
  -6.9251605999999999        1.2809910582332423E-007
  -6.9244740000000000        1.2840329846267749E-007
  -6.9237874000000001        1.2870821362036155E-007
  -6.9231008000000003        1.2901385301046746E-007
  -6.9224142000000004        1.2932021835115264E-007
  -6.9217275999999996        1.2962731136465037E-007
  -6.9210409999999998        1.2993513377727940E-007
  -6.9203543999999999        1.3024368731945381E-007
  -6.9196678000000000        1.3055297372569251E-007
  -6.9189812000000002        1.3086299473462919E-007
  -6.9182946000000003        1.3117375208902171E-007
  -6.9176080000000004        1.3148524753576233E-007
  -6.9169213999999997        1.3179748282588703E-007
  -6.9162347999999998        1.3211045971458577E-007
  -6.9155481999999999        1.3242417996121197E-007
  -6.9148616000000001        1.3273864532929257E-007
  -6.9141750000000002        1.3305385758653787E-007
  -6.9134884000000003        1.3336981850485137E-007
  -6.9128018000000004        1.3368652986033982E-007
  -6.9121151999999997        1.3400399343332314E-007
  -6.9114285999999998        1.3432221100834428E-007
  -6.9107419999999999        1.3464118437417937E-007
  -6.9100554000000001        1.3496091532384777E-007
  -6.9093688000000002        1.3528140565462186E-007
  -6.9086822000000003        1.3560265716803749E-007
  -6.9079955999999996        1.3592467166990379E-007
  -6.9073089999999997        1.3624745097031339E-007
  -6.9066223999999998        1.3657099688365256E-007
  -6.9059358000000000        1.3689531122861144E-007
  -6.9052492000000001        1.3722039582819410E-007
  -6.9045626000000002        1.3754625250972886E-007
  -6.9038760000000003        1.3787288310487849E-007
  -6.9031893999999996        1.3820028944965059E-007
  -6.9025027999999997        1.3852847338440762E-007
  -6.9018161999999998        1.3885743675387751E-007
  -6.9011296000000000        1.3918718140716377E-007
  -6.9004430000000001        1.3951770919775606E-007
  -6.8997564000000002        1.3984902198354037E-007
  -6.8990698000000004        1.4018112162680956E-007
  -6.8983831999999996        1.4051400999427379E-007
  -6.8976965999999997        1.4084768895707092E-007
  -6.8970099999999999        1.4118216039077701E-007
  -6.8963234000000000        1.4151742617541702E-007
  -6.8956368000000001        1.4185348819547497E-007
  -6.8949502000000003        1.4219034833990489E-007
  -6.8942636000000004        1.4252800850214111E-007
  -6.8935769999999996        1.4286647058010911E-007
  -6.8928903999999998        1.4320573647623590E-007
  -6.8922037999999999        1.4354580809746096E-007
  -6.8915172000000000        1.4388668735524668E-007
  -6.8908306000000001        1.4422837616558928E-007
  -6.8901440000000003        1.4457087644902943E-007
  -6.8894574000000004        1.4491419013066293E-007
  -6.8887707999999996        1.4525831914015175E-007
  -6.8880841999999998        1.4560326541173458E-007
  -6.8873975999999999        1.4594903088423787E-007
  -6.8867110000000000        1.4629561750108660E-007
  -6.8860244000000002        1.4664302721031512E-007
  -6.8853378000000003        1.4699126196457816E-007
  -6.8846512000000004        1.4734032372116179E-007
  -6.8839645999999997        1.4769021444199429E-007
  -6.8832779999999998        1.4804093609365723E-007
  -6.8825913999999999        1.4839249064739641E-007
  -6.8819048000000000        1.4874488007913303E-007
  -6.8812182000000002        1.4909810636947462E-007
  -6.8805316000000003        1.4945217150372614E-007
  -6.8798450000000004        1.4980707747190138E-007
  -6.8791583999999997        1.5016282626873372E-007
  -6.8784717999999998        1.5051941989368756E-007
  -6.8777851999999999        1.5087686035096940E-007
  -6.8770986000000001        1.5123514964953922E-007
  -6.8764120000000002        1.5159428980312161E-007
  -6.8757254000000003        1.5195428283021704E-007
  -6.8750388000000004        1.5231513075411324E-007
  -6.8743521999999997        1.5267683560289655E-007
  -6.8736655999999998        1.5303939940946321E-007
  -6.8729789999999999        1.5340282421153082E-007
  -6.8722924000000001        1.5376711205164973E-007
  -6.8716058000000002        1.5413226497721447E-007
  -6.8709192000000003        1.5449828504047522E-007
  -6.8702325999999996        1.5486517429854941E-007
  -6.8695459999999997        1.5523293481343313E-007
  -6.8688593999999998        1.5560156865201260E-007
  -6.8681728000000000        1.5597107788607609E-007
  -6.8674862000000001        1.5634146459232511E-007
  -6.8667996000000002        1.5671273085238636E-007
  -6.8661130000000004        1.5708487875282328E-007
  -6.8654263999999996        1.5745791038514768E-007
  -6.8647397999999997        1.5783182784583158E-007
  -6.8640531999999999        1.5820663323631883E-007
  -6.8633666000000000        1.5858232866303702E-007
  -6.8626800000000001        1.5895891623740917E-007
  -6.8619934000000002        1.5933639807586570E-007
  -6.8613068000000004        1.5971477629985602E-007
  -6.8606201999999996        1.6009405303586077E-007
  -6.8599335999999997        1.6047423041540346E-007
  -6.8592469999999999        1.6085531057506251E-007
  -6.8585604000000000        1.6123729565648321E-007
  -6.8578738000000001        1.6162018780638985E-007
  -6.8571872000000003        1.6200398917659744E-007
  -6.8565006000000004        1.6238870192402407E-007
  -6.8558139999999996        1.6277432821070288E-007
  -6.8551273999999998        1.6316087020379413E-007
  -6.8544407999999999        1.6354833007559738E-007
  -6.8537542000000000        1.6393671000356373E-007
  -6.8530676000000001        1.6432601217030789E-007
  -6.8523810000000003        1.6471623876362045E-007
  -6.8516944000000004        1.6510739197648024E-007
  -6.8510077999999996        1.6549947400706650E-007
  -6.8503211999999998        1.6589248705877120E-007
  -6.8496345999999999        1.6628643334021149E-007
  -6.8489480000000000        1.6668131506524193E-007
  -6.8482614000000002        1.6707713445296701E-007
  -6.8475748000000003        1.6747389372775347E-007
  -6.8468882000000004        1.6787159511924294E-007
  -6.8462015999999997        1.6827024086236425E-007
  -6.8455149999999998        1.6866983319734596E-007
  -6.8448283999999999        1.6907037436972909E-007
  -6.8441418000000001        1.6947186663037951E-007
  -6.8434552000000002        1.6987431223550065E-007
  -6.8427686000000003        1.7027771344664609E-007
  -6.8420819999999996        1.7068207253073228E-007
  -6.8413953999999997        1.7108739176005120E-007
  -6.8407087999999998        1.7149367341228306E-007
  -6.8400221999999999        1.7190091977050915E-007
  -6.8393356000000001        1.7230913312322454E-007
  -6.8386490000000002        1.7271831576435102E-007
  -6.8379624000000003        1.7312846999324975E-007
  -6.8372758000000005        1.7353959811473440E-007
  -6.8365891999999997        1.7395170243908377E-007
  -6.8359025999999998        1.7436478528205501E-007
  -6.8352160000000000        1.7477884896489648E-007
  -6.8345294000000001        1.7519389581436063E-007
  -6.8338428000000002        1.7560992816271720E-007
  -6.8331562000000003        1.7602694834776625E-007
  -6.8324695999999996        1.7644495871285125E-007
  -6.8317829999999997        1.7686396160687217E-007
  -6.8310963999999998        1.7728395938429863E-007
  -6.8304098000000000        1.7770495440518319E-007
  -6.8297232000000001        1.7812694903517446E-007
  -6.8290366000000002        1.7854994564553041E-007
  -6.8283500000000004        1.7897394661313162E-007
  -6.8276633999999996        1.7939895432049460E-007
  -6.8269767999999997        1.7982497115578517E-007
  -6.8262901999999999        1.8025199951283182E-007
  -6.8256036000000000        1.8068004179113911E-007
  -6.8249170000000001        1.8110910039590111E-007
  -6.8242304000000003        1.8153917773801486E-007
  -6.8235438000000004        1.8197027623409389E-007
  -6.8228571999999996        1.8240239830648181E-007
  -6.8221705999999998        1.8283554638326576E-007
  -6.8214839999999999        1.8326972289829014E-007
  -6.8207974000000000        1.8370493029117012E-007
  -6.8201108000000001        1.8414117100730533E-007
  -6.8194242000000003        1.8457844749789376E-007
  -6.8187376000000004        1.8501676221994511E-007
  -6.8180509999999996        1.8545611763629490E-007
  -6.8173643999999998        1.8589651621561812E-007
  -6.8166777999999999        1.8633796043244303E-007
  -6.8159912000000000        1.8678045276716505E-007
  -6.8153046000000002        1.8722399570606064E-007
  -6.8146180000000003        1.8766859174130133E-007
  -6.8139314000000004        1.8811424337096750E-007
  -6.8132447999999997        1.8856095309906255E-007
  -6.8125581999999998        1.8900872343552674E-007
  -6.8118715999999999        1.8945755689625139E-007
  -6.8111850000000000        1.8990745600309299E-007
  -6.8104984000000002        1.9035842328388718E-007
  -6.8098118000000003        1.9081046127246303E-007
  -6.8091252000000004        1.9126357250865715E-007
  -6.8084385999999997        1.9171775953832803E-007
  -6.8077519999999998        1.9217302491337015E-007
  -6.8070653999999999        1.9262937119172842E-007
  -6.8063788000000001        1.9308680093741237E-007
  -6.8056922000000002        1.9354531672051059E-007
  -6.8050056000000003        1.9400492111720514E-007
  -6.8043189999999996        1.9446561670978595E-007
  -6.8036323999999997        1.9492740608666526E-007
  -6.8029457999999998        1.9539029184239208E-007
  -6.8022592000000000        1.9585427657766688E-007
  -6.8015726000000001        1.9631936289935599E-007
  -6.8008860000000002        1.9678555342050624E-007
  -6.8001994000000003        1.9725285076035965E-007
  -6.7995127999999996        1.9772125754436804E-007
  -6.7988261999999997        1.9819077640420787E-007
  -6.7981395999999998        1.9866140997779467E-007
  -6.7974530000000000        1.9913316090929814E-007
  -6.7967664000000001        1.9960603184915678E-007
  -6.7960798000000002        2.0008002545409287E-007
  -6.7953932000000004        2.0055514438712707E-007
  -6.7947065999999996        2.0103139131759366E-007
  -6.7940199999999997        2.0150876892115536E-007
  -6.7933333999999999        2.0198727987981818E-007
  -6.7926468000000000        2.0246692688194675E-007
  -6.7919602000000001        2.0294771262227907E-007
  -6.7912736000000002        2.0342963980194163E-007
  -6.7905870000000004        2.0391271112846477E-007
  -6.7899003999999996        2.0439692931579771E-007
  -6.7892137999999997        2.0488229708432360E-007
  -6.7885271999999999        2.0536881716087492E-007
  -6.7878406000000000        2.0585649227874883E-007
  -6.7871540000000001        2.0634532517772228E-007
  -6.7864674000000003        2.0683531860406745E-007
  -6.7857808000000004        2.0732647531056700E-007
  -6.7850941999999996        2.0781879805652981E-007
  -6.7844075999999998        2.0831228960780608E-007
  -6.7837209999999999        2.0880695273680303E-007
  -6.7830344000000000        2.0930279022250024E-007
  -6.7823478000000001        2.0979980485046543E-007
  -6.7816612000000003        2.1029799941286987E-007
  -6.7809746000000004        2.1079737670850422E-007
  -6.7802879999999996        2.1129793954279394E-007
  -6.7796013999999998        2.1179969072781520E-007
  -6.7789147999999999        2.1230263308231052E-007
  -6.7782282000000000        2.1280676943170470E-007
  -6.7775416000000002        2.1331210260812042E-007
  -6.7768550000000003        2.1381863545039425E-007
  -6.7761684000000004        2.1432637080409253E-007
  -6.7754817999999997        2.1483531152152723E-007
  -6.7747951999999998        2.1534546046177206E-007
  -6.7741085999999999        2.1585682049067836E-007
  -6.7734220000000001        2.1636939448089107E-007
  -6.7727354000000002        2.1688318531186504E-007
  -6.7720488000000003        2.1739819586988102E-007
  -6.7713622000000004        2.1791442904806186E-007
  -6.7706755999999997        2.1843188774638854E-007
  -6.7699889999999998        2.1895057487171676E-007
  -6.7693023999999999        2.1947049333779283E-007
  -6.7686158000000001        2.1999164606527026E-007
  -6.7679292000000002        2.2051403598172591E-007
  -6.7672426000000003        2.2103766602167664E-007
  -6.7665559999999996        2.2156253912659543E-007
  -6.7658693999999997        2.2208865824492805E-007
  -6.7651827999999998        2.2261602633210966E-007
  -6.7644962000000000        2.2314464635058095E-007
  -6.7638096000000001        2.2367452126980522E-007
  -6.7631230000000002        2.2420565406628467E-007
  -6.7624364000000003        2.2473804772357718E-007
  -6.7617497999999996        2.2527170523231300E-007
  -6.7610631999999997        2.2580662959021153E-007
  -6.7603765999999998        2.2634282380209806E-007
  -6.7596900000000000        2.2688029087992059E-007
  -6.7590034000000001        2.2741903384276675E-007
  -6.7583168000000002        2.2795905571688056E-007
  -6.7576302000000004        2.2850035953567962E-007
  -6.7569435999999996        2.2904294833977183E-007
  -6.7562569999999997        2.2958682517697248E-007
  -6.7555703999999999        2.3013199310232154E-007
  -6.7548838000000000        2.3067845517810038E-007
  -6.7541972000000001        2.3122621447384928E-007
  -6.7535106000000003        2.3177527406638429E-007
  -6.7528240000000004        2.3232563703981480E-007
  -6.7521373999999996        2.3287730648556045E-007
  -6.7514507999999998        2.3343028550236864E-007
  -6.7507641999999999        2.3398457719633195E-007
  -6.7500776000000000        2.3454018468090532E-007
  -6.7493910000000001        2.3509711107692357E-007
  -6.7487044000000003        2.3565535951261892E-007
  -6.7480178000000004        2.3621493312363840E-007
  -6.7473311999999996        2.3677583505306165E-007
  -6.7466445999999998        2.3733806845141807E-007
  -6.7459579999999999        2.3790163647670486E-007
  -6.7452714000000000        2.3846654229440456E-007
  -6.7445848000000002        2.3903278907750272E-007
  -6.7438982000000003        2.3960038000650575E-007
  -6.7432116000000004        2.4016931826945852E-007
  -6.7425249999999997        2.4073960706196260E-007
  -6.7418383999999998        2.4131124958719380E-007
  -6.7411517999999999        2.4188424905592016E-007
  -6.7404652000000000        2.4245860868652009E-007
  -6.7397786000000002        2.4303433170500015E-007
  -6.7390920000000003        2.4361142134501326E-007
  -6.7384053999999995        2.4418988084787681E-007
  -6.7377187999999997        2.4476971346259080E-007
  -6.7370321999999998        2.4535092244585588E-007
  -6.7363455999999999        2.4593351106209171E-007
  -6.7356590000000001        2.4651748258345523E-007
  -6.7349724000000002        2.4710284028985898E-007
  -6.7342858000000003        2.4768958746898938E-007
  -6.7335992000000005        2.4827772741632523E-007
  -6.7329125999999997        2.4886726343515608E-007
  -6.7322259999999998        2.4945819883660077E-007
  -6.7315394000000000        2.5005053693962586E-007
  -6.7308528000000001        2.5064428107106447E-007
  -6.7301662000000002        2.5123943456563450E-007
  -6.7294796000000003        2.5183600076595766E-007
  -6.7287929999999996        2.5243398302257807E-007
  -6.7281063999999997        2.5303338469398074E-007
  -6.7274197999999998        2.5363420914661081E-007
  -6.7267332000000000        2.5423645975489223E-007
  -6.7260466000000001        2.5484013990124639E-007
  -6.7253600000000002        2.5544525297611146E-007
  -6.7246734000000004        2.5605180237796102E-007
  -6.7239867999999996        2.5665979151332331E-007
  -6.7233001999999997        2.5726922379680020E-007
  -6.7226135999999999        2.5788010265108630E-007
  -6.7219270000000000        2.5849243150698819E-007
  -6.7212404000000001        2.5910621380344338E-007
  -6.7205538000000002        2.5972145298754007E-007
  -6.7198672000000004        2.6033815251453570E-007
  -6.7191805999999996        2.6095631584787707E-007
  -6.7184939999999997        2.6157594645921907E-007
  -6.7178073999999999        2.6219704782844453E-007
  -6.7171208000000000        2.6281962344368356E-007
  -6.7164342000000001        2.6344367680133306E-007
  -6.7157476000000003        2.6406921140607618E-007
  -6.7150610000000004        2.6469623077090217E-007
  -6.7143743999999996        2.6532473841712596E-007
  -6.7136877999999998        2.6595473787440768E-007
  -6.7130011999999999        2.6658623268077255E-007
  -6.7123146000000000        2.6721922638263086E-007
  -6.7116280000000001        2.6785372253479750E-007
  -6.7109414000000003        2.6848972470051197E-007
  -6.7102548000000004        2.6912723645145846E-007
  -6.7095681999999996        2.6976626136778573E-007
  -6.7088815999999998        2.7040680303812696E-007
  -6.7081949999999999        2.7104886505962016E-007
  -6.7075084000000000        2.7169245103792819E-007
  -6.7068218000000002        2.7233756458725871E-007
  -6.7061352000000003        2.7298420933038475E-007
  -6.7054486000000004        2.7363238889866482E-007
  -6.7047619999999997        2.7428210693206310E-007
  -6.7040753999999998        2.7493336707917002E-007
  -6.7033887999999999        2.7558617299722272E-007
  -6.7027022000000001        2.7624052835212525E-007
  -6.7020156000000002        2.7689643681846918E-007
  -6.7013290000000003        2.7755390207955441E-007
  -6.7006423999999996        2.7821292782740934E-007
  -6.6999557999999997        2.7887351776281199E-007
  -6.6992691999999998        2.7953567559531038E-007
  -6.6985825999999999        2.8019940504324330E-007
  -6.6978960000000001        2.8086470983376145E-007
  -6.6972094000000002        2.8153159370284784E-007
  -6.6965228000000003        2.8220006039533900E-007
  -6.6958362000000005        2.8287011366494583E-007
  -6.6951495999999997        2.8354175727427465E-007
  -6.6944629999999998        2.8421499499484812E-007
  -6.6937764000000000        2.8488983060712656E-007
  -6.6930898000000001        2.8556626790052900E-007
  -6.6924032000000002        2.8624431067345416E-007
  -6.6917166000000003        2.8692396273330221E-007
  -6.6910299999999996        2.8760522789649551E-007
  -6.6903433999999997        2.8828810998850039E-007
  -6.6896567999999998        2.8897261284384834E-007
  -6.6889702000000000        2.8965874030615751E-007
  -6.6882836000000001        2.9034649622815430E-007
  -6.6875970000000002        2.9103588447169459E-007
  -6.6869104000000004        2.9172690890778595E-007
  -6.6862237999999996        2.9241957341660861E-007
  -6.6855371999999997        2.9311388188753780E-007
  -6.6848505999999999        2.9380983821916496E-007
  -6.6841640000000000        2.9450744631931989E-007
  -6.6834774000000001        2.9520671010509269E-007
  -6.6827908000000003        2.9590763350285524E-007
  -6.6821042000000004        2.9661022044828362E-007
  -6.6814175999999996        2.9731447488637978E-007
  -6.6807309999999998        2.9802040077149411E-007
  -6.6800443999999999        2.9872800206734678E-007
  -6.6793578000000000        2.9943728274705074E-007
  -6.6786712000000001        3.0014824679313342E-007
  -6.6779846000000003        3.0086089819755920E-007
  -6.6772980000000004        3.0157524096175162E-007
  -6.6766113999999996        3.0229127909661594E-007
  -6.6759247999999998        3.0300901662256153E-007
  -6.6752381999999999        3.0372845756952420E-007
  -6.6745516000000000        3.0444960597698898E-007
  -6.6738650000000002        3.0517246589401259E-007
  -6.6731784000000003        3.0589704137924600E-007
  -6.6724918000000004        3.0662333650095747E-007
  -6.6718051999999997        3.0735135533705474E-007
  -6.6711185999999998        3.0808110197510858E-007
  -6.6704319999999999        3.0881258051237490E-007
  -6.6697454000000000        3.0954579505581832E-007
  -6.6690588000000002        3.1028074972213462E-007
  -6.6683722000000003        3.1101744863777419E-007
  -6.6676856000000004        3.1175589593896484E-007
  -6.6669989999999997        3.1249609577173505E-007
  -6.6663123999999998        3.1323805229193704E-007
  -6.6656257999999999        3.1398176966527034E-007
  -6.6649392000000001        3.1472725206730465E-007
  -6.6642526000000002        3.1547450368350342E-007
  -6.6635660000000003        3.1622352870924747E-007
  -6.6628793999999996        3.1697433134985801E-007
  -6.6621927999999997        3.1772691582062051E-007
  -6.6615061999999998        3.1848128634680820E-007
  -6.6608196000000000        3.1923744716370558E-007
  -6.6601330000000001        3.1999540251663229E-007
  -6.6594464000000002        3.2075515666096662E-007
  -6.6587598000000003        3.2151671386216966E-007
  -6.6580732000000005        3.2228007839580888E-007
  -6.6573865999999997        3.2304525454758199E-007
  -6.6566999999999998        3.2381224661334125E-007
  -6.6560134000000000        3.2458105889911725E-007
  -6.6553268000000001        3.2535169572114283E-007
  -6.6546402000000002        3.2612416140587777E-007
  -6.6539536000000004        3.2689846029003247E-007
  -6.6532669999999996        3.2767459672059228E-007
  -6.6525803999999997        3.2845257505484213E-007
  -6.6518937999999999        3.2923239966039057E-007
  -6.6512072000000000        3.3001407491519436E-007
  -6.6505206000000001        3.3079760520758291E-007
  -6.6498340000000002        3.3158299493628281E-007
  -6.6491474000000004        3.3237024851044255E-007
  -6.6484607999999996        3.3315937034965689E-007
  -6.6477741999999997        3.3395036488399190E-007
  -6.6470875999999999        3.3474323655400961E-007
  -6.6464010000000000        3.3553798981079286E-007
  -6.6457144000000001        3.3633462911597014E-007
  -6.6450278000000003        3.3713315894174052E-007
  -6.6443412000000004        3.3793358377089875E-007
  -6.6436545999999996        3.3873590809686050E-007
  -6.6429679999999998        3.3954013642368699E-007
  -6.6422813999999999        3.4034627326611073E-007
  -6.6415948000000000        3.4115432314956036E-007
  -6.6409082000000001        3.4196429061018615E-007
  -6.6402216000000003        3.4277618019488536E-007
  -6.6395350000000004        3.4358999646132771E-007
  -6.6388483999999996        3.4440574397798081E-007
  -6.6381617999999998        3.4522342732413553E-007
  -6.6374751999999999        3.4604305108993192E-007
  -6.6367886000000000        3.4686461987638486E-007
  -6.6361020000000002        3.4768813829540939E-007
  -6.6354154000000003        3.4851361096984696E-007
  -6.6347287999999995        3.4934104253349121E-007
  -6.6340421999999997        3.5017043763111346E-007
  -6.6333555999999998        3.5100180091848941E-007
  -6.6326689999999999        3.5183513706242442E-007
  -6.6319824000000001        3.5267045074078022E-007
  -6.6312958000000002        3.5350774664250056E-007
  -6.6306092000000003        3.5434702946763791E-007
  -6.6299226000000004        3.5518830392737940E-007
  -6.6292359999999997        3.5603157474407317E-007
  -6.6285493999999998        3.5687684665125515E-007
  -6.6278627999999999        3.5772412439367501E-007
  -6.6271762000000001        3.5857341272732311E-007
  -6.6264896000000002        3.5942471641945684E-007
  -6.6258030000000003        3.6027804024862734E-007
  -6.6251163999999996        3.6113338900470634E-007
  -6.6244297999999997        3.6199076748891277E-007
  -6.6237431999999998        3.6285018051383969E-007
  -6.6230566000000000        3.6371163290348130E-007
  -6.6223700000000001        3.6457512949325964E-007
  -6.6216834000000002        3.6544067513005199E-007
  -6.6209968000000003        3.6630827467221762E-007
  -6.6203101999999996        3.6717793298962517E-007
  -6.6196235999999997        3.6804965496367985E-007
  -6.6189369999999998        3.6892344548735057E-007
  -6.6182504000000000        3.6979930946519772E-007
  -6.6175638000000001        3.7067725181339998E-007
  -6.6168772000000002        3.7155727745978240E-007
  -6.6161906000000004        3.7243939134384363E-007
  -6.6155039999999996        3.7332359841678334E-007
  -6.6148173999999997        3.7420990364153061E-007
  -6.6141307999999999        3.7509831199277077E-007
  -6.6134442000000000        3.7598882845697401E-007
  -6.6127576000000001        3.7688145803242275E-007
  -6.6120710000000003        3.7777620572923982E-007
  -6.6113844000000004        3.7867307656941639E-007
  -6.6106977999999996        3.7957207558684011E-007
  -6.6100111999999998        3.8047320782732318E-007
  -6.6093245999999999        3.8137647834863048E-007
  -6.6086380000000000        3.8228189222050807E-007
  -6.6079514000000001        3.8318945452471156E-007
  -6.6072648000000003        3.8409917035503408E-007
  -6.6065782000000004        3.8501104481733529E-007
  -6.6058915999999996        3.8592508302956962E-007
  -6.6052049999999998        3.8684129012181494E-007
  -6.6045183999999999        3.8775967123630123E-007
  -6.6038318000000000        3.8868023152743942E-007
  -6.6031452000000002        3.8960297616185015E-007
  -6.6024586000000003        3.9052791031839262E-007
  -6.6017720000000004        3.9145503918819351E-007
  -6.6010853999999997        3.9238436797467614E-007
  -6.6003987999999998        3.9331590189358952E-007
  -6.5997121999999999        3.9424964617303741E-007
  -6.5990256000000000        3.9518560605350752E-007
  -6.5983390000000002        3.9612378678790094E-007
  -6.5976524000000003        3.9706419364156155E-007
  -6.5969657999999995        3.9800683189230526E-007
  -6.5962791999999997        3.9895170683044963E-007
  -6.5955925999999998        3.9989882375884342E-007
  -6.5949059999999999        4.0084818799289624E-007
  -6.5942194000000001        4.0179980486060833E-007
  -6.5935328000000002        4.0275367970260005E-007
  -6.5928462000000003        4.0370981787214237E-007
  -6.5921596000000005        4.0466822473518595E-007
  -6.5914729999999997        4.0562890567039181E-007
  -6.5907863999999998        4.0659186606916107E-007
  -6.5900998000000000        4.0755711133566521E-007
  -6.5894132000000001        4.0852464688687613E-007
  -6.5887266000000002        4.0949447815259678E-007
  -6.5880400000000003        4.1046661057549116E-007
  -6.5873533999999996        4.1144104961111466E-007
  -6.5866667999999997        4.1241780072794488E-007
  -6.5859801999999998        4.1339686940741221E-007
  -6.5852936000000000        4.1437826114393014E-007
  -6.5846070000000001        4.1536198144492615E-007
  -6.5839204000000002        4.1634803583087268E-007
  -6.5832338000000004        4.1733642983531750E-007
