   2.6892006825699998E-003   8.1718799672761411E-002
   2.7000006824999998E-003   8.2024381850211520E-002
   2.7108006824299999E-003   8.2329722598064772E-002
   2.7216006823599995E-003   8.2634821837277550E-002
   2.7324006822899995E-003   8.2939679490131507E-002
   2.7432006822199996E-003   8.3244295480219596E-002
   2.7540006821499996E-003   8.3548669732432509E-002
   2.7648006820799997E-003   8.3852802172945065E-002
   2.7756006820099997E-003   8.4156692729202995E-002
   2.7864006819399998E-003   8.4460341329909802E-002
   2.7972006818699998E-003   8.4763747905013759E-002
   2.8080006817999999E-003   8.5066912385695234E-002
   2.8188006817299995E-003   8.5369834704353970E-002
   2.8296006816599995E-003   8.5672514794596824E-002
   2.8404006815899996E-003   8.5974952591225354E-002
   2.8512006815199996E-003   8.6277148030223821E-002
   2.8620006814499997E-003   8.6579101048747234E-002
   2.8728006813799997E-003   8.6880811585109519E-002
   2.8836006813099998E-003   8.7182279578772032E-002
   2.8944006812399998E-003   8.7483504970331971E-002
   2.9052006811699995E-003   8.7784487701511094E-002
   2.9160006810999995E-003   8.8085227715144626E-002
   2.9268006810299996E-003   8.8385724955170178E-002
   2.9376006809599996E-003   8.8685979366616832E-002
   2.9484006808899997E-003   8.8985990895594530E-002
   2.9592006808199997E-003   8.9285759489283370E-002
   2.9700006807499998E-003   8.9585285095923214E-002
   2.9808006806799998E-003   8.9884567664803322E-002
   2.9916006806099999E-003   9.0183607146252218E-002
   3.0024006805399995E-003   9.0482403491627575E-002
   3.0132006804699995E-003   9.0780956653306308E-002
   3.0240006803999996E-003   9.1079266584674787E-002
   3.0348006803299996E-003   9.1377333240119110E-002
   3.0456006802599997E-003   9.1675156575015584E-002
   3.0564006801899997E-003   9.1972736545721287E-002
   3.0672006801199998E-003   9.2270073109564699E-002
   3.0780006800499998E-003   9.2567166224836545E-002
   3.0888006799799994E-003   9.2864015850780718E-002
   3.0996006799099995E-003   9.3160621947585245E-002
   3.1104006798399995E-003   9.3456984476373475E-002
   3.1212006797699996E-003   9.3753103399195264E-002
   3.1320006796999996E-003   9.4048978679018416E-002
   3.1428006796299997E-003   9.4344610279720020E-002
   3.1536006795599997E-003   9.4639998166078168E-002
   3.1644006794899998E-003   9.4935142303763417E-002
   3.1752006794199998E-003   9.5230042659330730E-002
   3.1860006793499995E-003   9.5524699200211283E-002
   3.1968006792799995E-003   9.5819111894704351E-002
   3.2076006792099996E-003   9.6113280711969520E-002
   3.2184006791399996E-003   9.6407205622018682E-002
   3.2292006790699997E-003   9.6700886595708399E-002
   3.2400006789999997E-003   9.6994323604732188E-002
   3.2508006789299998E-003   9.7287516621612946E-002
   3.2616006788599998E-003   9.7580465619695494E-002
   3.2724006787899994E-003   9.7873170573139212E-002
   3.2832006787199995E-003   9.8165631456910638E-002
   3.2940006786499995E-003   9.8457848246776350E-002
   3.3048006785799996E-003   9.8749820919295794E-002
   3.3156006785099996E-003   9.9041549451814190E-002
   3.3264006784399997E-003   9.9333033822455674E-002
   3.3372006783699997E-003   9.9624274010116254E-002
   3.3480006782999998E-003   9.9915269994457129E-002
   3.3588006782299998E-003  0.10020602175589791     
   3.3696006781599994E-003  0.10049652927560994     
   3.3804006780899995E-003  0.10078679253550976     
   3.3912006780199996E-003  0.10107681151825258     
   3.4020006779499996E-003  0.10136658620722587     
   3.4128006778799997E-003  0.10165611658654299     
   3.4236006778099997E-003  0.10194540264103685     
   3.4344006777399998E-003  0.10223444435625381     
   3.4452006776699998E-003  0.10252324171844750     
   3.4560006775999994E-003  0.10281179471457262     
   3.4668006775299995E-003  0.10310010333227912     
   3.4776006774599995E-003  0.10338816755990615     
   3.4884006773899996E-003  0.10367598738647620     
   3.4992006773199996E-003  0.10396356280168928     
   3.5100006772499997E-003  0.10425089379591722     
   3.5208006771799997E-003  0.10453798036019796     
   3.5316006771099998E-003  0.10482482248622990     
   3.5424006770399998E-003  0.10511142016636638     
   3.5532006769699994E-003  0.10539777339361021     
   3.5640006768999995E-003  0.10568388216160812     
   3.5748006768299995E-003  0.10596974646464553     
   3.5856006767599996E-003  0.10625536629764110     
   3.5964006766899996E-003  0.10654074165614151     
   3.6072006766199997E-003  0.10682587253631631     
   3.6180006765499997E-003  0.10711075893495270     
   3.6288006764799998E-003  0.10739540084945043     
   3.6396006764099998E-003  0.10767979827781680     
   3.6504006763399995E-003  0.10796395121866166     
   3.6612006762699995E-003  0.10824785967119248     
   3.6720006761999996E-003  0.10853152363520939     
   3.6828006761299996E-003  0.10881494311110049     
   3.6936006760599997E-003  0.10909811809983692     
   3.7044006759899997E-003  0.10938104860296827     
   3.7152006759199998E-003  0.10966373462261776     
   3.7260006758499998E-003  0.10994617616147774     
   3.7368006757799994E-003  0.11022837322280497     
   3.7476006757099995E-003  0.11051032581041624     
   3.7584006756399995E-003  0.11079203392868374     
   3.7692006755699996E-003  0.11107349758253067     
   3.7800006754999996E-003  0.11135471677742682     
   3.7908006754299997E-003  0.11163569151938432     
   3.8016006753599997E-003  0.11191642181495316     
   3.8124006752899998E-003  0.11219690767121709     
   3.8232006752199998E-003  0.11247714909578928     
   3.8340006751499994E-003  0.11275714609680819     
   3.8448006750799995E-003  0.11303689868293347     
   3.8556006750099995E-003  0.11331640686334177     
   3.8664006749399996E-003  0.11359567064772277     
   3.8772006748699996E-003  0.11387469004627516     
   3.8880006747999997E-003  0.11415346506970266     
   3.8988006747299997E-003  0.11443199572920999     
   3.9096006746599998E-003  0.11471028203649918     
   3.9204006745899994E-003  0.11498832400376550     
   3.9312006745199999E-003  0.11526612164369383     
   3.9420006744499995E-003  0.11554367496945472     
   3.9528006743800000E-003  0.11582098399470077     
   3.9636006743099996E-003  0.11609804873356289     
   3.9744006742399992E-003  0.11637486920064655     
   3.9852006741699997E-003  0.11665144541102829     
   3.9960006740999993E-003  0.11692777738025202     
   4.0068006740299998E-003  0.11720386512432548     
   4.0176006739599994E-003  0.11747970865971676     
   4.0284006738899999E-003  0.11775530800335070     
   4.0392006738199995E-003  0.11803066317260558     
   4.0500006737500000E-003  0.11830577418530955     
   4.0608006736799996E-003  0.11858064105973733     
   4.0716006736099992E-003  0.11885526381460680     
   4.0824006735399997E-003  0.11912964246907572     
   4.0932006734699993E-003  0.11940377704273837     
   4.1040006733999998E-003  0.11967766755562234     
   4.1148006733299995E-003  0.11995131402818525     
   4.1256006732599999E-003  0.12022471648131160     
   4.1364006731899996E-003  0.12049787493630955     
   4.1472006731200000E-003  0.12077078941490776     
   4.1580006730499997E-003  0.12104345993925239     
   4.1688006729799993E-003  0.12131588653190384     
   4.1796006729099998E-003  0.12158806921583383     
   4.1904006728399994E-003  0.12186000801442232     
   4.2012006727699999E-003  0.12213170295145455     
   4.2120006726999995E-003  0.12240315405111797     
   4.2228006726300000E-003  0.12267436133799946     
   4.2336006725599996E-003  0.12294532483708219     
   4.2444006724899992E-003  0.12321604457374299     
   4.2552006724199997E-003  0.12348652057374924     
   4.2660006723499993E-003  0.12375675286325623     
   4.2768006722799998E-003  0.12402674146880416     
   4.2876006722099994E-003  0.12429648641731557     
   4.2984006721399999E-003  0.12456598773609241     
   4.3092006720699995E-003  0.12483524545281337     
   4.3200006720000000E-003  0.12510425959553115     
   4.3308006719299996E-003  0.12537303019266979     
   4.3416006718599992E-003  0.12564155727302204     
   4.3524006717899997E-003  0.12590984086574664     
   4.3632006717199993E-003  0.12617788100036575     
   4.3740006716499998E-003  0.12644567770676235     
   4.3848006715799994E-003  0.12671323101517779     
   4.3956006715099999E-003  0.12698054095620898     
   4.4064006714399995E-003  0.12724760756080611     
   4.4172006713700000E-003  0.12751443086027003     
   4.4280006712999996E-003  0.12778101088624988     
   4.4388006712299992E-003  0.12804734767074050     
   4.4496006711599997E-003  0.12831344124608005     
   4.4604006710899993E-003  0.12857929164494761     
   4.4712006710199998E-003  0.12884489890036085     
   4.4820006709499994E-003  0.12911026304567347     
   4.4928006708799999E-003  0.12937538411457308     
   4.5036006708099995E-003  0.12964026214107871     
   4.5144006707400000E-003  0.12990489715953860     
   4.5252006706699996E-003  0.13016928920462775     
   4.5360006705999992E-003  0.13043343831134588     
   4.5468006705299997E-003  0.13069734451501500     
   4.5576006704599993E-003  0.13096100785127726     
   4.5684006703899998E-003  0.13122442835609274     
   4.5792006703199994E-003  0.13148760606573726     
   4.5900006702499999E-003  0.13175054101680006     
   4.6008006701799995E-003  0.13201323324618186     
   4.6116006701099992E-003  0.13227568279109270     
   4.6224006700399996E-003  0.13253788968904961     
   4.6332006699699993E-003  0.13279985397787475     
   4.6440006698999997E-003  0.13306157569569316     
   4.6548006698299994E-003  0.13332305488093085     
   4.6656006697599998E-003  0.13358429157231261     
   4.6764006696899995E-003  0.13384528580885996     
   4.6872006696199999E-003  0.13410603762988940     
   4.6980006695499996E-003  0.13436654707501000     
   4.7088006694799992E-003  0.13462681418412184     
   4.7196006694099997E-003  0.13488683899741372     
   4.7304006693399993E-003  0.13514662155536133     
   4.7412006692699998E-003  0.13540616189872542     
   4.7520006691999994E-003  0.13566546006854976     
   4.7628006691299999E-003  0.13592451610615922     
   4.7736006690599995E-003  0.13618333005315802     
   4.7844006689900000E-003  0.13644190195142777     
   4.7952006689199996E-003  0.13670023184312549     
   4.8060006688499992E-003  0.13695831977068212     
   4.8168006687799997E-003  0.13721616577680026     
   4.8276006687099993E-003  0.13747376990445284     
   4.8384006686399998E-003  0.13773113219688082     
   4.8492006685699994E-003  0.13798825269759185     
   4.8600006684999999E-003  0.13824513145035822     
   4.8708006684299995E-003  0.13850176849921519     
   4.8816006683600000E-003  0.13875816388845938     
   4.8924006682899996E-003  0.13901431766264685     
   4.9032006682199992E-003  0.13927022986659152     
   4.9140006681499997E-003  0.13952590054536343     
   4.9248006680799993E-003  0.13978132974428698     
   4.9356006680099998E-003  0.14003651750893947     
   4.9464006679399994E-003  0.14029146388514926     
   4.9572006678699999E-003  0.14054616891899430     
   4.9680006677999995E-003  0.14080063265680010     
   4.9788006677299991E-003  0.14105485514513869     
   4.9896006676599996E-003  0.14130883643082667     
   5.0004006675899992E-003  0.14156257656092358     
   5.0112006675199997E-003  0.14181607558273054     
   5.0220006674499993E-003  0.14206933354378851     
   5.0328006673799998E-003  0.14232235049187678     
   5.0436006673099994E-003  0.14257512647501144     
   5.0544006672399999E-003  0.14282766154144391     
   5.0652006671699995E-003  0.14307995573965937     
   5.0760006670999992E-003  0.14333200911837515     
   5.0868006670299996E-003  0.14358382172653947     
   5.0976006669599993E-003  0.14383539361332970     
   5.1084006668899997E-003  0.14408672482815110     
   5.1192006668199994E-003  0.14433781542063526     
   5.1300006667499998E-003  0.14458866544063864     
   5.1408006666799995E-003  0.14483927493824117     
   5.1516006666099999E-003  0.14508964396374480     
   5.1624006665399996E-003  0.14533977256767217     
   5.1732006664699992E-003  0.14558966080076499     
   5.1840006663999997E-003  0.14583930871398298     
   5.1948006663299993E-003  0.14608871635850207     
   5.2056006662599998E-003  0.14633788378571344     
   5.2164006661899994E-003  0.14658681104722188     
   5.2272006661199999E-003  0.14683549819484459     
   5.2380006660499995E-003  0.14708394528060970     
   5.2488006659800000E-003  0.14733215235675504     
   5.2596006659099996E-003  0.14758011947572680     
   5.2704006658399992E-003  0.14782784669017826     
   5.2812006657699997E-003  0.14807533405296838     
   5.2920006656999993E-003  0.14832258161716050     
   5.3028006656299998E-003  0.14856958943602125     
   5.3136006655599994E-003  0.14881635756301911     
   5.3244006654899999E-003  0.14906288605182316     
   5.3352006654199995E-003  0.14930917495630180     
   5.3460006653499991E-003  0.14955522433052168     
   5.3568006652799996E-003  0.14980103422874624     
   5.3676006652099992E-003  0.15004660470543463     
   5.3784006651399997E-003  0.15029193581524042     
   5.3892006650699993E-003  0.15053702761301044     
   5.4000006649999998E-003  0.15078188015378347     
   5.4108006649299994E-003  0.15102649349278929     
   5.4216006648599999E-003  0.15127086768544715     
   5.4324006647899995E-003  0.15151500278736499     
   5.4432006647199991E-003  0.15175889885433783     
   5.4540006646499996E-003  0.15200255594234707     
   5.4648006645799992E-003  0.15224597410755902     
   5.4756006645099997E-003  0.15248915340632388     
   5.4864006644399993E-003  0.15273209389517453     
   5.4972006643699998E-003  0.15297479563082556     
   5.5080006642999994E-003  0.15321725867017200     
   5.5188006642299999E-003  0.15345948307028834     
   5.5296006641599995E-003  0.15370146888842726     
   5.5404006640899991E-003  0.15394321618201870     
   5.5512006640199996E-003  0.15418472500866867     
   5.5620006639499993E-003  0.15442599542615829     
   5.5728006638799997E-003  0.15466702749244257     
   5.5836006638099994E-003  0.15490782126564950     
   5.5944006637399998E-003  0.15514837680407884     
   5.6052006636699995E-003  0.15538869416620121     
   5.6160006635999999E-003  0.15562877341065692     
   5.6268006635299996E-003  0.15586861459625515     
   5.6376006634599992E-003  0.15610821778197262     
   5.6484006633899997E-003  0.15634758302695287     
   5.6592006633199993E-003  0.15658671039050506     
   5.6700006632499998E-003  0.15682559993210304     
   5.6808006631799994E-003  0.15706425171138433     
   5.6916006631099999E-003  0.15730266578814911     
   5.7024006630399995E-003  0.15754084222235928     
   5.7132006629700000E-003  0.15777878107413756     
   5.7240006628999996E-003  0.15801648240376631     
   5.7348006628299992E-003  0.15825394627168668     
   5.7456006627599997E-003  0.15849117273849778     
   5.7564006626899993E-003  0.15872816186495550     
   5.7672006626199998E-003  0.15896491371197174     
   5.7780006625499994E-003  0.15920142834061340     
   5.7888006624799999E-003  0.15943770581210143     
   5.7996006624099995E-003  0.15967374618780997     
   5.8104006623399991E-003  0.15990954952926542     
   5.8212006622699996E-003  0.16014511589814545     
   5.8320006621999992E-003  0.16038044535627821     
   5.8428006621299997E-003  0.16061553796564135     
   5.8536006620599993E-003  0.16085039378836116     
   5.8644006619899998E-003  0.16108501288671168     
   5.8752006619199994E-003  0.16131939532311376     
   5.8860006618499999E-003  0.16155354116013435     
   5.8968006617799995E-003  0.16178745046048545     
   5.9076006617099991E-003  0.16202112328702331     
   5.9184006616399996E-003  0.16225455970274763     
   5.9292006615699992E-003  0.16248775977080060     
   5.9400006614999997E-003  0.16272072355446621     
   5.9508006614299993E-003  0.16295345111716913     
   5.9616006613599998E-003  0.16318594252247431     
   5.9724006612899994E-003  0.16341819783408568     
   5.9832006612199999E-003  0.16365021711584568     
   5.9940006611499995E-003  0.16388200043173423     
   6.0048006610799991E-003  0.16411354784586804     
   6.0156006610099996E-003  0.16434485942249974     
   6.0264006609399992E-003  0.16457593522601707     
   6.0372006608699997E-003  0.16480677532094221     
   6.0480006607999993E-003  0.16503737977193070     
   6.0588006607299998E-003  0.16526774864377103     
   6.0696006606599994E-003  0.16549788200138357     
   6.0804006605899999E-003  0.16572777990981993     
   6.0912006605199995E-003  0.16595744243426211     
   6.1020006604499992E-003  0.16618686964002172     
   6.1128006603799996E-003  0.16641606159253944     
   6.1236006603099993E-003  0.16664501835738399     
   6.1344006602399997E-003  0.16687374000025151     
   6.1452006601699994E-003  0.16710222658696475     
   6.1560006600999998E-003  0.16733047818347238     
   6.1668006600299995E-003  0.16755849485584831     
   6.1776006599599991E-003  0.16778627667029083     
   6.1884006598899996E-003  0.16801382369312187     
   6.1992006598199992E-003  0.16824113599078649     
   6.2100006597499997E-003  0.16846821362985195     
   6.2208006596799993E-003  0.16869505667700704     
   6.2316006596099998E-003  0.16892166519906140     
   6.2424006595399994E-003  0.16914803926294489     
   6.2532006594699999E-003  0.16937417893570667     
   6.2640006593999995E-003  0.16960008428451484     
