   1.8144006882400000E-003  0.14231993109615365     
   1.8252006881699998E-003  0.14314264672257543     
   1.8360006880999999E-003  0.14396478364570262     
   1.8468006880299999E-003  0.14478634121501499     
   1.8576006879600000E-003  0.14560731878918476     
   1.8684006878899998E-003  0.14642771573594071     
   1.8792006878199999E-003  0.14724753143193556     
   1.8900006877499999E-003  0.14806676526261550     
   1.9008006876800000E-003  0.14888541662209251     
   1.9116006876100000E-003  0.14970348491301919     
   1.9224006875399999E-003  0.15052096954646593     
   1.9332006874699999E-003  0.15133786994180051     
   1.9440006874000000E-003  0.15215418552656998     
   1.9548006873299998E-003  0.15296991573638496     
   1.9656006872599999E-003  0.15378506001480588     
   1.9764006871899999E-003  0.15459961781323162     
   1.9872006871199995E-003  0.15541358859079007     
   1.9980006870499996E-003  0.15622697181423087     
   2.0088006869799996E-003  0.15703976695782004     
   2.0196006869099997E-003  0.15785197350323676     
   2.0304006868399997E-003  0.15866359093947172     
   2.0412006867699998E-003  0.15947461876272767     
   2.0520006866999998E-003  0.16028505647632169     
   2.0628006866299999E-003  0.16109490359058906     
   2.0736006865599999E-003  0.16190415962278915     
   2.0844006864899995E-003  0.16271282409701276     
   2.0952006864199996E-003  0.16352089654409133     
   2.1060006863499996E-003  0.16432837650150756     
   2.1168006862799997E-003  0.16513526351330776     
   2.1276006862099997E-003  0.16594155713001574     
   2.1384006861399998E-003  0.16674725690854819     
   2.1492006860699998E-003  0.16755236241213148     
   2.1600006859999999E-003  0.16835687321021986     
   2.1708006859299995E-003  0.16916078887841546     
   2.1816006858599996E-003  0.16996410899838907     
   2.1924006857899996E-003  0.17076683315780281     
   2.2032006857199997E-003  0.17156896095023380     
   2.2140006856499997E-003  0.17237049197509929     
   2.2248006855799998E-003  0.17317142583758294     
   2.2356006855099998E-003  0.17397176214856241     
   2.2464006854399999E-003  0.17477150052453824     
   2.2572006853699999E-003  0.17557064058756361     
   2.2680006852999995E-003  0.17636918196517587     
   2.2788006852299996E-003  0.17716712429032841     
   2.2896006851599996E-003  0.17796446720132431     
   2.3004006850899997E-003  0.17876121034175077     
   2.3112006850199997E-003  0.17955735336041465     
   2.3220006849499998E-003  0.18035289591127912     
   2.3328006848799998E-003  0.18114783765340123     
   2.3436006848099999E-003  0.18194217825087061     
   2.3544006847399995E-003  0.18273591737274913     
   2.3652006846699995E-003  0.18352905469301142     
   2.3760006845999996E-003  0.18432158989048630     
   2.3868006845299996E-003  0.18511352264879952     
   2.3976006844599997E-003  0.18590485265631682     
   2.4084006843899997E-003  0.18669557960608849     
   2.4192006843199998E-003  0.18748570319579422     
   2.4300006842499998E-003  0.18827522312768921     
   2.4408006841799999E-003  0.18906413910855105     
   2.4516006841099995E-003  0.18985245084962721     
   2.4624006840399996E-003  0.19064015806658366     
   2.4732006839699996E-003  0.19142726047945391     
   2.4840006838999997E-003  0.19221375781258929     
   2.4948006838299997E-003  0.19299964979460937     
   2.5056006837599998E-003  0.19378493615835385     
   2.5164006836899998E-003  0.19456961664083450     
   2.5272006836199999E-003  0.19535369098318825     
   2.5380006835499995E-003  0.19613715893063097     
   2.5488006834799995E-003  0.19692002023241162     
   2.5596006834099996E-003  0.19770227464176737     
   2.5704006833399996E-003  0.19848392191587935     
   2.5812006832699997E-003  0.19926496181582898     
   2.5920006831999997E-003  0.20004539410655489     
   2.6028006831299998E-003  0.20082521855681057     
   2.6136006830599998E-003  0.20160443493912270     
   2.6244006829899999E-003  0.20238304302974983     
   2.6352006829199995E-003  0.20316104260864196     
   2.6460006828499995E-003  0.20393843345940046     
   2.6568006827799996E-003  0.20471521536923876     
   2.6676006827099997E-003  0.20549138812894335     
   2.6784006826399997E-003  0.20626695153283564     
   2.6892006825699998E-003  0.20704190537873418     
   2.7000006824999998E-003  0.20781624946791732     
   2.7108006824299999E-003  0.20858998360508668     
   2.7216006823599995E-003  0.20936310759833085     
   2.7324006822899995E-003  0.21013562125908974     
   2.7432006822199996E-003  0.21090752440211949     
   2.7540006821499996E-003  0.21167881684545764     
   2.7648006820799997E-003  0.21244949841038899     
   2.7756006820099997E-003  0.21321956892141189     
   2.7864006819399998E-003  0.21398902820620483     
   2.7972006818699998E-003  0.21475787609559374     
   2.8080006817999999E-003  0.21552611242351963     
   2.8188006817299995E-003  0.21629373702700647     
   2.8296006816599995E-003  0.21706074974612988     
   2.8404006815899996E-003  0.21782715042398601     
   2.8512006815199996E-003  0.21859293890666065     
   2.8620006814499997E-003  0.21935811504319930     
   2.8728006813799997E-003  0.22012267868557711     
   2.8836006813099998E-003  0.22088662968866946     
   2.8944006812399998E-003  0.22164996791022293     
   2.9052006811699995E-003  0.22241269321082652     
   2.9160006810999995E-003  0.22317480545388349     
   2.9268006810299996E-003  0.22393630450558327     
   2.9376006809599996E-003  0.22469719023487397     
   2.9484006808899997E-003  0.22545746251343513     
   2.9592006808199997E-003  0.22621712121565088     
   2.9700006807499998E-003  0.22697616621858344     
   2.9808006806799998E-003  0.22773459740194688     
   2.9916006806099999E-003  0.22849241464808132     
   3.0024006805399995E-003  0.22924961784192732     
   3.0132006804699995E-003  0.23000620687100101     
   3.0240006803999996E-003  0.23076218162536880     
   3.0348006803299996E-003  0.23151754199762314     
   3.0456006802599997E-003  0.23227228788285820     
   3.0564006801899997E-003  0.23302641917864578     
   3.0672006801199998E-003  0.23377993578501177     
   3.0780006800499998E-003  0.23453283760441307     
   3.0888006799799994E-003  0.23528512454171410     
   3.0996006799099995E-003  0.23603679650416429     
   3.1104006798399995E-003  0.23678785340137556     
   3.1212006797699996E-003  0.23753829514530012     
   3.1320006796999996E-003  0.23828812165020849     
   3.1428006796299997E-003  0.23903733283266776     
   3.1536006795599997E-003  0.23978592861152048     
   3.1644006794899998E-003  0.24053390890786316     
   3.1752006794199998E-003  0.24128127364502569     
   3.1860006793499995E-003  0.24202802274855040     
   3.1968006792799995E-003  0.24277415614617201     
   3.2076006792099996E-003  0.24351967376779729     
   3.2184006791399996E-003  0.24426457554548509     
   3.2292006790699997E-003  0.24500886141342695     
   3.2400006789999997E-003  0.24575253130792735     
   3.2508006789299998E-003  0.24649558516738476     
   3.2616006788599998E-003  0.24723802293227271     
   3.2724006787899994E-003  0.24797984454512070     
   3.2832006787199995E-003  0.24872104995049604     
   3.2940006786499995E-003  0.24946163909498537     
   3.3048006785799996E-003  0.25020161192717660     
   3.3156006785099996E-003  0.25094096839764102     
   3.3264006784399997E-003  0.25167970845891557     
   3.3372006783699997E-003  0.25241783206548563     
   3.3480006782999998E-003  0.25315533917376731     
   3.3588006782299998E-003  0.25389222974209075     
   3.3696006781599994E-003  0.25462850373068302     
   3.3804006780899995E-003  0.25536416110165167     
   3.3912006780199996E-003  0.25609920181896789     
   3.4020006779499996E-003  0.25683362584845076     
   3.4128006778799997E-003  0.25756743315775033     
   3.4236006778099997E-003  0.25830062371633250     
   3.4344006777399998E-003  0.25903319749546272     
   3.4452006776699998E-003  0.25976515446819071     
   3.4560006775999994E-003  0.26049649460933472     
   3.4668006775299995E-003  0.26122721789546682     
   3.4776006774599995E-003  0.26195732430489721     
   3.4884006773899996E-003  0.26268681381765985     
   3.4992006773199996E-003  0.26341568641549729     
   3.5100006772499997E-003  0.26414394208184655     
   3.5208006771799997E-003  0.26487158080182438     
   3.5316006771099998E-003  0.26559860256221307     
   3.5424006770399998E-003  0.26632500735144643     
   3.5532006769699994E-003  0.26705079515959579     
   3.5640006768999995E-003  0.26777596597835623     
   3.5748006768299995E-003  0.26850051980103301     
   3.5856006767599996E-003  0.26922445662252781     
   3.5964006766899996E-003  0.26994777643932583     
   3.6072006766199997E-003  0.27067047924948207     
   3.6180006765499997E-003  0.27139256505260873     
   3.6288006764799998E-003  0.27211403384986199     
   3.6396006764099998E-003  0.27283488564392933     
   3.6504006763399995E-003  0.27355512043901686     
   3.6612006762699995E-003  0.27427473824083687     
   3.6720006761999996E-003  0.27499373905659530     
   3.6828006761299996E-003  0.27571212289497954     
   3.6936006760599997E-003  0.27642988976614652     
   3.7044006759899997E-003  0.27714703968171039     
   3.7152006759199998E-003  0.27786357265473094     
   3.7260006758499998E-003  0.27857948869970145     
   3.7368006757799994E-003  0.27929478783253758     
   3.7476006757099995E-003  0.28000947007056554     
   3.7584006756399995E-003  0.28072353543251061     
   3.7692006755699996E-003  0.28143698393848637     
   3.7800006754999996E-003  0.28214981560998281     
   3.7908006754299997E-003  0.28286203046985597     
   3.8016006753599997E-003  0.28357362854231671     
   3.8124006752899998E-003  0.28428460985291992     
   3.8232006752199998E-003  0.28499497442855370     
   3.8340006751499994E-003  0.28570472229742899     
   3.8448006750799995E-003  0.28641385348906911     
   3.8556006750099995E-003  0.28712236803429891     
   3.8664006749399996E-003  0.28783026596523514     
   3.8772006748699996E-003  0.28853754731527598     
   3.8880006747999997E-003  0.28924421211909068     
   3.8988006747299997E-003  0.28995026041261007     
   3.9096006746599998E-003  0.29065569223301657     
   3.9204006745899994E-003  0.29136050761873411     
   3.9312006745199999E-003  0.29206470660941880     
   3.9420006744499995E-003  0.29276828924594928     
   3.9528006743800000E-003  0.29347125557041703     
   3.9636006743099996E-003  0.29417360562611727     
   3.9744006742399992E-003  0.29487533945753946     
   3.9852006741699997E-003  0.29557645711035807     
   3.9960006740999993E-003  0.29627695863142361     
   4.0068006740299998E-003  0.29697684406875358     
   4.0176006739599994E-003  0.29767611347152334     
   4.0284006738899999E-003  0.29837476689005754     
   4.0392006738199995E-003  0.29907280437582096     
   4.0500006737500000E-003  0.29977022598141034     
   4.0608006736799996E-003  0.30046703176054518     
   4.0716006736099992E-003  0.30116322176805982     
   4.0824006735399997E-003  0.30185879605989452     
   4.0932006734699993E-003  0.30255375469308732     
   4.1040006733999998E-003  0.30324809772576589     
   4.1148006733299995E-003  0.30394182521713892     
   4.1256006732599999E-003  0.30463493722748847     
   4.1364006731899996E-003  0.30532743381816152     
   4.1472006731200000E-003  0.30601931505156227     
   4.1580006730499997E-003  0.30671058099114418     
   4.1688006729799993E-003  0.30740123170140210     
   4.1796006729099998E-003  0.30809126724786451     
   4.1904006728399994E-003  0.30878068769708589     
   4.2012006727699999E-003  0.30946949311663913     
   4.2120006726999995E-003  0.31015768357510798     
   4.2228006726300000E-003  0.31084525914207956     
   4.2336006725599996E-003  0.31153221988813695     
   4.2444006724899992E-003  0.31221856588485181     
   4.2552006724199997E-003  0.31290429720477742     
   4.2660006723499993E-003  0.31358941392144113     
   4.2768006722799998E-003  0.31427391610933730     
   4.2876006722099994E-003  0.31495780384392053     
   4.2984006721399999E-003  0.31564107720159823     
   4.3092006720699995E-003  0.31632373625972399     
   4.3200006720000000E-003  0.31700578109659056     
   4.3308006719299996E-003  0.31768721179142317     
   4.3416006718599992E-003  0.31836802842437262     
   4.3524006717899997E-003  0.31904823107650876     
   4.3632006717199993E-003  0.31972781982981369     
   4.3740006716499998E-003  0.32040679476717537     
   4.3848006715799994E-003  0.32108515597238096     
   4.3956006715099999E-003  0.32176290353011050     
   4.4064006714399995E-003  0.32244003752593031     
   4.4172006713700000E-003  0.32311655804628697     
   4.4280006712999996E-003  0.32379246517850069     
   4.4388006712299992E-003  0.32446775901075936     
   4.4496006711599997E-003  0.32514243963211231     
   4.4604006710899993E-003  0.32581650713246391     
   4.4712006710199998E-003  0.32648996160256810     
   4.4820006709499994E-003  0.32716280313402180     
   4.4928006708799999E-003  0.32783503181925910     
   4.5036006708099995E-003  0.32850664775154570     
   4.5144006707400000E-003  0.32917765102497271     
   4.5252006706699996E-003  0.32984804173445081     
   4.5360006705999992E-003  0.33051781997570473     
   4.5468006705299997E-003  0.33118698584526740     
   4.5576006704599993E-003  0.33185553944047425     
   4.5684006703899998E-003  0.33252348085945782     
   4.5792006703199994E-003  0.33319081020114194     
   4.5900006702499999E-003  0.33385752756523651     
   4.6008006701799995E-003  0.33452363305223165     
   4.6116006701099992E-003  0.33518912676339269     
   4.6224006700399996E-003  0.33585400880075444     
   4.6332006699699993E-003  0.33651827926711625     
   4.6440006698999997E-003  0.33718193826603632     
   4.6548006698299994E-003  0.33784498590182666     
   4.6656006697599998E-003  0.33850742227954811     
   4.6764006696899995E-003  0.33916924750500482     
   4.6872006696199999E-003  0.33983046168473924     
   4.6980006695499996E-003  0.34049106492602738     
   4.7088006694799992E-003  0.34115105733687312     
   4.7196006694099997E-003  0.34181043902600411     
   4.7304006693399993E-003  0.34246921010286602     
   4.7412006692699998E-003  0.34312737067761812     
   4.7520006691999994E-003  0.34378492086112833     
   4.7628006691299999E-003  0.34444186076496836     
   4.7736006690599995E-003  0.34509819050140883     
   4.7844006689900000E-003  0.34575391018341478     
   4.7952006689199996E-003  0.34640901992464090     
   4.8060006688499992E-003  0.34706351983942657     
   4.8168006687799997E-003  0.34771741004279166     
   4.8276006687099993E-003  0.34837069065043169     
   4.8384006686399998E-003  0.34902336177871351     
   4.8492006685699994E-003  0.34967542354467035     
   4.8600006684999999E-003  0.35032687606599805     
   4.8708006684299995E-003  0.35097771946104983     
   4.8816006683600000E-003  0.35162795384883244     
   4.8924006682899996E-003  0.35227757934900167     
   4.9032006682199992E-003  0.35292659608185784     
   4.9140006681499997E-003  0.35357500416834181     
   4.9248006680799993E-003  0.35422280373003040     
   4.9356006680099998E-003  0.35486999488913246     
   4.9464006679399994E-003  0.35551657776848428     
   4.9572006678699999E-003  0.35616255249154594     
   4.9680006677999995E-003  0.35680791918239674     
   4.9788006677299991E-003  0.35745267796573149     
   4.9896006676599996E-003  0.35809682896685607     
   5.0004006675899992E-003  0.35874037231168354     
   5.0112006675199997E-003  0.35938330812673031     
   5.0220006674499993E-003  0.36002563653911196     
   5.0328006673799998E-003  0.36066735767653951     
   5.0436006673099994E-003  0.36130847166731511     
   5.0544006672399999E-003  0.36194897864032877     
   5.0652006671699995E-003  0.36258887872505385     
   5.0760006670999992E-003  0.36322817205154384     
   5.0868006670299996E-003  0.36386685875042835     
   5.0976006669599993E-003  0.36450493895290903     
   5.1084006668899997E-003  0.36514241279075638     
   5.1192006668199994E-003  0.36577928039630564     
   5.1300006667499998E-003  0.36641554190245346     
   5.1408006666799995E-003  0.36705119744265402     
   5.1516006666099999E-003  0.36768624715091530     
   5.1624006665399996E-003  0.36832069116179600     
   5.1732006664699992E-003  0.36895452961040137     
   5.1840006663999997E-003  0.36958776263238002     
   5.1948006663299993E-003  0.37022039036392057     
   5.2056006662599998E-003  0.37085241294174759     
   5.2164006661899994E-003  0.37148383050311878     
   5.2272006661199999E-003  0.37211464318582133     
   5.2380006660499995E-003  0.37274485112816824     
   5.2488006659800000E-003  0.37337445446899525     
   5.2596006659099996E-003  0.37400345334765744     
   5.2704006658399992E-003  0.37463184790402598     
   5.2812006657699997E-003  0.37525963827848458     
   5.2920006656999993E-003  0.37588682461192646     
   5.3028006656299998E-003  0.37651340704575098     
   5.3136006655599994E-003  0.37713938572186040     
   5.3244006654899999E-003  0.37776476078265669     
   5.3352006654199995E-003  0.37838953237103862     
   5.3460006653499991E-003  0.37901370063039802     
   5.3568006652799996E-003  0.37963726570461720     
   5.3676006652099992E-003  0.38026022773806561     
   5.3784006651399997E-003  0.38088258687559673     
   5.3892006650699993E-003  0.38150434326254518     
   5.4000006649999998E-003  0.38212549704472337     
   5.4108006649299994E-003  0.38274604836841875     
   5.4216006648599999E-003  0.38336599738039084     
   5.4324006647899995E-003  0.38398534422786784     
   5.4432006647199991E-003  0.38460408905854432     
   5.4540006646499996E-003  0.38522223202057765     
   5.4648006645799992E-003  0.38583977326258578     
   5.4756006645099997E-003  0.38645671293364353     
   5.4864006644399993E-003  0.38707305118328045     
   5.4972006643699998E-003  0.38768878816147750     
   5.5080006642999994E-003  0.38830392401866443     
   5.5188006642299999E-003  0.38891845890571702     
   5.5296006641599995E-003  0.38953239297395426     
   5.5404006640899991E-003  0.39014572637513523     
   5.5512006640199996E-003  0.39075845926145703     
   5.5620006639499993E-003  0.39137059178555134     
   5.5728006638799997E-003  0.39198212410048228     
   5.5836006638099994E-003  0.39259305635974351     
   5.5944006637399998E-003  0.39320338871725519     
   5.6052006636699995E-003  0.39381312132736229     
   5.6160006635999999E-003  0.39442225434483069     
   5.6268006635299996E-003  0.39503078792484564     
   5.6376006634599992E-003  0.39563872222300867     
   5.6484006633899997E-003  0.39624605739533492     
   5.6592006633199993E-003  0.39685279359825093     
   5.6700006632499998E-003  0.39745893098859192     
   5.6808006631799994E-003  0.39806446972359905     
   5.6916006631099999E-003  0.39866940996091732     
   5.7024006630399995E-003  0.39927375185859293     
   5.7132006629700000E-003  0.39987749557507052     
   5.7240006628999996E-003  0.40048064126919120     
   5.7348006628299992E-003  0.40108318910018975     
   5.7456006627599997E-003  0.40168513922769233     
   5.7564006626899993E-003  0.40228649181171405     
   5.7672006626199998E-003  0.40288724701265666     
   5.7780006625499994E-003  0.40348740499130609     
   5.7888006624799999E-003  0.40408696590883003     
   5.7996006624099995E-003  0.40468592992677593     
   5.8104006623399991E-003  0.40528429720706816     
   5.8212006622699996E-003  0.40588206791200609     
   5.8320006621999992E-003  0.40647924220426163     
   5.8428006621299997E-003  0.40707582024687711     
   5.8536006620599993E-003  0.40767180220326282     
   5.8644006619899998E-003  0.40826718823719488     
   5.8752006619199994E-003  0.40886197851281303     
   5.8860006618499999E-003  0.40945617319461824     
   5.8968006617799995E-003  0.41004977244747076     
   5.9076006617099991E-003  0.41064277643658786     
   5.9184006616399996E-003  0.41123518532754161     
   5.9292006615699992E-003  0.41182699928625655     
   5.9400006614999997E-003  0.41241821847900789     
   5.9508006614299993E-003  0.41300884307241920     
   5.9616006613599998E-003  0.41359887323346028     
   5.9724006612899994E-003  0.41418830912944521     
   5.9832006612199999E-003  0.41477715092803003     
   5.9940006611499995E-003  0.41536539879721074     
   6.0048006610799991E-003  0.41595305290532147     
   6.0156006610099996E-003  0.41654011342103214     
   6.0264006609399992E-003  0.41712658051334656     
   6.0372006608699997E-003  0.41771245435160048     
   6.0480006607999993E-003  0.41829773510545942     
   6.0588006607299998E-003  0.41888242294491690     
   6.0696006606599994E-003  0.41946651804029211     
   6.0804006605899999E-003  0.42005002056222823     
   6.0912006605199995E-003  0.42063293068169066     
   6.1020006604499992E-003  0.42121524856996445     
   6.1128006603799996E-003  0.42179697439865310     
   6.1236006603099993E-003  0.42237810833967598     
   6.1344006602399997E-003  0.42295865056526705     
   6.1452006601699994E-003  0.42353860124797249     
   6.1560006600999998E-003  0.42411796056064904     
   6.1668006600299995E-003  0.42469672867646202     
   6.1776006599599991E-003  0.42527490576888372     
   6.1884006598899996E-003  0.42585249201169123     
   6.1992006598199992E-003  0.42642948757896493     
   6.2100006597499997E-003  0.42700589264508637     
   6.2208006596799993E-003  0.42758170738473678     
   6.2316006596099998E-003  0.42815693197289478     
   6.2424006595399994E-003  0.42873156658483536     
   6.2532006594699999E-003  0.42930561139612727     
   6.2640006593999995E-003  0.42987906658263192     
   6.2748006593299991E-003  0.43045193232050116     
   6.2856006592599996E-003  0.43102420878617603     
   6.2964006591899992E-003  0.43159589615638444     
   6.3072006591199997E-003  0.43216699460813990     
   6.3180006590499993E-003  0.43273750431873981     
   6.3288006589799998E-003  0.43330742546576345     
   6.3396006589099994E-003  0.43387675822707050     
   6.3504006588399999E-003  0.43444550278079935     
   6.3612006587699995E-003  0.43501365930536562     
   6.3720006586999991E-003  0.43558122797946008     
   6.3828006586299996E-003  0.43614820898204737     
   6.3936006585599992E-003  0.43671460249236410     
   6.4044006584899997E-003  0.43728040868991769     
   6.4152006584199993E-003  0.43784562775448405     
   6.4260006583499998E-003  0.43841025986610671     
   6.4368006582799994E-003  0.43897430520509462     
   6.4476006582099999E-003  0.43953776395202088     
