   3.29999998E-02   1.38258517      0.411974400       1.31047904       1.25246179      -1.07079959       1.20167303       1.15530014       1.11176157       1.03977609       1.03976011       1.06221235       1.07006133       1.02976549      0.932432175      0.769916773      0.588687062    
   3.40000018E-02   1.41954219      0.407562673       1.34110081       1.27816117      -1.08255553       1.22321844       1.17321193       1.12643230       1.04895258       1.04665804       1.06674218       1.07177210       1.02847457      0.928499222      0.764547646      0.583178699    
   3.50000001E-02   1.45608008      0.402005136       1.37095785       1.30284393      -1.09269416       1.24354959       1.18974817       1.13959515       1.05640745       1.05168545       1.06920159       1.07122302       1.02483630      0.922284842      0.757180631      0.576071084    
   3.59999985E-02   1.49218965      0.395316511       1.40003407       1.32649207      -1.10120046       1.26264703       1.20489013       1.15123272       1.06212854       1.05483305       1.06958532       1.06841397       1.01885712      0.913802683      0.747833014      0.567381799    
   3.70000005E-02   1.52786255      0.387514621       1.42831445       1.34908783      -1.10806167       1.28049278       1.21862066       1.16133022       1.06610620       1.05609512       1.06789184       1.06334996       1.01054919      0.903071344      0.736527264      0.557133317    
   3.79999988E-02   1.56308961      0.378620327       1.45578444       1.37061465      -1.11326802       1.29707015       1.23092449       1.16987431       1.06833422       1.05546868       1.06412363       1.05604017      0.999929607      0.890114963      0.723290622      0.545351923    
   3.90000008E-02   1.59786332      0.368657589       1.48243022       1.39105678      -1.11681187       1.31236398       1.24178803       1.17685401       1.06880856       1.05295455       1.05828714       1.04649889      0.987020731      0.874963403      0.708155632      0.532068074    
   3.99999991E-02   1.63217509      0.357653230       1.50823832       1.41039920      -1.11868811       1.32635963       1.25119936       1.18226087       1.06752801       1.04855669       1.05039275       1.03474450      0.971850038      0.857651234      0.691159368      0.517316341    
   4.10000011E-02   1.66601729      0.345637143       1.53319609       1.42862821      -1.11889374       1.33904481       1.25914824       1.18608773       1.06449509       1.04228258       1.04045498       1.02080059      0.954450071      0.838218749      0.672343910      0.501135349    
   4.19999994E-02   1.69938278      0.332641929       1.55729115       1.44573104      -1.11742902       1.35040820       1.26562595       1.18833017       1.05971432       1.03414297       1.02849197       1.00469482      0.934858501      0.816711187      0.651755989      0.483567506    
   4.30000015E-02   1.73226404      0.318702757       1.58051205       1.46169603      -1.11429644       1.36043978       1.27062619       1.18898559       1.05319333       1.02415156       1.01452601      0.986459553      0.913117588      0.793178558      0.629446745      0.464658856    
   4.39999998E-02   1.76465452      0.303857714       1.60284781       1.47651148      -1.10950053       1.36913049       1.27414393       1.18805373       1.04494274       1.01232588      0.998582959      0.966131568      0.889275014      0.767676115      0.605471790      0.444459081    
   4.50000018E-02   1.79654729      0.288147181       1.62428749       1.49016750      -1.10304844       1.37647343       1.27617550       1.18553627       1.03497565      0.998686135      0.980692565      0.943751991      0.863382518      0.740263760      0.579891324      0.423021674    
   4.60000001E-02   1.82793617      0.271614313       1.64482164       1.50265598      -1.09495020       1.38246238       1.27671957       1.18143690       1.02330840      0.983256161      0.960888386      0.919366002      0.835496902      0.711005926      0.552769363      0.400403291    
   4.69999984E-02   1.85881495      0.254303783       1.66444135       1.51396787      -1.08521783       1.38709295       1.27577686       1.17576206       1.00995946      0.966062725      0.939207613      0.893023312      0.805679202      0.679971814      0.524173915      0.376663625    
   4.80000004E-02   1.88917840      0.236263439       1.68313754       1.52409673      -1.07386589       1.39036191       1.27334917       1.16851926      0.994950533      0.947135746      0.915690899      0.864777386      0.773994803      0.647234380      0.494176894      0.351865619    
   4.89999987E-02   1.91902065      0.217542723       1.70090210       1.53303611      -1.06091166       1.39226758       1.26944017       1.15971899      0.978305876      0.926508307      0.890382469      0.834685862      0.740513623      0.612871408      0.462854028      0.326075286    
   5.00000007E-02   1.94833648      0.198192626       1.71772838       1.54078126      -1.04637396       1.39280927       1.26405537       1.14937329      0.960052371      0.904216170      0.863330066      0.802809894      0.705309093      0.576963961      0.430284232      0.299360901    
   5.09999990E-02   1.97712088      0.178266585       1.73360860       1.54732764      -1.03027499       1.39198804       1.25720215       1.13749683      0.940219462      0.880298495      0.834584713      0.769214749      0.668459296      0.539597571      0.396549553      0.271793514    
   5.20000011E-02   2.00536966      0.157819122       1.74853706       1.55267274      -1.01263821       1.38980627       1.24888909       1.12410522      0.918839157      0.854796827      0.804200470      0.733968914      0.630044997      0.500860691      0.361735642      0.243446767    
   5.29999994E-02   2.03307843      0.136906847       1.76250851       1.55681384     -0.993490398       1.38626719       1.23912704       1.10921729      0.895945966      0.827755749      0.772234797      0.697144806      0.590151548      0.460845619      0.325930417      0.214396328    
   5.40000014E-02   2.06024241      0.115586869       1.77551746       1.55975068     -0.972859502       1.38137639       1.22792828       1.09285295      0.871576786      0.799222648      0.738748133      0.658817530      0.548867047      0.419647485      0.289224654      0.184719384    
   5.49999997E-02   2.08685899       9.39181373E-02   1.78755975       1.56148219     -0.950776458       1.37513947       1.21530688       1.07503450      0.845771134      0.769247115      0.703803778      0.619065642      0.506282806      0.377364427      0.251711369      0.154495463    
   5.60000017E-02   2.11292386       7.19603524E-02   1.79863167       1.56201005     -0.927273691       1.36756456       1.20127809       1.05578613      0.818570316      0.737881601      0.667467594      0.577970505      0.462493122      0.334097356      0.213486180      0.123805411    
   5.70000000E-02   2.13843393       4.97745723E-02   1.80873048       1.56133509     -0.902386308       1.35866058       1.18585968       1.03513360      0.790018439      0.705181062      0.629808605      0.535616636      0.417595416      0.289949656      0.174646050       9.27312970E-02
   5.79999983E-02   2.16338706       2.74214391E-02   1.81785262       1.55946064     -0.876150846       1.34843755       1.16907001       1.01310492      0.760161579      0.671202719      0.590897858      0.492091000      0.371689081      0.245026737      0.135290056       6.13567196E-02
   5.90000004E-02   2.18778014       4.96285968E-03   1.82599723       1.55639052     -0.848606229       1.33690727       1.15092945      0.989729226      0.729047596      0.636005461      0.550808787      0.447482318      0.324875653      0.199435577       9.55178440E-02   2.97652725E-02
   5.99999987E-02   2.21161032      -1.75386816E-02   1.83316267       1.55212927     -0.819792926       1.32408226       1.13146007      0.965038300      0.696726859      0.599651396      0.509617746      0.401883125      0.277260005      0.153286129       5.54318279E-02  -1.95744331E-03
   6.10000007E-02   2.23487639      -4.00208235E-02   1.83934784       1.54668248     -0.789753616       1.30997670       1.11068511      0.939064801      0.663251042      0.562203407      0.467402250      0.355386376      0.228947356      0.106688246       1.51334014E-02  -3.37268077E-02
   6.19999990E-02   2.25757575      -6.24215901E-02   1.84455335       1.54005635     -0.758532584       1.29460585       1.08862948      0.911843836      0.628674388      0.523727417      0.424242646      0.308088124      0.180045664       5.97542748E-02  -2.52736323E-02  -6.54565766E-02
   6.30000010E-02   2.27970743      -8.46788958E-02   1.84877908       1.53225899     -0.726175666       1.27798617       1.06531954      0.883411109      0.593052268      0.484290421      0.380220443      0.260085404      0.130663514       1.25963446E-02  -6.56866506E-02  -9.70619693E-02
   6.40000030E-02   2.30127025     -0.106730223       1.85202599       1.52329803     -0.692730248       1.26013529       1.04078293      0.853804648      0.556442022      0.443961084      0.335418731      0.211476788       8.09107944E-02  -3.46721783E-02 -0.106001593     -0.128457114    
   6.49999976E-02   2.32226253     -0.128514424       1.85429597       1.51318324     -0.658246160       1.24107230       1.01504898      0.823064089      0.518902659      0.402810454      0.289923280      0.162363157       3.08993068E-02  -8.19370076E-02 -0.146114841     -0.159557030    
   6.59999996E-02   2.34268451     -0.149971411       1.85559106       1.50192428     -0.622772932       1.22081649      0.988147557      0.791229606      0.480493963      0.360909611      0.243819103      0.112844512      -1.92605574E-02 -0.129085094     -0.185923815     -0.190278172    
   6.70000017E-02   2.36253524     -0.171041071       1.85591388       1.48953259     -0.586363435       1.19938958      0.960110843      0.758343577      0.441278070      0.318332106      0.197194308       6.30234629E-02  -6.94561079E-02 -0.176002592     -0.225326031     -0.220537469    
   6.80000037E-02   2.38181424     -0.191664189       1.85526776       1.47601974     -0.549070597       1.17681336      0.930971384      0.724449456      0.401317596      0.275152057      0.150136948       1.30025400E-02 -0.119575337     -0.222576514     -0.264220268     -0.250251830    
   6.89999983E-02   2.40052176     -0.211783305       1.85365701       1.46139860     -0.510949433       1.15311158      0.900763750      0.689592302      0.360676944      0.231445104      0.102736577      -3.71147394E-02 -0.169505507     -0.268693388     -0.302505255     -0.279340953    
   7.00000003E-02   2.41865873     -0.231342047       1.85108554       1.44568229     -0.472054899       1.12830758      0.869522750      0.653817177      0.319420636      0.187286943       5.50824590E-02  -8.72257724E-02 -0.219136029     -0.314242989     -0.340083539     -0.307726145    
   7.10000023E-02   2.43622494     -0.250286251       1.84755802       1.42888534     -0.432444304       1.10242736      0.837285101      0.617171645      0.277615279      0.142754778       7.26507744E-03 -0.137226760     -0.268355161     -0.359114766     -0.376857221     -0.335329324    
   7.19999969E-02   2.45322108     -0.268561423       1.84308028       1.41102302     -0.392175645       1.07549703      0.804088473      0.579703927      0.235327825       9.79266614E-02  -4.06245179E-02 -0.187014326     -0.317052245     -0.403199255     -0.412730396     -0.362075299    
   7.29999989E-02   2.46964884     -0.286117136       1.83765793       1.39211082     -0.351307005       1.04754353      0.769970655      0.541462660      0.192625239       5.28799668E-02  -8.84962305E-02 -0.236485988     -0.365118533     -0.446390271     -0.447611183     -0.387890905    
   7.40000010E-02   2.48550892     -0.302903384       1.83129764       1.37216556     -0.309898078       1.01859498      0.734971344      0.502498150      0.149576128       7.69332796E-03 -0.136259243     -0.285539865     -0.412446141     -0.488582730     -0.481408209     -0.412705243    
   7.50000030E-02   2.50080371     -0.318873137       1.82400620       1.35120440     -0.268009007      0.988680363      0.699131131      0.462861151      0.106249221      -3.75543684E-02 -0.183822691     -0.334074050     -0.458928436     -0.529673398     -0.514033496     -0.436450273    
   7.59999976E-02   2.51553321     -0.333980441       1.81579089       1.32924557     -0.225701138      0.957829833      0.662491560      0.422603875       6.27140030E-02  -8.27841610E-02 -0.231096253     -0.381987900     -0.504460335     -0.569562316     -0.545401514     -0.459059745    
   7.69999996E-02   2.52970123     -0.348183066       1.80665994       1.30630708     -0.183035105      0.926073253      0.625093877      0.381777853       1.90392714E-02 -0.127918050     -0.277991146     -0.429183304     -0.548940241     -0.608152330     -0.575430393     -0.480471760    
   7.80000016E-02   2.54330802     -0.361440063       1.79662144       1.28240943     -0.140073150      0.893442512      0.586981356      0.340436786      -2.47049276E-02 -0.172876939     -0.324417681     -0.475561798     -0.592267334     -0.645348847     -0.604041278     -0.500626802    
   7.90000036E-02   2.55635786     -0.373713642       1.78568399       1.25757194      -9.68771726E-02  0.859969378      0.548197269      0.298633784      -6.84492812E-02 -0.217583030     -0.370288402     -0.521027982     -0.634344041     -0.681060672     -0.631158948     -0.519468606    
   7.99999982E-02   2.56885195     -0.384968370       1.77385676       1.23181558      -5.35101965E-02  0.825687289      0.508786440      0.256423742     -0.112123713     -0.261958271     -0.415515751     -0.565486550     -0.675074458     -0.715199530     -0.656711280     -0.536944091    
   8.10000002E-02   2.58079362     -0.395171702       1.76114976       1.20516121      -1.00340676E-02  0.790628850      0.468792737      0.213860303     -0.155659467     -0.305926025     -0.460014671     -0.608846605     -0.714367032     -0.747681797     -0.680630505     -0.553004205    
   8.20000023E-02   2.59218550     -0.404294223       1.74757326       1.17763090       3.34881917E-02  0.754828751      0.428262085      0.170999005     -0.198987007     -0.349409819     -0.503700554     -0.651017427     -0.752132535     -0.778426886     -0.702853203     -0.567604005    
   8.29999968E-02   2.60303068     -0.412308812       1.73313689       1.14924753       7.69935921E-02  0.718321502      0.387240350      0.127895221     -0.242037252     -0.392333657     -0.546489835     -0.691911161     -0.788284838     -0.807358623     -0.723319292     -0.580701053    
   8.39999989E-02   2.61333299     -0.419191897       1.71785212       1.12003338      0.120420314      0.681142151      0.345773131       8.46035182E-02 -0.284742832     -0.434623808     -0.588302553     -0.731443822     -0.822741985     -0.834404945     -0.741973877     -0.592257798    
   8.50000009E-02   2.62309575     -0.424922794       1.70173001       1.09001172      0.163705528      0.643326700      0.303907633       4.11800817E-02 -0.327035457     -0.476206869     -0.629058838     -0.769532323     -0.855425179     -0.859498203     -0.758766353     -0.602241039    
   8.60000029E-02   2.63232160     -0.429484040       1.68478227       1.05920720      0.206787243      0.604911208      0.261690527      -2.31960183E-03 -0.368848354     -0.517010331     -0.668681324     -0.806097746     -0.886259258     -0.882575512     -0.773650289     -0.610620320    
   8.69999975E-02   2.64101553     -0.432861298       1.66702104       1.02764380      0.249603406      0.565932631      0.219169736      -4.58395518E-02 -0.410115182     -0.556963623     -0.707094610     -0.841063201     -0.915173709     -0.903577805     -0.786584377     -0.617371202    
   8.79999995E-02   2.64918137     -0.435043275       1.64845765      0.995346427      0.292093456      0.526427329      0.176391542      -8.93250108E-02 -0.450770974     -0.595997512     -0.744226038     -0.874356329     -0.942102313     -0.922452569     -0.797532678     -0.622472405    
   8.90000015E-02   2.65682316     -0.436022341       1.62910569      0.962340534      0.334196627      0.486433357      0.133404300     -0.132720292     -0.490752071     -0.634045005     -0.780005395     -0.905907393     -0.966982245     -0.939150691     -0.806462944     -0.625907004    
   9.00000036E-02   2.66394496     -0.435793996       1.60897791      0.928651273      0.375852466      0.445988208       9.02555957E-02 -0.175970003     -0.529994667     -0.671039760     -0.814364374     -0.935649991     -0.989755809     -0.953628600     -0.813349366     -0.627663136    
   9.09999982E-02   2.67055130     -0.434357017       1.58808792      0.894305348      0.417001635      0.405130029       4.69933748E-02 -0.219019324     -0.568436921     -0.706917584     -0.847237527     -0.963521659      -1.01036966     -0.965848386     -0.818170428     -0.627732575    
   9.20000002E-02   2.67664671     -0.431713223       1.56644845      0.859328747      0.457586318      0.363896877       3.66487843E-03 -0.261814177     -0.606019199     -0.741617084     -0.878562808     -0.989464343      -1.02877581     -0.975777388     -0.820910037     -0.626112282    
   9.30000022E-02   2.68223619     -0.427868366       1.54407334      0.823747933      0.497548580      0.322326779      -3.96821797E-02 -0.304300576     -0.642681777     -0.775077879     -0.908280373      -1.01342285      -1.04493046     -0.983387530     -0.821557224     -0.622803330    
   9.39999968E-02   2.68732429     -0.422831088       1.52097785      0.787590623      0.536831498      0.280459464      -8.29994828E-02 -0.346424162     -0.678367078     -0.807242095     -0.936333239      -1.03534603      -1.05879450     -0.988657296     -0.820106506     -0.617811561    
   9.49999988E-02   2.69191551     -0.416613281       1.49717486      0.750883341      0.575380147      0.238332540     -0.126240715     -0.388133138     -0.713019729     -0.838054597     -0.962668717      -1.05518818      -1.07033455     -0.991570115     -0.816557467     -0.611146986    
   9.60000008E-02   2.69601560     -0.409230232       1.47268009      0.713653862      0.613139808      0.195985317     -0.169358119     -0.429374605     -0.746585131     -0.867462218     -0.987236261      -1.07290602      -1.07952166     -0.992114902     -0.810915351     -0.602824271    
   9.70000029E-02   2.69962978     -0.400700480       1.44750762      0.675929844      0.650057614      0.153456509     -0.212305039     -0.470097214     -0.779011071     -0.895413995      -1.00998867      -1.08846223      -1.08633292     -0.990286469     -0.803190231     -0.592862368    
   9.79999974E-02   2.70276284     -0.391045868       1.42167282      0.637739658      0.686081052      0.110785186     -0.255034566     -0.510249794     -0.810246229     -0.921861708      -1.03088284      -1.10182250      -1.09074938     -0.986085176     -0.793397725     -0.581284881    
   9.89999995E-02   2.70542026     -0.380290747       1.39519095      0.599110663      0.721160293       6.80096745E-02 -0.297501057     -0.549782872     -0.840242803     -0.946760237      -1.04987848      -1.11295795      -1.09275877     -0.979516804     -0.781558275     -0.568119586    
  0.100000001       2.70760751     -0.368463427       1.36807740      0.560071468      0.755245864       2.51691155E-02 -0.339658767     -0.588647366     -0.868953705     -0.970066190      -1.06693912      -1.12184393      -1.09235263     -0.970593154     -0.767698407     -0.553398311    
  0.101000004       2.70933080     -0.355594337       1.34034765      0.520650685      0.788290262      -1.76979508E-02 -0.381462246     -0.626795053     -0.896334112     -0.991739988      -1.08203197      -1.12845957      -1.08952892     -0.959330857     -0.751849115     -0.537157357    
  0.101999998       2.71059489     -0.341717511       1.31201768      0.480876505      0.820247471      -6.05529658E-02 -0.422866791     -0.664178729     -0.922341764      -1.01174378      -1.09512770      -1.13279009      -1.08429062     -0.945753038     -0.734046578     -0.519437432    
  0.103000000       2.71140528     -0.326869488       1.28310347      0.440777421      0.851073384     -0.103357650     -0.463828325     -0.700752735     -0.946936786      -1.03004348      -1.10620093      -1.13482404      -1.07664585     -0.929887950     -0.714331985     -0.500282466    
  0.104000002       2.71176910     -0.311089128       1.25362051      0.400381982      0.880724728     -0.146074146     -0.504303634     -0.736471951     -0.970080733      -1.04660797      -1.11522985      -1.13455546      -1.06660819     -0.911768913     -0.692750931     -0.479740828    
  0.104999997       2.71169114     -0.294419169       1.22358596      0.359719455      0.909160972     -0.188664004     -0.544249415     -0.771292925     -0.991737723      -1.06140792      -1.12219679      -1.13198245      -1.05419600     -0.891435564     -0.669355392     -0.457864761    
  0.105999999       2.71117783     -0.276902944       1.19301474      0.318817496      0.936342955     -0.231090590     -0.583624363     -0.805173457      -1.01187503      -1.07441878      -1.12708747      -1.12710822      -1.03943396     -0.868931293     -0.644199848     -0.434709340    
  0.107000001       2.71023512     -0.258587599       1.16192448      0.277705252      0.962232947     -0.273316264     -0.622386873     -0.838072240      -1.03046143      -1.08561778      -1.12989199      -1.11994028      -1.02235055     -0.844306409     -0.617344677     -0.410334080    
  0.108000003       2.70886827     -0.239522725       1.13033092      0.236411482      0.986796141     -0.315303773     -0.660496116     -0.869949460      -1.04746854      -1.09498572      -1.13060391      -1.11049104      -1.00298047     -0.817615330     -0.588854551     -0.384801507    
  0.108999997       2.70708489     -0.219759092       1.09825158      0.194964632       1.00999868     -0.357016832     -0.697912633     -0.900766730      -1.06287038      -1.10250664      -1.12922108      -1.09877777     -0.981362939     -0.788917542     -0.558798075     -0.358177215    
  0.109999999       2.70488882     -0.199349523       1.06570196      0.153392687       1.03180897     -0.398419827     -0.734597802     -0.930487096      -1.07664382      -1.10816753      -1.12574446      -1.08482134     -0.957542419     -0.758277297     -0.527247727     -0.330529630    
  0.111000001       2.70228863     -0.178349689       1.03269947      0.111724503       1.05219805     -0.439476669     -0.770513833     -0.959075511      -1.08876789      -1.11195850      -1.12017965      -1.06864870     -0.931568146     -0.725763857     -0.494280338     -0.301930934    
  0.112000003       2.69928932     -0.156815752      0.999260306       6.99880123E-02   1.07113802     -0.480152577     -0.805623949     -0.986497402      -1.09922409      -1.11387300      -1.11253607      -1.05028987     -0.903493643     -0.691450775     -0.459976017     -0.272454530    
  0.112999998       2.69589686     -0.134807020      0.965402126       2.82119624E-02   1.08860385     -0.520412087     -0.839891791      -1.01272047      -1.10799742      -1.11390793      -1.10282671      -1.02978015     -0.873378038     -0.655416369     -0.424419045     -0.242178068    
  0.114000000       2.69211841     -0.112381801      0.931141019      -1.35766445E-02   1.10457206     -0.560222447     -0.873283327      -1.03771448      -1.11507416      -1.11206317      -1.09106863      -1.00715864     -0.841283977     -0.617742062     -0.387695909     -0.211179093    
  0.115000002       2.68795967      -8.96015465E-02  0.896493793      -5.53498752E-02   1.11902201     -0.599549472     -0.905764520      -1.06144989      -1.12044466      -1.10834146      -1.07728231     -0.982468903     -0.807279408     -0.578514040     -0.349897265     -0.179539487    
  0.115999997       2.68342662      -6.65290132E-02  0.861477792      -9.70794111E-02   1.13193476     -0.638359785     -0.937302291      -1.08389890      -1.12410104      -1.10274911      -1.06149256     -0.955759645     -0.771435916     -0.537823141     -0.311116576     -0.147342667    
  0.116999999       2.67852664      -4.32259217E-02  0.826109111     -0.138739020       1.14329326     -0.676622033     -0.967865884      -1.10503542      -1.12603843      -1.09529567      -1.04372740     -0.927081764     -0.733829021     -0.495761514     -0.271448702     -0.114671722    
  0.118000001       2.67326498      -1.97567828E-02  0.790404797     -0.180301324       1.15308356     -0.714304149     -0.997424662      -1.12483633      -1.12625432      -1.08599365      -1.02401853     -0.896491170     -0.694538474     -0.452426523     -0.230991811      -8.16131607E-02
  0.119000003       2.66764879       3.81424744E-03  0.754382074     -0.221739039       1.16129351     -0.751375020      -1.02594960      -1.14327860      -1.12474930      -1.07485843      -1.00240171     -0.864048421     -0.653648436     -0.407918751     -0.189846933      -4.82544713E-02
  0.119999997       2.66168356       2.74231993E-02  0.718057275     -0.263026029       1.16791272     -0.787804604      -1.05341244      -1.16034102      -1.12152648      -1.06190932     -0.978915393     -0.829816699     -0.611245751     -0.362340450     -0.148116350      -1.46836611E-02
  0.120999999       2.65537620       5.10043949E-02  0.681446910     -0.304135889       1.17293346     -0.823563516      -1.07978702      -1.17600536      -1.11659122      -1.04716742     -0.953602552     -0.793863297     -0.567420721     -0.315797329     -0.105903216       1.90109611E-02
