  0.163000003      0.199049309       6.62011504E-02 -0.194807068     -0.344763100      -2.24370408      -6.86975718E-02   8.12853873E-02   2.74461651       1.83376086      0.132564306      0.112350449      0.946349680      0.532037675      0.249946833      -9.57126319E-02  0.158634782    
  0.164000005      0.195340246       6.22777417E-02 -0.181875780     -0.324759930      -2.18241405      -6.44457042E-02   7.61324987E-02   2.82132244       1.82936192      0.123730592      0.104955792      0.920776546      0.507466257      0.233961061      -8.95188376E-02  0.148010805    
  0.165000007      0.192014262       5.81706315E-02 -0.168363109     -0.303703278      -2.12122560      -6.00017048E-02   7.07510784E-02   2.89544845       1.82139492      0.114512727       9.72395241E-02  0.892713368      0.481316596      0.217216924      -8.30538347E-02  0.136920780    
  0.165999994      0.189042464       5.38906790E-02 -0.154302895     -0.281641155      -2.06022096      -5.53775243E-02   6.51553050E-02   2.96690559       1.80984092      0.104935713       8.92224163E-02  0.862197280      0.453639299      0.199755117      -7.63347447E-02  0.125393897    
  0.166999996      0.186396211       4.94499728E-02 -0.139731735     -0.258623570      -1.99947631      -5.05857058E-02   5.93605526E-02   3.03561759       1.79468739       9.50247422E-02   8.09258372E-02  0.829269350      0.424488515      0.181618705      -6.93798438E-02  0.113460131    
  0.167999998      0.184047461       4.48606499E-02 -0.124687359     -0.234704226      -1.93907082      -4.56396975E-02   5.33823632E-02   3.10150599       1.77592802       8.48061815E-02   7.23721012E-02  0.793978453      0.393923700      0.162852868      -6.22076541E-02  0.101151541    
  0.169000000      0.181969091       4.01346162E-02 -0.109209031     -0.209939644      -1.87907767      -4.05528471E-02   4.72373068E-02   3.16450047       1.75356340       7.43077770E-02   6.35845438E-02  0.756377637      0.362007380      0.143505216      -5.48380837E-02   8.85005146E-02
  0.170000002      0.180133402       3.52850705E-02  -9.33366567E-02 -0.184388131      -1.81957030      -3.53387296E-02   4.09417935E-02   3.22453594       1.72760057       6.35578707E-02   5.45869991E-02  0.716526508      0.328806043      0.123623841      -4.72908951E-02   7.55409300E-02
  0.171000004      0.178514943       3.03256232E-02  -7.71132335E-02 -0.158111796      -1.76061749      -3.00122220E-02   3.45138386E-02   3.28155184       1.69805229       5.25856465E-02   4.54041436E-02  0.674489200      0.294390649      0.103260845      -3.95874381E-02   6.23078868E-02
  0.172000006      0.177087292       2.52698381E-02  -6.05813302E-02 -0.131173790      -1.70228779      -2.45877039E-02   2.79706251E-02   3.33549309       1.66493869       4.14213724E-02   3.60613503E-02  0.630335808      0.258834958       8.24676603E-02  -3.17483991E-02   4.88371253E-02
  0.172999993      0.175826132       2.01310795E-02  -4.37851846E-02 -0.103640407      -1.64464533      -1.90802310E-02   2.13303659E-02   3.38630939       1.62828612       3.00952084E-02   2.65840944E-02  0.584141135      0.222215950       6.12990670E-02  -2.37955581E-02   3.51649001E-02
  0.173999995      0.174706936       1.49241239E-02  -2.67697480E-02  -7.55787045E-02  -1.58775175      -1.35049960E-02   1.46115413E-02   3.43395877       1.58812678       1.86388195E-02   1.69988852E-02  0.535984576      0.184614286       3.98091041E-02  -1.57511346E-02   2.13289931E-02
  0.174999997      0.173706427       9.66338813E-03  -9.58109181E-03  -4.70590219E-02  -1.53166640      -7.87780806E-03   7.83317164E-03   3.47840023       1.54449916       7.08329771E-03   7.33203860E-03  0.485950977      0.146113396       1.80552080E-02  -7.63753615E-03   7.36685842E-03
  0.175999999      0.172801599       4.36297338E-03   7.73509825E-03  -1.81528572E-02  -1.47644520      -2.21347506E-03   1.01314450E-03   3.51960135       1.49744856      -4.53896075E-03  -2.38973461E-03  0.434130311      0.106799729      -3.90577549E-03   5.23299095E-04  -6.68337103E-03
  0.177000001      0.171971023      -9.62026592E-04   2.51296051E-02   1.10670552E-02  -1.42214322       3.47128068E-03  -5.82842296E-03   3.55753541       1.44702673      -1.61958560E-02  -1.21387085E-02  0.380616158       6.67627305E-02  -2.60148551E-02   8.70762300E-03  -2.07819138E-02
  0.178000003      0.171193779      -6.29670825E-03   4.25556377E-02   4.05261517E-02  -1.36880934       9.16069746E-03  -1.26727875E-02   3.59217834       1.39329052      -2.78547779E-02  -2.18881276E-02  0.325507224       2.60939524E-02  -4.82130237E-02   1.68931205E-02  -3.48901078E-02
  0.179000005      0.170449659      -1.16260722E-02   5.99653535E-02   7.01490715E-02  -1.31649244       1.48390280E-02  -1.95009317E-02   3.62351489       1.33630323      -3.94827761E-02  -3.16103809E-02  0.268906415      -1.51123051E-02  -7.04408363E-02   2.50568390E-02  -4.89684157E-02
  0.180000007      0.169719726      -1.69360358E-02   7.73108006E-02   9.98594761E-02  -1.26523662       2.04904843E-02  -2.62936633E-02   3.65153265       1.27613366      -5.10478243E-02  -4.12782170E-02  0.210919797      -5.67613542E-02  -9.26378518E-02   3.31755877E-02  -6.29782230E-02
  0.180999994      0.168985814      -2.22103707E-02   9.45422426E-02  0.129579067      -1.21508431       2.60986499E-02  -3.30312178E-02   3.67622614       1.21285796      -6.25160038E-02  -5.08637577E-02  0.151659384      -9.87525135E-02 -0.114742979       4.12261859E-02  -7.68785551E-02
  0.181999996      0.168230534      -2.74355970E-02  0.111613289      0.159231231      -1.16607249       3.16480845E-02  -3.96951437E-02   3.69759583       1.14655364      -7.38564283E-02  -6.03408441E-02   9.12368223E-02 -0.140989199     -0.136696458       4.91863564E-02  -9.06319320E-02
  0.182999998      0.167437956      -3.25959139E-02  0.128474474      0.188736841      -1.11823797       3.71229239E-02  -4.62660827E-02   3.71564531       1.07730806      -8.50351602E-02  -6.96813017E-02   2.97708400E-02 -0.183368519     -0.158437148       5.70328049E-02 -0.104197770    
  0.184000000      0.166592523      -3.76768410E-02  0.145078391      0.218017548      -1.07161331       4.25072499E-02  -5.27249463E-02   3.73038507       1.00521147      -9.60212424E-02  -7.88587481E-02  -3.26185636E-02 -0.225789204     -0.179904252       6.47429600E-02 -0.117538191    
  0.185000002      0.165679947      -4.26643267E-02  0.161377892      0.246994436      -1.02622640       4.77866083E-02  -5.90544008E-02   3.74183106      0.930360019     -0.106782421      -8.78472030E-02  -9.58070233E-02 -0.268146783     -0.201037943       7.22956806E-02 -0.130614638    
  0.186000004      0.164687499      -4.75450233E-02  0.177326143      0.275589406     -0.982105315       5.29454164E-02  -6.52358085E-02   3.75000310      0.852854550     -0.117288873      -9.66210738E-02 -0.159669340     -0.310338706     -0.221778765       7.96689019E-02 -0.143389687    
  0.187000006      0.163602471      -5.23037054E-02  0.192876801      0.303723872     -0.939273000       5.79689182E-02  -7.12509900E-02   3.75492716      0.772800922     -0.127508759     -0.105153993     -0.224076048     -0.352259159     -0.242067084       8.68407786E-02 -0.155825779    
  0.187999994      0.162413895      -5.69276288E-02  0.207984477      0.331320494     -0.897749305       6.28424734E-02  -7.70830885E-02   3.75663471      0.690309584     -0.137413308     -0.113422066     -0.288896292     -0.393803656     -0.261844873       9.37913060E-02 -0.167887002    
  0.188999996      0.161111370      -6.14027828E-02  0.222605214      0.358302921     -0.857551098       6.75521269E-02  -8.27148855E-02   3.75516009      0.605492711     -0.146972492     -0.121400423     -0.353998959     -0.434867829     -0.281055272      0.100499853     -0.179537416    
  0.189999998      0.159686029      -6.57169893E-02  0.236695617      0.384595066     -0.818692327       7.20842779E-02  -8.81299227E-02   3.75054431      0.518469334     -0.156158820     -0.129065990     -0.419249386     -0.475347012     -0.299641788      0.106946714     -0.190742999    
  0.191000000      0.158129364      -6.98570237E-02  0.250214010      0.410122395     -0.781184852       7.64255896E-02  -9.33127627E-02   3.74283099      0.429362237     -0.164944828     -0.136395901     -0.484511256     -0.515137255     -0.317549914      0.113113239     -0.201470688    
  0.192000002      0.156434119      -7.38122463E-02  0.263119787      0.434811741     -0.745037317       8.05639923E-02  -9.82482210E-02   3.73206997      0.338295549     -0.173304766     -0.143369108     -0.549649000     -0.554135203     -0.334726483      0.118981242     -0.211687803    
  0.193000004      0.154594183      -7.75693581E-02  0.275373131      0.458591461     -0.710254610       8.44863281E-02 -0.102920875       3.71831489      0.245399147     -0.181212053     -0.149963468     -0.614524722     -0.592238069     -0.351119339      0.124532633     -0.221362844    
  0.194000006      0.152604446      -8.11187178E-02  0.286936790      0.481390625     -0.676838875       8.81823599E-02 -0.107317910       3.70162511      0.150805250     -0.188643768     -0.156159863     -0.678999782     -0.629344463     -0.366677850      0.129751459     -0.230467185    
  0.194999993      0.150460601      -8.44498500E-02  0.297774583      0.503142059     -0.644791484       9.16402191E-02 -0.111426093       3.68206120       5.46499304E-02 -0.195577249     -0.161939964     -0.742935419     -0.665354490     -0.381354928      0.134622306     -0.238972053    
  0.195999995      0.148159280      -8.75527039E-02  0.307852060      0.523779809     -0.614108086       9.48496312E-02 -0.115232117       3.65968895      -4.29319516E-02 -0.201990366     -0.167285189     -0.806195498     -0.700170696     -0.395103753      0.139129475     -0.246850729    
  0.196999997      0.145697936      -9.04177949E-02  0.317137361      0.543240011     -0.584783673       9.78011787E-02 -0.118725151       3.63457775     -0.141799018     -0.207862988     -0.172179282     -0.868640959     -0.733696580     -0.407880753      0.143259630     -0.254078150    
  0.197999999      0.143075258      -9.30369347E-02  0.325599849      0.561462045     -0.556810260      0.100486010     -0.121894769       3.60680199     -0.241810039     -0.213177368     -0.176606998     -0.930135131     -0.765838802     -0.419643879      0.147000000     -0.260631651    
  0.199000001      0.140290707      -9.54017937E-02  0.333210886      0.578386724     -0.530177057      0.102895364     -0.124730371       3.57643747     -0.342820823     -0.217914566     -0.180553600     -0.990540564     -0.796504617     -0.430353969      0.150338620     -0.266488284    
  0.200000003      0.137344509      -9.75054353E-02  0.339944422      0.593958378     -0.504871070      0.105021946     -0.127223134       3.54356384     -0.444686323     -0.222060055     -0.184006795      -1.04972279     -0.825605631     -0.439973801      0.153264821     -0.271629095    
  0.201000005      0.134237379      -9.93408635E-02  0.345776707      0.608124554     -0.480877250      0.106859289     -0.129365534       3.50826383     -0.547259510     -0.225599200     -0.186954692      -1.10754752     -0.853055596     -0.448469520      0.155769065     -0.276035905    
  0.202000007      0.130971998     -0.100902542      0.350686729      0.620836318     -0.458177537      0.108400621     -0.131149665       3.47062445     -0.650394082     -0.228520110     -0.189387426      -1.16388309     -0.878772199     -0.455810636      0.157842621     -0.279693246    
  0.202999994      0.127550349     -0.102186047      0.354653507      0.632045209     -0.436752290      0.109642632     -0.132570788       3.43073320     -0.753939688     -0.230810270     -0.191295743      -1.21859837     -0.902673364     -0.461966246      0.159479037     -0.282585502    
  0.203999996      0.123976208     -0.103186272      0.357661873      0.641710162     -0.416579515      0.110579029     -0.133622661       3.38867998     -0.857749820     -0.232463077     -0.192673400      -1.27156663     -0.924685061     -0.466912836      0.160671681     -0.284702599    
  0.204999998      0.120253325     -0.103899986      0.359696150      0.649790823     -0.397636056      0.111207567     -0.134301841       3.34455848     -0.961675107     -0.233468845     -0.193513215      -1.32266212     -0.944733560     -0.470626205      0.161415681     -0.286033064    
  0.206000000      0.116387151     -0.104325145      0.360745221      0.656251788     -0.379895240      0.111525238     -0.134604737       3.29846501      -1.06556666     -0.233822465     -0.193811253      -1.37176251     -0.962750375     -0.473087698      0.161707401     -0.286569506    
  0.207000002      0.112382732     -0.104458824      0.360799819      0.661060691     -0.363330096      0.111530192     -0.134529814       3.25049496      -1.16927612     -0.233520418     -0.193564817      -1.41874790     -0.978670359     -0.474280477      0.161544949     -0.286306262    
  0.208000004      0.108246416     -0.104300350      0.359853655      0.664189577     -0.347911626      0.111222088     -0.134076342       3.20074725      -1.27265596     -0.232560992     -0.192772552      -1.46350217     -0.992433846     -0.474191368      0.160926580     -0.285240233    
  0.209000006      0.103984691     -0.103849582      0.357902497      0.665614367     -0.333608568      0.110600278     -0.133243740       3.14932323      -1.37555885     -0.230942503     -0.191433832      -1.50591230      -1.00398374     -0.472810924      0.159852952     -0.283369333    
  0.209999993       9.96052548E-02 -0.103106417      0.354945421      0.665314853     -0.320389122      0.109665222     -0.132032976       3.09632373      -1.47783864     -0.228667632     -0.189550862      -1.54586959      -1.01326859     -0.470132232      0.158325106     -0.280695140    
  0.210999995       9.51152146E-02 -0.102072775      0.350983769      0.663274944     -0.308218896      0.108419895     -0.130447686       3.04184937      -1.57935381     -0.225739762     -0.187127069      -1.58326912      -1.02024174     -0.466151953      0.156346455     -0.277220398    
  0.211999997       9.05230269E-02 -0.100750372      0.346021950      0.659482419     -0.297063887      0.106866486     -0.128490150       2.98600578      -1.67995989     -0.222163394     -0.184166357      -1.61801052      -1.02486110     -0.460869700      0.153920382     -0.272950768    
  0.213000000       8.58377516E-02  -9.91430208E-02  0.340066910      0.653930843     -0.286887139      0.105008140     -0.126164690       2.92889547      -1.77951658     -0.217945665     -0.180675134      -1.64999676      -1.02708936     -0.454290599      0.151052266     -0.267892897    
  0.214000002       8.10681731E-02  -9.72535685E-02  0.333128244      0.646616101     -0.277652472      0.102849282     -0.123476990       2.87062240      -1.87788594     -0.213096321     -0.176661834      -1.67913616      -1.02689469     -0.446420461      0.147748694     -0.262057245    
  0.215000004       7.62233511E-02  -9.50861350E-02  0.325218856      0.637539744     -0.269321620      0.100394718     -0.120432995       2.81129360      -1.97493160     -0.207625389     -0.172134608      -1.70534182      -1.02424979     -0.437270224      0.144017369     -0.255456179    
  0.216000006       7.13138059E-02  -9.26478431E-02  0.316353440      0.626707554     -0.261855364       9.76514444E-02 -0.117040478       2.75101137      -2.07052064     -0.201544419     -0.167104349      -1.72853267      -1.01913381     -0.426853895      0.139867008     -0.248102367    
  0.216999993       6.63488656E-02  -8.99430364E-02  0.306550086      0.614129424     -0.255214751       9.46254209E-02 -0.113307685       2.68988061      -2.16452193     -0.194868714     -0.161583290      -1.74863124      -1.01153016     -0.415188938      0.135307983     -0.240013093    
  0.217999995       6.13388605E-02  -8.69796723E-02  0.295828760      0.599818885     -0.249359161       9.13247764E-02 -0.109244153       2.62800455      -2.25681090     -0.187613547     -0.155584857      -1.76556659      -1.00142765     -0.402295321      0.130351946     -0.231206343    
  0.218999997       5.62944114E-02  -8.37644041E-02  0.284212857      0.583795428     -0.244248539       8.77581090E-02 -0.104860455       2.56548810      -2.34726214     -0.179796442     -0.149123937      -1.77927303     -0.988821626     -0.388197362      0.125010952     -0.221702397    
  0.219999999       5.12262397E-02  -8.03069100E-02  0.271728218      0.566082537     -0.239840761       8.39344561E-02 -0.100167356       2.50243330      -2.43575573     -0.171436548     -0.142216146      -1.78968966     -0.973711967     -0.372923404      0.119298272     -0.211523563    
  0.221000001       4.61450815E-02  -7.66144395E-02  0.258402914      0.546706915     -0.236095339       7.98636079E-02  -9.51772779E-02   2.43894196      -2.52217507     -0.162554324     -0.134880051      -1.79676306     -0.956104636     -0.356503010      0.113229595     -0.200694516    
  0.222000003       4.10610028E-02  -7.26978779E-02  0.244267240      0.525701046     -0.232971311       7.55562261E-02  -8.99031386E-02   2.37511468      -2.60640788     -0.153172895     -0.127133474      -1.80044413     -0.936011195     -0.338970751      0.106819734     -0.189241797    
  0.223000005       3.59862372E-02  -6.85675964E-02  0.229354545      0.503101647     -0.230425715       7.10239112E-02  -8.43587890E-02   2.31105185      -2.68834543     -0.143314868     -0.118996844      -1.80069041     -0.913448751     -0.320364118      0.100085728     -0.177192509    
  0.224000007       3.09305191E-02  -6.42338246E-02  0.213699549      0.478947937     -0.228417739       6.62782639E-02  -7.85588250E-02   2.24684906      -2.76788425     -0.133006617     -0.110491231      -1.79746521     -0.888439536     -0.300722599       9.30450410E-02 -0.164577439    
  0.224999994       2.59054881E-02  -5.97083345E-02  0.197340697      0.453285933     -0.226906314       6.13323413E-02  -7.25189820E-02   2.18260622      -2.84492302     -0.122273870     -0.101639450      -1.79073906     -0.861013114     -0.280090123       8.57170746E-02 -0.151428044    
  0.225999996       2.09208559E-02  -5.50033189E-02  0.180316702      0.426162988     -0.225850180       5.61991557E-02  -6.62548691E-02   2.11841416      -2.91936994     -0.111144818      -9.24634188E-02  -1.78048813     -0.831202030     -0.258511901       7.81200752E-02 -0.137777925    
  0.226999998       1.59887373E-02  -5.01317903E-02  0.162669316      0.397632986     -0.225207433       5.08928560E-02  -5.97838163E-02   2.05436730      -2.99113369      -9.96478647E-02  -8.29882845E-02  -1.76669347     -0.799046516     -0.236037701       7.02747256E-02 -0.123660512    
  0.228000000       1.11183133E-02  -4.51060869E-02  0.144443050      0.367751420     -0.224938780       4.54269573E-02  -5.31225465E-02   1.99055612      -3.06012797      -8.78144279E-02  -7.32396170E-02  -1.74934459     -0.764590383     -0.212719098       6.22027479E-02 -0.109114178    
  0.229000002       6.32080715E-03  -3.99402194E-02  0.125682190      0.336579740     -0.225004226       3.98173779E-02  -4.62901853E-02   1.92706823      -3.12627459      -7.56747425E-02  -6.32430986E-02  -1.72843719     -0.727885783     -0.188609451       5.39255328E-02  -9.41749737E-02
  0.230000004       1.60629174E-03  -3.46489102E-02  0.106434740      0.304181665     -0.225363210       3.40790525E-02  -3.93043272E-02   1.86399007      -3.18949747      -6.32608905E-02  -5.30246533E-02  -1.70397151     -0.688987017     -0.163766667       4.54645380E-02  -7.88822100E-02
  0.231000006      -3.01543437E-03  -2.92454250E-02   8.67490619E-02  0.270624965     -0.225978598       2.82269977E-02  -3.21845263E-02   1.80140519      -3.24972677      -5.06070182E-02  -4.26139459E-02  -1.67595708     -0.647956014     -0.138249129       3.68446037E-02  -6.32761121E-02
  0.231999993      -7.53465248E-03  -2.37454120E-02   6.66764453E-02  0.235981509     -0.226812050       2.22778898E-02  -2.49501094E-02   1.73939455      -3.30689740      -3.77468914E-02  -3.20379883E-02  -1.64440763     -0.604859173     -0.112119198       2.80882139E-02  -4.73984852E-02
  0.232999995      -1.19420951E-02  -1.81631148E-02   4.62669283E-02  0.200324059     -0.227826223       1.62477847E-02  -1.76207796E-02   1.67803478      -3.36095262      -2.47150976E-02  -2.13251114E-02  -1.60934281     -0.559766531      -8.54383782E-02   1.92184448E-02  -3.12906988E-02
  0.233999997      -1.62279364E-02  -1.25148660E-02   2.55748723E-02  0.163732097     -0.228984371       1.01535609E-02  -1.02169933E-02   1.61740279      -3.41183758      -1.15463324E-02  -1.05055673E-02  -1.57079124     -0.512755871      -5.82738370E-02   1.02612805E-02  -1.49956588E-02
  0.234999999      -2.03841291E-02  -6.81503303E-03   4.65374440E-03  0.126284838     -0.230252638       4.01158817E-03  -2.75934208E-03   1.55756903      -3.45950508       1.72252988E-03   3.90704168E-04  -1.52878571     -0.463907182      -3.06915790E-02   1.24127953E-03   1.44228444E-03
  0.236000001      -2.44024377E-02  -1.08002382E-03  -1.64414607E-02   8.80654976E-02 -0.231595948      -2.16066255E-03   4.73212264E-03   1.49860442      -3.50391245       1.50551852E-02   1.13349706E-02  -1.48336530     -0.413306266      -2.76035746E-03  -7.81821460E-03   1.79786365E-02
  0.237000003      -2.82737669E-02   4.67371149E-03  -3.76542807E-02   4.91616651E-02 -0.232981190      -8.34605750E-03   1.22359144E-02   1.44057441      -3.54502368       2.84155942E-02   2.22955756E-02  -1.43457723     -0.361044377       2.54486613E-02  -1.68901049E-02   3.45687978E-02
  0.238000005      -3.19919661E-02   1.04313688E-02  -5.89280352E-02   9.66014247E-03 -0.234377339      -1.45277185E-02   1.97316650E-02   1.38354111      -3.58280730       4.17658053E-02   3.32423188E-02  -1.38247240     -0.307214648       5.38644530E-02  -2.59498768E-02   5.11666983E-02
  0.238999993      -3.55485380E-02   1.61758568E-02  -8.02064314E-02  -3.03472262E-02 -0.235752523      -2.06878185E-02   2.71978024E-02   1.32756507      -3.61723804       5.50695434E-02   4.41450253E-02  -1.32711029     -0.251918197       8.24151114E-02  -3.49724069E-02   6.77273646E-02
  0.239999995      -3.89377773E-02   2.18923315E-02 -0.101431489      -7.07685724E-02 -0.237078786      -2.68094782E-02   3.46131846E-02   1.27270198      -3.64829779       6.82891831E-02   5.49724139E-02  -1.26855326     -0.195255935      0.111026712      -4.39313687E-02   8.42049047E-02
  0.240999997      -4.21529412E-02   2.75635105E-02 -0.122544847     -0.111509345     -0.238327131      -3.28754559E-02   4.19580415E-02   1.21900475      -3.67597175       8.13872814E-02   6.56942874E-02  -1.20687115     -0.137334347      0.139624491      -5.28025851E-02  0.100552879    
  0.241999999      -4.51877639E-02   3.31737474E-02 -0.143489495     -0.152472213     -0.239470631      -3.88682261E-02   4.92103770E-02   1.16652358      -3.70025086       9.43278372E-02   7.62805119E-02  -1.14214051      -7.82653093E-02  0.168133929      -6.15602545E-02  0.116726540    
  0.243000001      -4.80378903E-02   3.87079529E-02 -0.164207458     -0.193561241     -0.240484908      -4.47712578E-02   5.63504174E-02   1.11530232      -3.72113442      0.107073098       8.67012739E-02  -1.07444024      -1.81608330E-02  0.196480483      -7.01805577E-02  0.132679418    
  0.244000003      -5.06979004E-02   4.41500619E-02 -0.184640467     -0.234676033     -0.241345525      -5.05674407E-02   6.33566156E-02   1.06538534      -3.73862505      0.119587258       9.69252139E-02  -1.00385845       4.28612009E-02  0.224587679      -7.86363930E-02  0.148366854    
  0.245000005      -5.31638190E-02   4.94835488E-02 -0.204730913     -0.275717199     -0.242030054      -5.62402867E-02   7.02105016E-02   1.01681101      -3.75273085      0.131834239      0.106924884     -0.930486083      0.104681134      0.252379805      -8.69061053E-02  0.163743258    
  0.246000007      -5.54316156E-02   5.46958558E-02 -0.224423602     -0.316584557     -0.242517456      -6.17740043E-02   7.68913254E-02  0.969614148      -3.76346660      0.143778354      0.116670176     -0.854419172      0.167176500      0.279783130      -9.49649289E-02  0.178765565    
  0.246999994      -5.74984923E-02   5.97696342E-02 -0.243659914     -0.357175738     -0.242789313      -6.71521202E-02   8.33800808E-02  0.923827529      -3.77085161      0.155385152      0.126132801     -0.775761127      0.230221421      0.306720138     -0.102788709      0.193388864    
  0.247999996      -5.93613982E-02   6.46916553E-02 -0.262386441     -0.397390842     -0.242826596      -7.23594576E-02   8.96579996E-02  0.879477918      -3.77491140      0.166620687      0.135285139     -0.694615304      0.293690413      0.333118945     -0.110355280      0.207571551    
  0.248999998      -6.10182434E-02   6.94468841E-02 -0.280548304     -0.437127978     -0.242613450      -7.73807243E-02   9.57072452E-02  0.836590648      -3.77567482      0.177451953      0.144101709     -0.611092389      0.357453912      0.358904660     -0.117643885      0.221271768    
  0.250000000      -6.24679439E-02   7.40229785E-02 -0.298091799     -0.476285040     -0.242135644      -8.22013393E-02  0.101508625      0.795186698      -3.77317786      0.187846497      0.152554303     -0.525308430      0.421379775      0.384004831     -0.124630265      0.234448448    
  0.250999987      -6.37085214E-02   7.84047917E-02 -0.314965338     -0.514761984     -0.241378933      -8.68070200E-02  0.107046649      0.755284369      -3.76746106      0.197772697      0.160618737     -0.437382579      0.485336155      0.408347815     -0.131296054      0.247062072    
  0.252000004      -6.47404268E-02   8.25812221E-02 -0.331117898     -0.552458584     -0.240332797      -9.11848024E-02  0.112304457      0.716895640      -3.75856996      0.207201868      0.168271035     -0.347434521      0.549190700      0.431863129     -0.137620494      0.259075046    
  0.252999991      -6.55631423E-02   8.65385681E-02 -0.346499920     -0.589274228     -0.238986641      -9.53208655E-02  0.117265508      0.680033803      -3.74655318      0.216103882      0.175486982     -0.255594462      0.612806380      0.454481959     -0.143583342      0.270449042    
  0.254000008      -6.61778003E-02   9.02668089E-02 -0.361065418     -0.625112951     -0.237332016      -9.92034525E-02  0.121915750      0.644703805      -3.73146558      0.224451795      0.182245329     -0.161987349      0.676051140      0.476138294     -0.149168476      0.281150460    
  0.254999995      -6.65846616E-02   9.37535465E-02 -0.374767780     -0.659875274     -0.235361263     -0.102820933      0.126241595      0.610911489      -3.71336818      0.232219294      0.188525081      -6.67511523E-02  0.738785565      0.496765584     -0.154358640      0.291144669    
  0.256000012      -6.67858049E-02   9.69889015E-02 -0.387563378     -0.693467975     -0.233069643     -0.106162205      0.130228296      0.578655601      -3.69232154      0.239382118      0.194306418       2.99848430E-02  0.800877869      0.516301215     -0.159136280      0.300399959    
  0.256999999      -6.67839795E-02   9.99630690E-02 -0.399410188     -0.725795507     -0.230453655     -0.109216630      0.133864433      0.547935128      -3.66839552      0.245916680      0.199570552      0.128076240      0.862188697      0.534683406     -0.163487121      0.308885485    
  0.257999986      -6.65810630E-02  0.102667317     -0.410269916     -0.756768107     -0.227509618     -0.111975454      0.137138382      0.518743455      -3.64166069      0.251801640      0.204301089      0.227385983      0.922585130      0.551854491     -0.167397946      0.316574126    
  0.259000003      -6.61800429E-02  0.105092175     -0.420105159     -0.786297083     -0.224236548     -0.114429638      0.140040129      0.491071105      -3.61219192      0.257016748      0.208481461      0.327774227      0.981934130      0.567759156     -0.170855105      0.323438346    
  0.259999990      -6.55853376E-02  0.107230842     -0.428880453     -0.814294398     -0.220635995     -0.116570748      0.142558768      0.464907736      -3.58007002      0.261544168      0.212097794      0.429091394       1.04009962      0.582341969     -0.173846662      0.329454392    
  0.261000007      -6.48009256E-02  0.109077603     -0.436564744     -0.840676844     -0.216709182     -0.118393317      0.144687802      0.440236062      -3.54537535      0.265367866      0.215137824      0.531197429       1.09695148      0.595554292     -0.176363871      0.334600300    
  0.261999995      -6.38311505E-02  0.110624485     -0.443128377     -0.865363419     -0.212458685     -0.119889341      0.146418288      0.417041302      -3.50819516      0.268472821      0.217589810      0.633940220       1.15235770      0.607347786     -0.178396761      0.338856429    
  0.263000011      -6.26806915E-02  0.111866787     -0.448544383     -0.888277054     -0.207888857     -0.121054515      0.147744834      0.395300776      -3.46861768      0.270846367      0.219444320      0.737175643       1.20619142      0.617678642     -0.179938138      0.342204452    
  0.263999999      -6.13558702E-02  0.112801135     -0.452787995     -0.909340918     -0.203006953     -0.121884987      0.148662046      0.374992847      -3.42673516      0.272478193      0.220693335      0.840751171       1.25832283      0.626504719     -0.180980772      0.344628751    
  0.264999986      -5.98617606E-02  0.113423966     -0.455839962     -0.928486049     -0.197818205     -0.122376658      0.149165109      0.356091797      -3.38264275      0.273359776      0.221330673      0.944519520       1.30863011      0.633789480     -0.181520641      0.346118331    
  0.266000003      -5.82054965E-02  0.113730498     -0.457680881     -0.945645988     -0.192332193     -0.122526236      0.149252400      0.338567913      -3.33643460      0.273483902      0.221351191       1.04833567       1.35699296      0.639498413     -0.181553841      0.346660852    
  0.266999990      -5.63922301E-02  0.113721304     -0.458296865     -0.960755408     -0.186556354     -0.122333907      0.148921147      0.322393745      -3.28821301      0.272845834      0.220752105       1.15204298       1.40328860      0.643601656     -0.181078225      0.346249282    
  0.268000007      -5.44303283E-02  0.113394216     -0.457674712     -0.973756373     -0.180502757     -0.121797860      0.148170963      0.307534844      -3.23807526      0.271443337      0.219531700       1.25550044       1.44740534      0.646071732     -0.180092111      0.344877362    
  0.268999994      -5.23264967E-02  0.112749077     -0.455806196     -0.984593809     -0.174182355     -0.120918058      0.147001773      0.293957472      -3.18612862      0.269275963      0.217690706       1.35855281       1.48922801      0.646885753     -0.178596482      0.342542857    
  0.270000011      -5.00884354E-02  0.111787811     -0.452685982     -0.993216276     -0.167607352     -0.119697534      0.145416975      0.281624377      -3.13247442      0.266345114      0.215231284       1.46105957       1.52864933      0.646024823     -0.176594257      0.339245349    
  0.270999998      -4.77239266E-02  0.110510238     -0.448312551     -0.999579191     -0.160790622     -0.118136473      0.143417954      0.270498663      -3.07722163      0.262653947      0.212156743       1.56286919       1.56556332      0.643475294     -0.174088433      0.334987372    
  0.272000015      -4.52408195E-02  0.108920984     -0.442685068      -1.00364041     -0.153746843     -0.116239406      0.141008601      0.260539204      -3.02047300      0.258209169      0.208473176       1.66384244       1.59987104      0.639224291     -0.171082929      0.329773217    
  0.273000002      -4.26484719E-02  0.107022300     -0.435809255      -1.00536299     -0.146491557     -0.114009984      0.138195112      0.251704842      -2.96234155      0.253018528      0.204187483       1.76383102       1.63147330      0.633266091     -0.167584881      0.323611289    
