   3.09999995E-02   3.72664928       4.52700630E-02 -0.189632505      0.222228095       1.28812647       6.55892864E-02  -8.36678222E-02  0.744705856      0.520527124      0.140035823     -0.101395532     -0.318776578      0.397416860      0.119880386     -0.162856817      0.263589978    
   3.20000015E-02   3.79771543       4.49978486E-02 -0.188234746      0.220542997       1.28303123       6.51793182E-02  -8.31283033E-02  0.738880336      0.516173780      0.139057085     -0.100723125     -0.316210002      0.394128799      0.119063981     -0.161688492      0.261530995    
   3.29999998E-02   3.86463261       4.45965491E-02 -0.186279625      0.218201205       1.27415049       6.45815805E-02  -8.23480561E-02  0.730763495      0.510229588      0.137670696      -9.97578055E-02 -0.312688112      0.389638692      0.117900088     -0.160043865      0.258688122    
   3.40000018E-02   3.92735100       4.40673046E-02 -0.183772281      0.215208545       1.26146150       6.37974292E-02  -8.13292563E-02  0.720362961      0.502705395      0.135880187      -9.85022113E-02 -0.308219105      0.383956403      0.116391532     -0.157927141      0.255068123    
   3.50000001E-02   3.98582506       4.34114933E-02 -0.180719167      0.211572811       1.24494898       6.28291890E-02  -8.00745040E-02  0.707692623      0.493616194      0.133690298      -9.69596729E-02 -0.302814007      0.377094746      0.114542522     -0.155344084      0.250680357    
   3.59999985E-02   4.04001474       4.26308662E-02 -0.177128524      0.207303643       1.22460556       6.16793297E-02  -7.85873309E-02  0.692772627      0.482981652      0.131107017      -9.51344147E-02 -0.296486199      0.369070292      0.112357959     -0.152301475      0.245536119    
   3.70000005E-02   4.08988905       4.17276137E-02 -0.173009977      0.202412337       1.20043111       6.03510253E-02  -7.68717751E-02  0.675628126      0.470825404      0.128137350      -9.30314064E-02 -0.289252073      0.359902829      0.109843872     -0.148807764      0.239648968    
   3.79999988E-02   4.13542128       4.07042466E-02 -0.168374851      0.196912244       1.17243266       5.88480234E-02  -7.49324262E-02  0.656291127      0.457175851      0.124789454      -9.06564370E-02 -0.281130612      0.349615186      0.107007191     -0.144872367      0.233034700    
   3.90000008E-02   4.17659092       3.95634286E-02 -0.163235754      0.190818295       1.14062536       5.71743734E-02  -7.27748573E-02  0.634798884      0.442065328      0.121072628      -8.80160779E-02 -0.272143215      0.338233948      0.103855737     -0.140506178      0.225711048    
   3.99999991E-02   4.21338415       3.83084640E-02 -0.157606900      0.184147239       1.10503125       5.53347208E-02  -7.04049468E-02  0.611194670      0.425530344      0.116997130      -8.51176903E-02 -0.262313992      0.325788379      0.100398272     -0.135721341      0.217697918    
   4.10000011E-02   4.24579430       3.69427092E-02 -0.151503980      0.176917464       1.06567967       5.33342063E-02  -6.78293109E-02  0.585527718      0.407611459      0.112574317      -8.19692984E-02 -0.251669317      0.312311083       9.66443941E-02 -0.130531102      0.209017307    
   4.19999994E-02   4.27381945       3.54700498E-02 -0.144943893      0.169149011       1.02260804       5.11784591E-02  -6.50551170E-02  0.557852149      0.388353616      0.107816584      -7.85797164E-02 -0.240238070      0.297837645       9.26047117E-02 -0.124949940      0.199692994    
   4.30000015E-02   4.29746628       3.38945128E-02 -0.137944952      0.160863414      0.975860059       4.88733314E-02  -6.20900989E-02  0.528228283      0.367805123      0.102737211      -7.49585181E-02 -0.228051290      0.282406539       8.82903785E-02 -0.118993528      0.189750686    
   4.39999998E-02   4.31674433       3.22205685E-02 -0.130526751      0.152083769      0.925487101       4.64253798E-02  -5.89426309E-02  0.496721715      0.346018285       9.73504484E-02  -7.11157024E-02 -0.215142533      0.266059041       8.37136358E-02 -0.112678453      0.179217890    
   4.50000018E-02   4.33167219       3.04527674E-02 -0.122710086      0.142834812      0.871547282       4.38414291E-02  -5.56214601E-02  0.463402867      0.323049158       9.16714445E-02  -6.70621544E-02 -0.201547235      0.248839185       7.88872018E-02 -0.106022529      0.168124169    
   4.60000001E-02   4.34227276       2.85960659E-02 -0.114517041      0.133142367      0.814106464       4.11287099E-02  -5.21359853E-02  0.428347707      0.298957169       8.57163444E-02  -6.28092065E-02 -0.187302977      0.230793759       7.38248304E-02  -9.90446657E-02  0.156500220    
   4.69999984E-02   4.34857702       2.66557392E-02 -0.105970673      0.123033658      0.753236353       3.82947326E-02  -4.84958254E-02  0.391637117      0.273805112       7.95016512E-02  -5.83688430E-02 -0.172449291      0.211971670       6.85406625E-02  -9.17642489E-02  0.144378752    
   4.80000004E-02   4.35061884       2.46371403E-02  -9.70950425E-02  0.112537265      0.689015329       3.53476219E-02  -4.47114259E-02  0.353356421      0.247659087       7.30451718E-02  -5.37536964E-02 -0.157027453      0.192424521       6.30496740E-02  -8.42020363E-02  0.131793663    
   4.89999987E-02   4.34844065       2.25459356E-02  -8.79154652E-02  0.101682849      0.621529162       3.22956219E-02  -4.07934450E-02  0.313596129      0.220588297       6.63651600E-02  -4.89768162E-02 -0.141080737      0.172205999       5.73674850E-02  -7.63795301E-02  0.118780546    
   5.00000007E-02   4.34209013       2.03879625E-02  -7.84578025E-02   9.05011594E-02  0.550868988       2.91472282E-02  -3.67528163E-02  0.272450447      0.192664504       5.94804585E-02  -4.40514535E-02 -0.124653578      0.151372001       5.15099578E-02  -6.83186874E-02  0.105375983    
   5.09999990E-02   4.33161926       1.81693900E-02  -6.87488168E-02   7.90237486E-02  0.477132976       2.59114038E-02  -3.26010361E-02  0.230018899      0.163962558       5.24105988E-02  -3.89918238E-02 -0.107792206      0.129980102       4.54939455E-02  -6.00425340E-02   9.16177854E-02
   5.20000011E-02   4.31708527       1.58962402E-02  -5.88164851E-02   6.72835037E-02  0.400424421       2.25971937E-02  -2.83497535E-02  0.186403647      0.134559736       4.51758020E-02  -3.38120274E-02  -9.05443504E-02  0.108089872       3.93363014E-02  -5.15746363E-02   7.75453523E-02
   5.29999994E-02   4.29855347       1.35750771E-02  -4.86888736E-02   5.53138033E-02  0.320853025       1.92140192E-02  -2.40111295E-02  0.141711980      0.104535714       3.77966464E-02  -2.85270046E-02  -7.29586855E-02   8.57625678E-02   3.30547988E-02  -4.29391637E-02   6.31984696E-02
   5.40000014E-02   4.27609205       1.12123340E-02  -3.83948721E-02   4.31486443E-02  0.238533825       1.57713108E-02  -1.95973534E-02   9.60538834E-02   7.39720166E-02   3.02940458E-02  -2.31515765E-02  -5.50849512E-02   6.30606338E-02   2.66670398E-02  -3.41605805E-02   4.86178473E-02
   5.49999997E-02   4.24977589       8.81469715E-03  -2.79639624E-02   3.08230054E-02  0.153586879       1.22788372E-02  -1.51209123E-02   4.95432541E-02   4.29523215E-02   2.26894785E-02  -1.77011099E-02  -3.69741768E-02   4.00481522E-02   2.01913454E-02  -2.52640564E-02   3.38454098E-02
   5.60000017E-02   4.21968269       6.38887472E-03  -1.74261127E-02   1.83721334E-02   6.61377758E-02   8.74656066E-03  -1.05945366E-02   2.29632622E-03   1.15621723E-02   1.50046218E-02  -1.21910125E-02  -1.86779927E-02   1.67899914E-02   1.36460988E-02  -1.62751358E-02   1.89234372E-02
   5.70000000E-02   4.18589735       3.94193223E-03  -6.81151589E-03   5.83181530E-03  -2.36826986E-02   5.18460711E-03  -6.03130320E-03  -4.55667302E-02  -2.01116800E-02   7.26152444E-03  -6.63718767E-03  -2.48855969E-04  -6.64762547E-03   7.05015287E-03  -7.21945520E-03   3.89461382E-03
   5.79999983E-02   4.14850664       1.48041418E-03   3.84929986E-03  -6.76180935E-03 -0.115740202       1.60273747E-03  -1.44377607E-03  -9.39239860E-02  -5.19809611E-02  -5.17716457E-04  -1.05515542E-03   1.82604622E-02  -3.01980451E-02   4.22172103E-04   1.87694817E-03  -1.11976760E-02
   5.90000004E-02   4.10760403      -9.88511019E-04   1.45258624E-02  -1.93727128E-02 -0.209896281      -1.98871689E-03   3.15472810E-03 -0.142651498      -8.39567855E-02  -8.31073616E-03   4.53898264E-03   3.67967971E-02  -5.37941530E-02  -6.21885341E-03   1.09880408E-02  -2.63101831E-02
   5.99999987E-02   4.06328726      -3.45792412E-03   2.51870379E-02  -3.19640525E-02 -0.306005687      -5.57959778E-03   7.75117055E-03 -0.191621706     -0.115948685      -1.60951670E-02   1.01292823E-02   5.53062782E-02  -7.73675740E-02  -1.28538497E-02   2.00873595E-02  -4.13988084E-02
   6.10000007E-02   4.01565695      -5.92068117E-03   3.58023345E-02  -4.44998741E-02 -0.403923154      -9.15947743E-03   1.23322699E-02 -0.240707248     -0.147866204      -2.38486156E-02   1.56995114E-02   7.37355277E-02 -0.100850895      -1.94636565E-02   2.91489158E-02  -5.64201772E-02
   6.19999990E-02   3.96481776      -8.37012660E-03   4.63407673E-02  -5.69432750E-02 -0.503496706      -1.27185164E-02   1.68852769E-02 -0.289777547     -0.179618165      -3.15487906E-02   2.12340523E-02   9.20307040E-02 -0.124175593      -2.60295216E-02   3.81464697E-02  -7.13303536E-02
   6.30000010E-02   3.91087770      -1.07991118E-02   5.67721166E-02  -6.92586526E-02 -0.604573965      -1.62465964E-02   2.13970859E-02 -0.338702112     -0.211113721      -3.91735174E-02   2.67169643E-02  0.110138834     -0.147273958      -3.25324982E-02   4.70540784E-02  -8.60863104E-02
   6.40000030E-02   3.85394883      -1.32007115E-02   6.70657456E-02  -8.14095810E-02 -0.706997156      -1.97333060E-02   2.58545671E-02 -0.387349188     -0.242261559      -4.67005745E-02   3.21323350E-02  0.128006473     -0.170078471      -3.89536582E-02   5.58456592E-02 -0.100644410    
   6.49999976E-02   3.79414845      -1.55681800E-02   7.71916881E-02  -9.33607072E-02 -0.810606301      -2.31688414E-02   3.02451160E-02 -0.435585082     -0.272970676      -5.41081727E-02   3.74646112E-02  0.145581082     -0.192521632      -4.52746078E-02   6.44957647E-02 -0.114962026    
   6.59999996E-02   3.73159242      -1.78948846E-02   8.71204287E-02 -0.105077110     -0.915241838      -2.65435651E-02   3.45562026E-02 -0.483278126     -0.303151339      -6.13752864E-02   4.26986888E-02  0.162810907     -0.214537337      -5.14773019E-02   7.29794949E-02 -0.128997311    
   6.70000017E-02   3.66640282      -2.01738868E-02   9.68231708E-02 -0.116524465      -1.02073801      -2.98475325E-02   3.87752615E-02 -0.530294955     -0.332714349      -6.84806183E-02   4.78195660E-02  0.179644972     -0.236060232      -5.75437695E-02   8.12722370E-02 -0.142708763    
   6.80000037E-02   3.59870362      -2.23989934E-02  0.106271081     -0.127668768      -1.12693048      -3.30715813E-02   4.28903401E-02 -0.576503038     -0.361570954      -7.54029974E-02   5.28118759E-02  0.196032822     -0.257025570      -6.34559691E-02   8.93490985E-02 -0.156055659    
   6.89999983E-02   3.52862096      -2.45637186E-02  0.115436554     -0.138477013      -1.23365188      -3.62062082E-02   4.68894653E-02 -0.621769309     -0.389633983      -8.21228400E-02   5.76615967E-02  0.211925209     -0.277369767      -6.91971779E-02   9.71869454E-02 -0.168997988    
   7.00000003E-02   3.45628142      -2.66618319E-02  0.124292582     -0.148917481      -1.34073448      -3.92423645E-02   5.07609248E-02 -0.665963650     -0.416818500      -8.86203721E-02   6.23544715E-02  0.227274820     -0.297031850      -7.47504309E-02  0.104762733     -0.181497723    
   7.10000023E-02   3.38181663      -2.86876597E-02  0.132812843     -0.158958867      -1.44801009      -4.21718508E-02   5.44940867E-02 -0.708955526     -0.443040729      -9.48763788E-02   6.68772683E-02  0.242034778     -0.315951139      -8.00998062E-02  0.112054072     -0.193516955    
   7.19999969E-02   3.30535889      -3.06347031E-02  0.140971914     -0.168570846      -1.55530858      -4.49854024E-02   5.80775067E-02 -0.750615895     -0.468218356     -0.100872636       7.12164417E-02  0.256159931     -0.334068984      -8.52294266E-02  0.119039312     -0.205019102    
   7.29999989E-02   3.22704005      -3.24980766E-02  0.148745731     -0.177725032      -1.66246176      -4.76755351E-02   6.15011342E-02 -0.790818036     -0.492272317     -0.106591314       7.53593892E-02  0.269607127     -0.351329237      -9.01243240E-02  0.125697941     -0.215969920    
   7.40000010E-02   3.14699435      -3.42720225E-02  0.156110793     -0.186393350      -1.76930094      -5.02341725E-02   6.47549555E-02 -0.829437137     -0.515125334     -0.112015665       7.92940632E-02  0.282334596     -0.367677391      -9.47700217E-02  0.132010013     -0.226335347    
   7.50000030E-02   3.06535816      -3.59516554E-02  0.163045108     -0.194549754      -1.87565684      -5.26539572E-02   6.78292885E-02 -0.866350293     -0.536702693     -0.117129795       8.30089599E-02  0.294302493     -0.383061081      -9.91531834E-02  0.137956977     -0.236083865    
   7.59999976E-02   2.98226762      -3.75319459E-02  0.169527397     -0.202168941      -1.98136091      -5.49278371E-02   7.07153231E-02 -0.901436985     -0.556932569     -0.121917874       8.64929184E-02  0.305472910     -0.397430420     -0.103260271      0.143520430     -0.245185062    
   7.69999996E-02   2.89785862      -3.90082747E-02  0.175538182     -0.209227517      -2.08624840      -5.70491888E-02   7.34047368E-02 -0.934580564     -0.575746655     -0.126366064       8.97359923E-02  0.315810233     -0.410738528     -0.107079439      0.148684040     -0.253610164    
   7.80000016E-02   2.81226850      -4.03763987E-02  0.181058690     -0.215703622      -2.19015288      -5.90117201E-02   7.58891702E-02 -0.965666711     -0.593079150     -0.130460754       9.27283764E-02  0.325281173     -0.422940731     -0.110599317      0.153431892     -0.261333019    
   7.90000036E-02   2.72563410      -4.16324139E-02  0.186072111     -0.221576855      -2.29291248      -6.08097427E-02   7.81615600E-02 -0.994584858     -0.608868420     -0.134189710       9.54610556E-02  0.333854258     -0.433995426     -0.113809079      0.157749623     -0.268328488    
   7.99999982E-02   2.63809299      -4.27725874E-02  0.190562680     -0.226828530      -2.39436340      -6.24378882E-02   8.02149922E-02  -1.02122700     -0.623055577     -0.137541190       9.79258716E-02  0.341500580     -0.443863392     -0.116699137      0.161623672     -0.274573952    
   8.10000002E-02   2.54977942      -4.37933728E-02  0.194515988     -0.231441349      -2.49434948      -6.38912916E-02   8.20435435E-02  -1.04549086     -0.635586143     -0.140505180      0.100115433      0.348193824     -0.452509135     -0.119260512      0.165042058     -0.280048251    
   8.20000023E-02   2.46083140      -4.46919277E-02  0.197919607     -0.235400632      -2.59271264      -6.51655719E-02   8.36412534E-02  -1.06727684     -0.646409631     -0.143072397      0.102023028      0.353910416     -0.459900200     -0.121485695      0.167994097     -0.284733325    
   8.29999968E-02   2.37138343      -4.54654768E-02  0.200761899     -0.238692567      -2.68929958      -6.62568584E-02   8.50035325E-02  -1.08649039     -0.655479014     -0.145234555      0.103642806      0.358629227     -0.466007471     -0.123367421      0.170469895     -0.288612515    
   8.39999989E-02   2.28156757      -4.61117364E-02  0.203033343     -0.241305396      -2.78396082      -6.71619251E-02   8.61261413E-02  -1.10304117     -0.662752032     -0.146984741      0.104969420      0.362331808     -0.470804781     -0.124899566      0.172461599     -0.291671276    
   8.50000009E-02   2.19151759      -4.66286168E-02  0.204726264     -0.243230209      -2.87654972      -6.78777248E-02   8.70053098E-02  -1.11684394     -0.668190897     -0.148317039      0.105998836      0.365002483     -0.474269867     -0.126077399      0.173962280     -0.293898165    
   8.60000029E-02   2.10136366      -4.70145345E-02  0.205833733     -0.244458541      -2.96692228      -6.84023276E-02   8.76386389E-02  -1.12781823     -0.671761930     -0.149226606      0.106727578      0.366628498     -0.476383924     -0.126896530      0.174966276     -0.295283169    
   8.69999975E-02   2.01123738      -4.72682565E-02  0.206351399     -0.244985133      -3.05493855      -6.87335506E-02   8.80234167E-02  -1.13588870     -0.673436165     -0.149710372      0.107153118      0.367199838     -0.477131456     -0.127354488      0.175469905     -0.295819134    
   8.79999995E-02   1.92126298      -4.73887660E-02  0.206275716     -0.244805887      -3.14046717      -6.88702762E-02   8.81582052E-02  -1.14098561     -0.673189640     -0.149765760      0.107273549      0.366710126     -0.476501644     -0.127448857      0.175470293     -0.295501232    
   8.90000015E-02   1.83156753      -4.73755635E-02  0.205605507     -0.243919089      -3.22337389      -6.88119531E-02   8.80426392E-02  -1.14304507     -0.671002746     -0.149391726      0.107088268      0.365154445     -0.474485576     -0.127178892      0.174966156     -0.294326901    
   9.00000036E-02   1.74227381      -4.72286530E-02  0.204341248     -0.242325008      -3.30353570      -6.85583875E-02   8.76762047E-02  -1.14200819     -0.666861355     -0.148588523      0.106596999      0.362532109     -0.471079767     -0.126544565      0.173957974     -0.292295873    
   9.09999982E-02   1.65350330      -4.69481982E-02  0.202484667     -0.240025833      -3.38082957      -6.81101531E-02   8.70598704E-02  -1.13782215     -0.660755754     -0.147357374      0.105800726      0.358845115     -0.466284096     -0.125546917      0.172447309     -0.289410591    
   9.20000002E-02   1.56537151      -4.65346389E-02  0.200039178     -0.237025619      -3.45514274      -6.74678907E-02   8.61947015E-02  -1.13044095     -0.652681947     -0.145701051      0.104700968      0.354098231     -0.460101873     -0.124188080      0.170437068     -0.285675824    
   9.30000022E-02   1.47799397      -4.59891930E-02  0.197010323     -0.233330667      -3.52636313      -6.66334629E-02   8.50828961E-02  -1.11982298     -0.642640054     -0.143623322      0.103300601      0.348299474     -0.452540755     -0.122471407      0.167932123     -0.281098604    
   9.39999968E-02   1.39148510      -4.53130230E-02  0.193405062     -0.228949323      -3.59438467      -6.56087026E-02   8.37271139E-02  -1.10593510     -0.630636513     -0.141129076      0.101603091      0.341459811     -0.443611860     -0.120401092      0.164938003     -0.275688797    
   9.49999988E-02   1.30595124      -4.45077531E-02  0.189232185     -0.223891586      -3.65911055      -6.43963441E-02   8.21310431E-02  -1.08874857     -0.616681874     -0.138224572       9.96124372E-02  0.333592921     -0.433330059     -0.117982000      0.161462322     -0.269458026    
   9.60000008E-02   1.22149873      -4.35758121E-02  0.184501901     -0.218169883      -3.72044635      -6.29993230E-02   8.02982822E-02  -1.06824195     -0.600792289     -0.134917021       9.73339379E-02  0.324715853     -0.421714514     -0.115220547      0.157513648     -0.262420952    
   9.70000029E-02   1.13822961      -4.25194427E-02  0.179225758     -0.211797833      -3.77830458      -6.14215359E-02   7.82340318E-02  -1.04440022     -0.582989156     -0.131215394       9.47733670E-02  0.314848125     -0.408787757     -0.112123974      0.153102115     -0.254594117    
   9.79999974E-02   1.05624342      -4.13413048E-02  0.173417836     -0.204791725      -3.83260345      -5.96671104E-02   7.59438053E-02  -1.01721513     -0.563299358     -0.127128810       9.19378623E-02  0.304012537     -0.394576490     -0.108700201      0.148239106     -0.245996296    
   9.89999995E-02  0.975633919      -4.00444977E-02  0.167092517     -0.197169110      -3.88326931      -5.77404536E-02   7.34333172E-02 -0.986684680     -0.541754007     -0.122668490       8.88347104E-02  0.292234182     -0.379110515     -0.104958721      0.142937303     -0.236648679    
  0.100000001      0.896492362      -3.86327021E-02  0.160266772     -0.188949689      -3.93023324      -5.56471646E-02   7.07099140E-02 -0.952813089     -0.518389940     -0.117845990       8.54721591E-02  0.279541671     -0.362424105     -0.100908928      0.137210876     -0.226575062    
  0.101000004      0.818905652      -3.71098407E-02  0.152958497     -0.180154935      -3.97343230      -5.33925109E-02   6.77802339E-02 -0.915612280     -0.493248940     -0.112674192       8.18594247E-02  0.265965641     -0.344553918      -9.65621620E-02  0.131074816     -0.215800703    
  0.101999998      0.742958069      -3.54797952E-02  0.145186946     -0.170807645      -4.01281118      -5.09828515E-02   6.46526143E-02 -0.875100315     -0.466378003     -0.107167415       7.80060962E-02  0.251539916     -0.325541586      -9.19299722E-02  0.124545924     -0.204353318    
  0.103000000      0.668726623      -3.37469578E-02  0.136972979     -0.160932690      -4.04832125      -4.84246984E-02   6.13356717E-02 -0.831301391     -0.437828541     -0.101340316       7.39228651E-02  0.236300185     -0.305430859      -8.70250612E-02  0.117641337     -0.192262679    
  0.104000002      0.596287727      -3.19159888E-02  0.128338590     -0.150556207      -4.07991934      -4.57247533E-02   5.78380376E-02 -0.784247220     -0.407657236      -9.52086747E-02   6.96208104E-02  0.220285013     -0.284269601      -8.18608925E-02  0.110379890     -0.179559961    
