  0.246000007      0.987355053       1.41376686       1.03697956       7.10558295E-02 -0.935236335      -1.41019559      -1.08398438     -0.141932175      0.880755067       1.40306211       1.12825131      0.212450311     -0.824049532      -1.39238441      -1.16966784     -0.282431126    
  0.246999994      0.990530908       1.41396236       1.02787077       5.33020012E-02 -0.951783299      -1.41195297      -1.06375015     -0.106528252      0.911683202       1.40793717       1.09811747      0.159602791     -0.870287836      -1.40192068      -1.13092494     -0.212451190    
  0.247999996      0.993697107       1.41410184       1.01867080       3.55394147E-02 -0.968095958      -1.41320872      -1.04300094      -7.10563809E-02  0.941883087       1.41142297       1.06667244      0.106528468     -0.915075839      -1.40874565      -1.08967030     -0.141933262    
  0.248999998      0.996853471       1.41418564       1.00938010       1.77708808E-02 -0.984169483      -1.41396236      -1.02174735      -3.55389528E-02  0.971330047       1.41351569       1.03395367       5.33014163E-02 -0.958336711      -1.41284597      -1.04599631      -7.10554570E-02
  0.250000000       1.00000000       1.41421354       1.00000000      -1.23634479E-07  -1.00000012      -1.41421354     -0.999999642       2.47268957E-07   1.00000000       1.41421354      0.999999344      -3.37286536E-08  -1.00000036      -1.41421354     -0.999999940       4.94537915E-07
  0.250999987       1.00313663       1.41418564      0.990531027      -1.77711267E-02  -1.01558387      -1.41396236     -0.977768838       3.55394483E-02   1.02787066       1.41351569      0.964852750      -5.33014834E-02  -1.03999531      -1.41284585     -0.951783359       7.10564479E-02
  0.252000004       1.00626349       1.41410184      0.980973840      -3.55396606E-02  -1.03091753      -1.41320872     -0.955064714       7.10568726E-02   1.05492043       1.41142285      0.928552151     -0.106528535      -1.07825673      -1.40874565     -0.901453555      0.141934246    
  0.252999991       1.00938022       1.41396236      0.971329749      -5.33019081E-02  -1.04599631      -1.41195297     -0.931898773      0.106528074       1.08112609       1.40793717      0.891143739     -0.159602851      -1.11471903      -1.40192056     -0.849122286      0.212450832    
  0.254000008       1.01248705       1.41376686      0.961599171      -7.10564181E-02  -1.06081736      -1.41019559     -0.908282101      0.141933337       1.10646796       1.40306199      0.852670074     -0.212451711      -1.14932394      -1.39238405     -0.794904709      0.282433420    
  0.254999995       1.01558399       1.41351569      0.951783359      -8.87993649E-02  -1.07537663      -1.40793717     -0.884226739      0.177248269       1.13092494       1.39680219      0.813180447     -0.264997333      -1.18201041      -1.38015473     -0.738924384      0.351701230    
  0.256000012       1.01867080       1.41320872      0.941882789     -0.106528625      -1.08967042      -1.40517855     -0.859742701      0.212451920       1.15447867       1.38916385      0.772717655     -0.317167699      -1.21272635      -1.36525548     -0.681301236      0.420081884    
  0.256999999       1.02174759       1.41284585      0.931898832     -0.124240391      -1.10369539      -1.40192068     -0.834843993      0.247520059       1.17710829       1.38015461      0.731333196     -0.368886024      -1.24141920      -1.34771621     -0.622167706      0.487398833    
  0.257999986       1.02481425       1.41242731      0.921832085     -0.141932875      -1.11744773      -1.39816463     -0.809541583      0.282432526       1.19879746       1.36978364      0.689075470     -0.420080155      -1.26804173      -1.32757044     -0.561652899      0.553485870    
  0.259000003       1.02787089       1.41195297      0.911683202     -0.159603283      -1.13092506      -1.39391184     -0.783846557      0.317167252       1.21952891       1.35806012      0.645994961     -0.470678627      -1.29255009      -1.30485594     -0.499888629      0.618175983    
  0.259999990       1.03091729       1.41142297      0.901453614     -0.177247822      -1.14412260      -1.38916385     -0.757773578      0.351700336       1.23928487       1.34499717      0.602143049     -0.520606935      -1.31490231      -1.27961874     -0.437015712      0.681302071    
  0.261000007       1.03395355       1.41083705      0.891143620     -0.194865033      -1.15703857      -1.38392222     -0.731333017      0.386012584       1.25805044       1.33060610      0.557570875     -0.569796741      -1.33506250      -1.25190544     -0.373172522      0.742709517    
  0.261999995       1.03697968       1.41019559      0.880754828     -0.212451130      -1.16966879      -1.37818909     -0.704539955      0.420080364       1.27581012       1.31490219      0.512334168     -0.618175566      -1.35299528      -1.22177196     -0.308500767      0.802239656    
  0.263000011       1.03999555       1.40949845      0.870287478     -0.230004027      -1.18201029      -1.37196600     -0.677405536      0.453883469       1.29255044       1.29790068      0.466485649     -0.665677130      -1.36867201      -1.18927479     -0.243142739      0.859744370    
  0.263999999       1.04300106       1.40874565      0.859743059     -0.247519940      -1.19406021      -1.36525571     -0.649943590      0.487398595       1.30825675       1.27961838      0.420080096     -0.712231517      -1.38206589      -1.15447748     -0.177247539      0.915075183    
  0.264999986       1.04599631       1.40793717      0.849122584     -0.264997095      -1.20581508      -1.35806048     -0.622167945      0.520606518       1.32291746       1.26007378      0.373172969     -0.757772684      -1.39315486      -1.11744797     -0.110958815      0.968095481    
  0.266000003       1.04898131       1.40707314      0.838425875     -0.282432735      -1.21727324      -1.35038221     -0.594090819      0.553486228       1.33652115       1.23928440      0.325818896     -0.802240431      -1.40192068      -1.07825637      -4.44210432E-02   1.01867127    
  0.266999990       1.05195582       1.40615368      0.827655554     -0.299823433      -1.22843027      -1.34222472     -0.565726995      0.586015761       1.34905601       1.21727335      0.278078407     -0.845564783      -1.40834832      -1.03698015       2.22126562E-02   1.06667280    
  0.268000007       1.05492008       1.40517855      0.816811085     -0.317167133      -1.23928499      -1.33358991     -0.537088335      0.618175745       1.36051273       1.19405961      0.230003208     -0.887689769      -1.41242743     -0.993696511       8.87997299E-02   1.11198068    
  0.268999994       1.05787385       1.40414798      0.805894375     -0.334460080      -1.24983323      -1.32448161     -0.508191228      0.649944067       1.37088156       1.16966879      0.181654692     -0.928552210      -1.41415071     -0.948492765      0.155188307       1.15447795    
  0.270000011       1.06081724       1.40306199      0.794905841     -0.351700872      -1.26007366      -1.31490242     -0.479047060      0.681303024       1.38015497       1.14412224      0.133087933     -0.968096137      -1.41351569     -0.901452541      0.221232310       1.19406056    
  0.270999998       1.06375015       1.40192068      0.783846915     -0.368885785      -1.27000296      -1.30485630     -0.449672520      0.712231100       1.38832450       1.11744738       8.43649283E-02  -1.00626338      -1.41052330     -0.852670789      0.286785126       1.23062611    
  0.272000015       1.06667256       1.40072393      0.772718132     -0.386012793      -1.27961886      -1.29434633     -0.420079261      0.742709875       1.39538479       1.08966970       3.55384946E-02  -1.04300153      -1.40517843     -0.802237749      0.351702541       1.26408350    
  0.273000002       1.06958437       1.39947188      0.761520982     -0.403078198      -1.28891909      -1.28337669     -0.390284121      0.772718430       1.40132928       1.06081665      -1.33290300E-02  -1.07825673      -1.39749038     -0.750255287      0.415836453       1.29434657    
  0.273999989       1.07248569       1.39816463      0.750256181     -0.420080245      -1.29790092      -1.27195108     -0.360300243      0.802239478       1.40615368       1.03091764      -6.21806383E-02  -1.11197960      -1.38747168     -0.696821749      0.479047149       1.32134068    
  0.275000006       1.07537651       1.39680219      0.738924444     -0.437016308      -1.30656314      -1.26007330     -0.330141485      0.831254363       1.40985405      0.999999344     -0.110957995      -1.14412308      -1.37513840     -0.642039299      0.541196764       1.34499741    
  0.275999993       1.07825649       1.39538467      0.727527320     -0.453882724      -1.31490242      -1.24774814     -0.299823076      0.859743118       1.41242731      0.968096077     -0.159602851      -1.17463994      -1.36051250     -0.586015105      0.602142274       1.36525571    
  0.277000010       1.08112597       1.39391196      0.716065347     -0.470678091      -1.32291782      -1.23497939     -0.269359678      0.887689888       1.41387165      0.935235441     -0.208058476      -1.20348835      -1.34361720     -0.528857410      0.661753356       1.38206601    
  0.277999997       1.08398485       1.39238417      0.704540014     -0.487398803      -1.33060622      -1.22177207     -0.238766655      0.915075481       1.41418564      0.901453912     -0.256264299      -1.23062587      -1.32448149     -0.470678121      0.719893932       1.39538467    
  0.279000014       1.08683300       1.39080143      0.692951858     -0.504042864      -1.33796692      -1.20813036     -0.208056867      0.941883624       1.41336918      0.866780639     -0.304164141      -1.25601518      -1.30313647     -0.411585957      0.776436210       1.40517879    
  0.280000001       1.08967030       1.38916397      0.681302428     -0.520606756      -1.34499717      -1.19405985     -0.177247778      0.968095779       1.41142285      0.831253052     -0.351700783      -1.27961898      -1.27961814     -0.351700276      0.831254542       1.41142297    
  0.280999988       1.09249687       1.38747156      0.669592440     -0.537088692      -1.35169542      -1.17956495     -0.146352991      0.993697047       1.40834832      0.794906199     -0.398817450      -1.30140436      -1.25396633     -0.291134387      0.884226263       1.41410184    
  0.282000005       1.09531271       1.38572431      0.657822728     -0.553486168      -1.35806048      -1.16465068     -0.115386076       1.01867104       1.40414798      0.757772624     -0.445459187      -1.32134104      -1.22622263     -0.230002746      0.935236871       1.41320872    
  0.282999992       1.09811771       1.38392234      0.645994842     -0.569795907      -1.36409009      -1.14932299      -8.43647122E-02   1.04300129       1.39882517      0.719893515     -0.491566420      -1.33939946      -1.19643462     -0.168428928      0.984169006       1.40874553    
  0.284000009       1.10091197       1.38206577      0.634109318     -0.586015940      -1.36978352      -1.13358653      -5.33012003E-02   1.06667304       1.39238417      0.681301594     -0.537089229      -1.35555482      -1.16465056     -0.106526665       1.03091800       1.40072370    
  0.284999996       1.10369527       1.38015473      0.622167766     -0.602142870      -1.37513864      -1.11744761      -2.22132634E-02   1.08967030       1.38483000      0.642039716     -0.581969440      -1.36978364      -1.13092494      -4.44210432E-02   1.07537615       1.38916385    
  0.286000013       1.10646772       1.37818909      0.610170603     -0.618175328      -1.38015485      -1.10091138       8.88609327E-03   1.11198008       1.37616885      0.602141798     -0.626155913      -1.38206613      -1.09531152       1.77718345E-02   1.11744857       1.37409449    
  0.287000000       1.10922921       1.37616909      0.598119557     -0.634109855      -1.38483012      -1.08398438       3.99811529E-02   1.13358724       1.36640799      0.561652124     -0.669592321      -1.39238441      -1.05787313       7.99303427E-02   1.15703905       1.35555422    
  0.287999988       1.11197972       1.37409472      0.586015701     -0.649943948      -1.38916385      -1.06667280       7.10562021E-02   1.15447783       1.35555446      0.520606875     -0.712230325      -1.40072381      -1.01867056      0.141932905       1.19405985       1.33359015    
  0.289000005       1.11471939       1.37196612      0.573859215     -0.665675998      -1.39315510      -1.04898119      0.102097563       1.17464006       1.34361732      0.479046643     -0.754019082      -1.40707326     -0.977768183      0.203662306       1.22843099       1.30825651    
  0.289999992       1.11744797       1.36978340      0.561652005     -0.681302607      -1.39680219      -1.03091741      0.133089557       1.19406009       1.33060658      0.437016159     -0.794906259      -1.41142285     -0.935236156      0.264997780       1.26007342       1.27961850    
  0.291000009       1.12016547       1.36754656      0.549394667     -0.696821988      -1.40010500      -1.01248693      0.164017171       1.21272612       1.31653118      0.394551814     -0.834845304      -1.41376698     -0.891143382      0.325820714       1.28891933       1.24774754    
  0.291999996       1.12287199       1.36525583      0.537088752     -0.712230682      -1.40306199     -0.993697166      0.194864824       1.23062563       1.30140436      0.351700723     -0.873785317      -1.41410184     -0.845565438      0.386012167       1.31490242       1.21272588    
  0.293000013       1.12556744       1.36291099      0.524734855     -0.727527559      -1.40567315     -0.974553823      0.225619555       1.24774837       1.28523672      0.308499902     -0.911684096      -1.41242731     -0.798575163      0.445459604       1.33796716       1.17463946    
  0.294000000       1.12825167       1.36051250      0.512334704     -0.742709219      -1.40793717     -0.955064714      0.256263852       1.26408279       1.26804173      0.264997274     -0.948493183      -1.40874565     -0.750255287      0.504042923       1.35806024       1.13358653    
  0.294999987       1.13092482       1.35806036      0.499888986     -0.757773340      -1.40985394     -0.935236335      0.286784232       1.27961850       1.24983358      0.221231788     -0.984168649      -1.40306211     -0.700684190      0.561651349       1.37513864       1.08967078    
  0.296000004       1.13358688       1.35555446      0.487398565     -0.772718310      -1.41142297     -0.915075123      0.317167252       1.29434645       1.23062515      0.177248001      -1.01867092      -1.39538455     -0.649943411      0.618175983       1.38916421       1.04300094    
  0.296999991       1.13623774       1.35299516      0.474865168     -0.787541032      -1.41264355     -0.894589305      0.347395569       1.30825675       1.21043420      0.133089274      -1.05195582      -1.38572431     -0.598119855      0.673502505       1.40010488      0.993697107    
  0.298000008       1.13887739       1.35038233      0.462289274     -0.802239656      -1.41351569     -0.873785138      0.377457172       1.32134080       1.18927503       8.87978598E-02  -1.08398545      -1.37409461     -0.545297623      0.727528751       1.40793729      0.941882193    
  0.298999995       1.14150572       1.34771621      0.449672639     -0.816811323      -1.41403902     -0.852671027      0.407334983       1.33359015       1.16716516       4.44215052E-02  -1.11471987      -1.36051250     -0.491567194      0.780145526       1.41264355      0.887688994    
  0.300000012       1.14412284       1.34499693      0.437015742     -0.831254244      -1.41421354     -0.831253409      0.437016428       1.34499729       1.14412224      -1.38242774E-06  -1.14412308      -1.34499669     -0.437014431      0.831254542       1.41421354      0.831252277    
  0.300999999       1.14672863       1.34222460      0.424320340     -0.845565379      -1.41403902     -0.809540987      0.466485888       1.35555458       1.12016559      -4.44215722E-02  -1.17216027      -1.32756996     -0.381735414      0.880754769       1.41264355      0.772718012    
  0.301999986       1.14932311       1.33939922      0.411587268     -0.859743297      -1.41351569     -0.787540972      0.495730430       1.36525583       1.09531271      -8.87992755E-02  -1.19879770      -1.30825663     -0.325819761      0.928552568       1.40793717      0.712230682    
  0.303000003       1.15190625       1.33652091      0.398817301     -0.873785675      -1.41264355     -0.765260637      0.524735212       1.37409484       1.06958413     -0.133089334      -1.22400427      -1.28708386     -0.269359410      0.974554360       1.40010488      0.649942994    
  0.303999990       1.15447795       1.33359003      0.386012226     -0.887689531      -1.41142285     -0.742708921      0.553485632       1.38206577       1.04300153     -0.177248061      -1.24774802      -1.26408243     -0.212451190       1.01867032       1.38916385      0.586015880    
  0.305000007       1.15703845       1.33060634      0.373172551     -0.901453793      -1.40985394     -0.719892740      0.581969619       1.38916397       1.01558328     -0.221231863      -1.27000308      -1.23928416     -0.155187324       1.06081784       1.37513840      0.520606041    
  0.305999994       1.15958738       1.32757008      0.360300034     -0.915075421      -1.40793717     -0.696821392      0.610170960       1.39538467      0.987355113     -0.264997333      -1.29074097      -1.21272540      -9.76659805E-02   1.10091186       1.35806024      0.453882337    
  0.307000011       1.16212499       1.32448149      0.347395211     -0.928552747      -1.40567291     -0.673501849      0.638078392       1.40072405      0.958336651     -0.308502585      -1.30993819      -1.18444264      -3.99790630E-02   1.13887823       1.33796620      0.386010766    
  0.307999998       1.16465092       1.32134068      0.334459841     -0.941883028      -1.40306199     -0.649943590      0.665676117       1.40517855      0.928552151     -0.351700783      -1.32757008      -1.15447748       1.77718345E-02   1.17464030       1.31490242      0.317166746    
  0.308999985       1.16716552       1.31814754      0.321495086     -0.955064774      -1.40010488     -0.626155078      0.692951858       1.40874565      0.898026407     -0.394553185      -1.34361732      -1.12287247       7.54930973E-02   1.20813048       1.28891933      0.247520208    
  0.310000002       1.16966856       1.31490242      0.308501124     -0.968095958      -1.39680219     -0.602142870      0.719893754       1.41142297      0.866780639     -0.437016219      -1.35806060      -1.08967030      0.133089796       1.23928535       1.26007330      0.177247077    
  0.310999990       1.17216003       1.31160557      0.295480102     -0.980973780      -1.39315498     -0.577917278      0.746486306       1.41320872      0.834844172     -0.479047984      -1.37088168      -1.05492043      0.190463200       1.26804197       1.22843027      0.106528893    
  0.312000006       1.17463994       1.30825675      0.282432497     -0.993697166      -1.38916385     -0.553485811      0.772718430       1.41410184      0.802239239     -0.520606935      -1.38206589      -1.01867056      0.247520298       1.29434657       1.19405973       3.55389193E-02
  0.312999994       1.17710829       1.30485630      0.269360125      -1.00626338      -1.38483012     -0.528858244      0.798576891       1.41410184      0.768993020     -0.561652184      -1.39159977     -0.980974078      0.304163277       1.31814778       1.15703821      -3.55394818E-02
  0.314000010       1.17956507       1.30140424      0.256263494      -1.01867104      -1.38015461     -0.504042208      0.824049175       1.41320872      0.735132039     -0.602143109      -1.39947212     -0.941882551      0.360301614       1.33939958       1.11744678     -0.106529452    
  0.314999998       1.18201017       1.29790092      0.243144438      -1.03091753      -1.37513864     -0.479047716      0.849122345       1.41142285      0.700684607     -0.642039776      -1.40567315     -0.901453555      0.415836453       1.35806024       1.07537615     -0.177248970    
  0.316000015       1.18444359       1.29434633      0.230003446      -1.04300141      -1.36978316     -0.453882366      0.873786032       1.40874553      0.665674686     -0.681304038      -1.41019571     -0.859742522      0.470679075       1.37409508       1.03091609     -0.247522086    
  0.317000002       1.18686521       1.29074073      0.216842368      -1.05492020      -1.36409009     -0.428556383      0.898026049       1.40517855      0.630135000     -0.719893575      -1.41303432     -0.816810787      0.524735451       1.38747156      0.984168947     -0.317167282    
  0.317999989       1.18927526       1.28708422      0.203662023      -1.06667256      -1.35806024     -0.403078139      0.921831846       1.40072393      0.594091594     -0.757773817      -1.41418564     -0.772718370      0.577916741       1.39816463      0.935236812     -0.386012614    
  0.319000006       1.19167352       1.28337681      0.190463260      -1.07825649      -1.35169542     -0.377456069      0.945192873       1.39538467      0.557570875     -0.794906259      -1.41364825     -0.727526724      0.630135477       1.40615380      0.884226203     -0.453882873    
  0.319999993       1.19405997       1.27961862      0.177247912      -1.08967042      -1.34499693     -0.351700515      0.968095779       1.38916385      0.520606875     -0.831254184      -1.41142297     -0.681302369      0.681302071       1.41142297      0.831253409     -0.520607829    
  0.321000010       1.19643474       1.27580988      0.164016470      -1.10091233      -1.33796668     -0.325819343      0.990531504       1.38206553      0.483225495     -0.866781771      -1.40751207     -0.634108663      0.731334805       1.41396236      0.776434958     -0.586017609    
  0.321999997       1.19879758       1.27195108      0.150770813      -1.11197984      -1.33060622     -0.299823076       1.01248729       1.37409472      0.445457846     -0.901453972      -1.40192056     -0.586015105      0.780145526       1.41376686      0.719892681     -0.649944663    
  0.323000014       1.20114875       1.26804185      0.137511417      -1.12287223      -1.32291758     -0.273719609       1.03395391       1.36525559      0.407334059     -0.935236514      -1.39465487     -0.537087500      0.827656329       1.41083705      0.661750913     -0.712232292    
  0.324000001       1.20348787       1.26408267      0.124240145      -1.13358688      -1.31490242     -0.247519568       1.05492043       1.35555446      0.368884653     -0.968096137      -1.38572431     -0.487397909      0.873785675       1.40517843      0.602142215     -0.772718430    
  0.324999988       1.20581520       1.26007354      0.110957839      -1.14412260      -1.30656290     -0.221231580       1.07537651       1.34499717      0.330141693      -1.00000036      -1.37513876     -0.437015712      0.918457866       1.39680219      0.541196644     -0.831252754    
  0.326000005       1.20813072       1.25601459       9.76653397E-02  -1.15447795      -1.29790092     -0.194864333       1.09531283       1.33359003      0.291133523      -1.03091764      -1.36291087     -0.386011213      0.961600363       1.38572419      0.479047030     -0.887689412    
  0.326999992       1.21043432       1.25190604       8.43644962E-02  -1.16465104      -1.28891873     -0.168428510       1.11471951       1.32134044      0.251892596      -1.06081760      -1.34905577     -0.334459484       1.00313711       1.37196600      0.415836334     -0.941883624    
  0.328000009       1.21272588       1.24774814       7.10558295E-02  -1.17464018      -1.27961850     -0.141932175       1.13358724       1.30825639      0.212450311      -1.08967066      -1.33358991     -0.282431126       1.04300189       1.35555422      0.351699829     -0.993698478    
  0.328999996       1.21500540       1.24354100       5.77411875E-02  -1.18444359      -1.27000260     -0.115386076       1.15190625       1.29434633      0.172839537      -1.11744821      -1.31653154     -0.230002746       1.08112633       1.33652103      0.286783725      -1.04300129    
  0.330000013       1.21727312       1.23928463       4.44210768E-02  -1.19406021      -1.26007330      -8.87983218E-02   1.16966903       1.27961838      0.133087933      -1.14412308      -1.29790056     -0.177246198       1.11744857       1.31490195      0.221230879      -1.08967113    
  0.331000000       1.21952868       1.23497963       3.10976971E-02  -1.20348787      -1.24983323      -6.21803552E-02   1.18686533       1.26408267       9.32326093E-02  -1.16966891      -1.27772021     -0.124240443       1.15190637       1.29074061      0.155186862      -1.13358676    
  0.331999987       1.22177219       1.23062563       1.77712180E-02  -1.21272588      -1.23928499      -3.55396271E-02   1.20348775       1.24774802       5.33027649E-02  -1.19405961      -1.25601494      -7.10568056E-02   1.18444324       1.26408291       8.87996331E-02  -1.17464054    
  0.333000004       1.22400379       1.22622299       4.44282126E-03  -1.22177243      -1.22843027      -8.88559874E-03   1.21952891       1.23062515       1.33276135E-02  -1.21727335      -1.23280847      -1.77708454E-02   1.21500611       1.23497903       2.22125538E-02  -1.21272683    
  0.333999991       1.22622311       1.22177219      -8.88563227E-03  -1.23062575      -1.21727288       1.77709144E-02   1.23497963       1.21272564      -2.66554933E-02  -1.23928511      -1.20813060       3.55390199E-02   1.24354136       1.20348787      -4.44211438E-02  -1.24774837    
  0.335000008       1.22843051       1.21727288      -2.22136341E-02  -1.23928499      -1.20581508       4.44217846E-02   1.24983370       1.19405961      -6.66186437E-02  -1.26007378      -1.18200934       8.87997299E-02   1.27000320       1.16966760     -0.110958911      -1.27961934    
  0.335999995       1.23062563       1.21272576      -3.55393253E-02  -1.24774826      -1.19405985       7.10562021E-02   1.26408279       1.17463994     -0.106528535      -1.27961898      -1.15447819      0.141932905       1.29434657       1.13358653     -0.177247643      -1.30825675    
  0.337000012       1.23280871       1.20813060      -4.88621965E-02  -1.25601470      -1.18200994       9.76660475E-02   1.27772093       1.15447772     -0.146353275      -1.29790127      -1.12556696      0.194865733       1.31653190       1.09531212     -0.243145496      -1.33359039    
  0.338000000       1.23497963       1.20348799      -6.21803887E-02  -1.26408255      -1.16966832      0.124240518       1.29074073       1.13358700     -0.186061010      -1.31490278      -1.09531236      0.247520298       1.33652103       1.05492008     -0.308502167      -1.35555434    
  0.338999987       1.23713827       1.19879758      -7.54930601E-02  -1.27195120      -1.15703857      0.150770843       1.30313683       1.11197960     -0.225618675      -1.33060610      -1.06374991      0.299823135       1.35428131       1.01248693     -0.373172611      -1.37409484    
  0.340000004       1.23928487       1.19405985      -8.87993649E-02  -1.27961886      -1.14412260      0.177248269       1.31490254       1.08966970     -0.264997333      -1.34499729      -1.03091729      0.351701230       1.36978376      0.968095422     -0.437017083      -1.38916421    
  0.340999991       1.24141908       1.18927515     -0.102097437      -1.28708422      -1.13092506      0.203662053       1.32603228       1.06667244     -0.304164141      -1.35806012     -0.996853650      0.403078228       1.38300097      0.921832502     -0.499888748      -1.40072393    
  0.342000008       1.24354112       1.18444335     -0.115386784      -1.29434657      -1.11744761      0.230004147       1.33652115       1.04300058     -0.343087822      -1.36978364     -0.961598635      0.453883708       1.39391208      0.873784542     -0.561653018      -1.40874577    
  0.342999995       1.24565077       1.17956507     -0.128665552      -1.30140436      -1.10369503      0.256263852       1.34636331       1.01867092     -0.381735921      -1.38015485     -0.925196350      0.504042923       1.40249836      0.824048698     -0.622167826      -1.41320872    
  0.344000012       1.24774826       1.17463994     -0.141933218      -1.30825675      -1.08966994      0.282433182       1.35555470      0.993696809     -0.420081466      -1.38916409     -0.887689352      0.553487122       1.40874577      0.772716880     -0.681303680      -1.41410184    
  0.344999999       1.24983335       1.16966844     -0.155187935      -1.31490266      -1.07537615      0.308501482       1.36409020      0.968095064     -0.458088607      -1.39680231     -0.849122286      0.602143526       1.41264355      0.719892681     -0.738924503      -1.41142285    
  0.345999986       1.25190616       1.16465092     -0.168428868      -1.32134068      -1.06081736      0.334460199       1.37196612      0.941882908     -0.495729595      -1.40306199     -0.809541345      0.649944246       1.41418564      0.665676236     -0.794904768      -1.40517855    
  0.347000003       1.25396657       1.15958726     -0.181655183      -1.32757020      -1.04599595      0.360300720       1.37917888      0.915074766     -0.532976806      -1.40793729     -0.768992603      0.696822584       1.41336918      0.610169888     -0.849122405      -1.39538443    
  0.347999990       1.25601459       1.15447807     -0.194865033      -1.33358991      -1.03091741      0.386012584       1.38572431      0.887689710     -0.569795489      -1.41142285     -0.727527916      0.742709517       1.41019559      0.553485751     -0.901452601      -1.38206589    
  0.349000007       1.25805032       1.14932299     -0.208057895      -1.33939934      -1.01558363      0.411587954       1.39159977      0.859742880     -0.606159925      -1.41351569     -0.685192108      0.787542164       1.40467012      0.495729923     -0.951783419      -1.36525559    
  0.349999994       1.26007342       1.14412284     -0.221231952      -1.34499693      -1.00000012      0.437016428       1.39680231      0.831254125     -0.642039776      -1.41421354     -0.642039299      0.831254542       1.39680219      0.437015295      -1.00000095      -1.34499717    
  0.351000011       1.26208436       1.13887727     -0.234386683      -1.35038245     -0.984168947      0.462290287       1.40132928      0.802239239     -0.677406430      -1.41351569     -0.598118663      0.873786747       1.38660455      0.377455384      -1.04599631      -1.32134044    
  0.351999998       1.26408267       1.13358676     -0.247519940      -1.35555458     -0.968095422      0.487398595       1.40517855      0.772717655     -0.712231517      -1.41142285     -0.553486168      0.915075183       1.37409472      0.317166746      -1.08967113      -1.29434586    
  0.352999985       1.26606846       1.12825167     -0.260631531      -1.36051261     -0.951783538      0.512334406       1.40834844      0.742709100     -0.746486127      -1.40793729     -0.508191586      0.955064297       1.35929334      0.256263345      -1.13092494      -1.26408267    
  0.354000002       1.26804197       1.12287188     -0.273720324      -1.36525583     -0.935235798      0.537088811       1.41083717      0.712230265     -0.780145168      -1.40306187     -0.462288946      0.993697166       1.34222424      0.194864288      -1.16966939      -1.23062515    
  0.354999989       1.27000272       1.11744797     -0.286784440      -1.36978340     -0.918458343      0.561651766       1.41264355      0.681302786     -0.813180506      -1.39680231     -0.415835500       1.03091705       1.32291758      0.133089691      -1.20581532      -1.19406021    
  0.356000006       1.27195108       1.11197972     -0.299823433      -1.37409484     -0.901453257      0.586015761       1.41376698      0.649943769     -0.845565856      -1.38916373     -0.368884206       1.06667280       1.30140400       7.10550025E-02  -1.23928547      -1.15447772    
  0.356999993       1.27388680       1.10646772     -0.312835455      -1.37818909     -0.884226739      0.610170960       1.41420650      0.618175507     -0.877274215      -1.38015473     -0.321495056       1.10091186       1.27772069       8.88556521E-03  -1.27000284      -1.11198032    
  0.358000010       1.27581000       1.10091197     -0.325820029      -1.38206577     -0.866780996      0.634109974       1.41396224      0.586015522     -0.908283353      -1.36978316     -0.273719370       1.13358736       1.25190580      -5.33037521E-02  -1.29790163      -1.06667244    
  0.358999997       1.27772069       1.09531260     -0.338775337      -1.38572431     -0.849122524      0.657823086       1.41303420      0.553485394     -0.938564360      -1.35806036     -0.225618154       1.16465104       1.22400379     -0.115387276      -1.32291770      -1.01866996    
  0.360000014       1.27961874       1.08967006     -0.351700872      -1.38916409     -0.831253409      0.681303024       1.41142285      0.520605624     -0.968096137      -1.34499669     -0.177246198       1.19406056       1.19405901     -0.177248970      -1.34499753     -0.968094110    
  0.361000001       1.28150403       1.08398473     -0.364594847      -1.39238429     -0.813179731      0.704540372       1.40912890      0.487398326     -0.996854007      -1.33060598     -0.128665268       1.22177243       1.16212440     -0.238767847      -1.36409020     -0.915074706    
  0.361999989       1.28337669       1.07825661     -0.377456427      -1.39538455     -0.794906020      0.727527380       1.40615368      0.453883201      -1.02481401      -1.31490254      -7.99293518E-02   1.24774826       1.12825155     -0.299823582      -1.38015449     -0.859743953    
  0.363000005       1.28523684       1.07248569     -0.390284806      -1.39816475     -0.776435018      0.750256479       1.40249825      0.420080096      -1.05195582      -1.29790056      -3.10966522E-02   1.27195144       1.09249640     -0.360300750      -1.39315498     -0.802239239    
  0.363999993       1.28708422       1.06667244     -0.403078198      -1.40072405     -0.757773578      0.772718430       1.39816475      0.386011660      -1.07825673      -1.27961874       1.77718345E-02   1.29434657       1.05492008     -0.420079768      -1.40306199     -0.742707908    
  0.365000010       1.28891897       1.06081700     -0.415836096      -1.40306211     -0.738924026      0.794906437       1.39315486      0.351699412      -1.10369563      -1.26007295       6.66190982E-02   1.31490290       1.01558363     -0.479048848      -1.40985405     -0.681300402    
  0.365999997       1.29074085       1.05491996     -0.428556740      -1.40517855     -0.719893336      0.816811383       1.38747144      0.317166328      -1.12825215      -1.23928487      0.115386821       1.33359015      0.974553287     -0.537088811      -1.41351569     -0.618174255    
  0.367000014       1.29255009       1.04898107     -0.441239655      -1.40707326     -0.700683832      0.838426769       1.38111687      0.282431573      -1.15190685      -1.21727240      0.164018095       1.35038280      0.931897700     -0.594092488      -1.41403902     -0.553484082    
  0.368000001       1.29434645       1.04300106     -0.453883022      -1.40874565     -0.681302607      0.859743655       1.37409472      0.247519776      -1.17463994      -1.19406009      0.212452173       1.36525607      0.887688994     -0.649944663      -1.41142285     -0.487398297    
