  0.239999995      0.640008986       1.09077860E-02  0.170157999       3.12561989E-02  -2.22613955       1.51466094E-02   1.89929450       1.38428807      -2.24739723E-02 -0.873857677      -1.77272201       1.91537887E-02  -1.24898088     -0.542992294      -2.24802233E-02   1.19355880E-02
  0.240999997      0.627403557       1.87321082E-02  0.132813975       3.06312693E-03  -2.20694184       2.37706006E-02   1.93418550       1.33896410      -3.90726291E-02 -0.937272131      -1.78440857       2.97747198E-02  -1.21440923     -0.498226911      -3.56835574E-02   3.32813859E-02
  0.241999999      0.614974082       2.65200548E-02   9.49061215E-02  -2.52903383E-02  -2.18748116       3.23480591E-02   1.96807325       1.29241443      -5.56254610E-02 -0.999431014      -1.79296148       4.03404571E-02  -1.17711782     -0.452017933      -4.88286987E-02   5.46333902E-02
  0.243000001      0.602720261       3.42509449E-02   5.65246865E-02  -5.37307970E-02  -2.16777062       4.08557765E-02   2.00094962       1.24468720      -7.20868632E-02  -1.06025481      -1.79836524       5.08225337E-02  -1.13717341     -0.404463738      -6.18800484E-02   7.59327710E-02
  0.244000003      0.590641916       4.19026688E-02   1.77649446E-02  -8.21835697E-02  -2.14782166       4.92693894E-02   2.03280807       1.19583488      -8.84106085E-02  -1.11966360      -1.80060840       6.11901842E-02  -1.09465098     -0.355669379      -7.47990310E-02   9.71230119E-02
  0.245000005      0.578737676       4.94530089E-02  -2.12786738E-02 -0.110573649      -2.12764835       5.75657859E-02   2.06364131       1.14590824     -0.104552612      -1.17758131      -1.79968596       7.14165196E-02  -1.04962993     -0.305741191      -8.75521079E-02  0.118145511    
  0.246000007      0.567007422       5.68834469E-02  -6.05116002E-02 -0.138828248      -2.10726261       6.57219887E-02   2.09344554       1.09495914     -0.120467514      -1.23393416      -1.79559863       8.14715326E-02  -1.00219524     -0.254788905     -0.100102916      0.138943627    
  0.246999994      0.555450261       6.41706139E-02  -9.98342186E-02 -0.166869938      -2.08667731       7.37144426E-02   2.12221432       1.04304028     -0.136110708      -1.28865075      -1.78835332       9.13271382E-02 -0.952437580     -0.202926636     -0.112415053      0.159459665    
  0.247999996      0.544065058       7.12955892E-02 -0.139151707     -0.194626555      -2.06590343       8.15211535E-02   2.14994621      0.990203083     -0.151438773      -1.34166396      -1.77796090      0.100955807     -0.900450885     -0.150267541     -0.124454826      0.179638103    
  0.248999998      0.532851338       7.82373548E-02 -0.178364918     -0.222023353      -2.04495406       8.91200155E-02   2.17663765      0.936500251     -0.166409552      -1.39290822      -1.76443911      0.110331059     -0.846334636      -9.69300270E-02 -0.136189699      0.199422672    
  0.250000000      0.521808207       8.49777088E-02 -0.217375368     -0.248986512      -2.02384114       9.64891016E-02   2.20228577      0.881985426     -0.180979401      -1.44232082      -1.74781096      0.119424187     -0.790194988      -4.30343077E-02 -0.147583440      0.218758389    
  0.250999987      0.510934591       9.14958194E-02 -0.256085157     -0.275443494      -2.00257611      0.103607699       2.22689033      0.826712966     -0.195107311      -1.48984146      -1.72810566      0.128211319     -0.732140243       1.12984423E-02 -0.158605769      0.237590775    
  0.252000004      0.500229537       9.77748856E-02 -0.294395953     -0.301322669      -1.98117030      0.110455960       2.25045061      0.770733356     -0.208753824      -1.53541672      -1.70535624      0.136666834     -0.672282159       6.59459904E-02 -0.169224530      0.255868137    
  0.252999991      0.489692479      0.103795379     -0.332209706     -0.326552004      -1.95963585      0.117013231       2.27296686      0.714102864     -0.221878663      -1.57898986      -1.67960238      0.144765198     -0.610740364      0.120782509     -0.179407939      0.273537189    
  0.254000008      0.479321420      0.109542027     -0.369431585     -0.351064652      -1.93798339      0.123261482       2.29444027      0.656871974     -0.234444886      -1.62051392      -1.65088797      0.152484477     -0.547632396      0.175685391     -0.189128518      0.290549099    
  0.254999995      0.469116002      0.114996940     -0.405963480     -0.374790967      -1.91622519      0.129182741       2.31487322      0.599097371     -0.246415555      -1.65993965      -1.61926389      0.159802631     -0.483086377      0.230525464     -0.198357671      0.306854069    
  0.256000012      0.459075034      0.120144911     -0.441712201     -0.397665620      -1.89437020      0.134759530       2.33426785      0.540828288     -0.257756382      -1.69722533      -1.58478248      0.166696697     -0.417224973      0.285179585     -0.207067400      0.322406113    
  0.256999999      0.449196994      0.124971002     -0.476582706     -0.419623107      -1.87243152      0.139975160       2.35262656      0.482121170     -0.268432945      -1.73232925      -1.54750621      0.173147365     -0.350183606      0.339518249     -0.215232283      0.337158769    
  0.257999986      0.439481258      0.129461572     -0.510485172     -0.440603018      -1.85041821      0.144815058       2.36995506      0.423026890     -0.278414547      -1.76521540      -1.50749779      0.179135546     -0.282092094      0.393417150     -0.222829074      0.351069599    
  0.259000003      0.429925889      0.133602351     -0.543331146     -0.460544944      -1.82834017      0.149264693       2.38625813      0.363596618     -0.287670225      -1.79585016      -1.46482456      0.184643760     -0.213084817      0.446752369     -0.229833841      0.364097118    
  0.259999990      0.420530230      0.137381762     -0.575030208     -0.479390413      -1.80620944      0.153309882       2.40153885      0.303885013     -0.296172410      -1.82420242      -1.41956317      0.189653814     -0.143302158      0.499395549     -0.236225128      0.376201957    
  0.261000007      0.411292404      0.140789926     -0.605499625     -0.497085273      -1.78403413      0.156940207       2.41580510      0.243939608     -0.303895116      -1.85024679      -1.37178838      0.194152564      -7.28809610E-02  0.551225185     -0.241984546      0.387347817    
  0.261999995      0.402211636      0.143814445     -0.634655654     -0.513577342      -1.76182592      0.160142660       2.42906260      0.183815658     -0.310813814      -1.87395763      -1.32158434      0.198124677      -1.96425454E-03  0.602116823     -0.247093543      0.397500068    
  0.263000011      0.393285990      0.146446735     -0.662419736     -0.528816819      -1.73959231      0.162908390       2.44131994      0.123561054     -0.316906571      -1.89531672      -1.26903570      0.201558366       6.93081394E-02  0.651951790     -0.251536041      0.406626403    
  0.263999999      0.384514689      0.148679569     -0.688712835     -0.542755544      -1.71734524      0.165228829       2.45258284       6.32269681E-02 -0.322153389      -1.91430533      -1.21423364      0.204442248      0.140789643      0.700607657     -0.255296648      0.414697349    
  0.264999986      0.375896305      0.150505960     -0.713463247     -0.555352867      -1.69509196      0.167095929       2.46286130       2.86306837E-03 -0.326537013      -1.93091106      -1.15727103      0.206766352      0.212338641      0.747969091     -0.258364111      0.421687305    
  0.266000003      0.367428243      0.151917726     -0.736601055     -0.566567123      -1.67284155      0.168502808       2.47216320      -5.74859455E-02 -0.330041379      -1.94512439      -1.09824336      0.208523959      0.283813655      0.793923855     -0.260726959      0.427571416    
  0.266999990      0.359110832      0.152912572     -0.758058965     -0.576361835      -1.65060413      0.169445783       2.48049831     -0.117765911     -0.332653612      -1.95693624      -1.03725374      0.209707305      0.355064452      0.838356256     -0.262376457      0.432328612    
  0.268000007      0.350941151      0.153485462     -0.777774513     -0.584702969      -1.62838721      0.169920057       2.48787713     -0.177936077     -0.334362805      -1.96634471     -0.974401474      0.210311756      0.425953090      0.881160915     -0.263304770      0.435940802    
  0.268999994      0.342918813      0.153633684     -0.795687854     -0.591560900      -1.60619974      0.169922665       2.49430871     -0.237944797     -0.335160881      -1.97334874     -0.909797788      0.210333467      0.496331066      0.922229230     -0.263507366      0.438392848    
  0.270000011      0.335041076      0.153357178     -0.811744869     -0.596909523      -1.58404994      0.169454202       2.49980545     -0.297751069     -0.335041791      -1.97795153     -0.843547106      0.209772170      0.566058993      0.961460590     -0.262981832      0.439672321    
  0.270999998      0.327307492      0.152653739     -0.825895786     -0.600727439      -1.56194592      0.168512687       2.50437832     -0.357305527     -0.334001660      -1.98015773     -0.775764942      0.208626613      0.634992123      0.998755753     -0.261726826      0.439769924    
  0.272000015      0.319716096      0.151526377     -0.838092804     -0.602994323      -1.53989434      0.167100638       2.50803828     -0.416568905     -0.332040310      -1.97997761     -0.706560850      0.206897572      0.702993989       1.03402126     -0.259742469      0.438679844    
  0.273000002      0.312265337      0.149976015     -0.848294199     -0.603696406      -1.51790524      0.165220469       2.51079822     -0.475494713     -0.329158783      -1.97742307     -0.636055470      0.204589397      0.769921064       1.06716394     -0.257032275      0.436399281    
  0.273999989      0.304953635      0.148006678     -0.856463730     -0.602822840      -1.49598396      0.162876025       2.51267123     -0.534042776     -0.325361580      -1.97250903     -0.564363956      0.201705784      0.835639358       1.09809995     -0.253601700      0.432928145    
  0.275000006      0.297779143      0.145621032     -0.862569451     -0.600367069      -1.47413778      0.160072327       2.51366973     -0.592173100     -0.320653856      -1.96525228     -0.491603255      0.198253736      0.900015771       1.12674820     -0.249456674      0.428269446    
  0.275999993      0.290740907      0.142827585     -0.866582215     -0.596324623      -1.45237470      0.156817019       2.51380777     -0.649843693     -0.315046191      -1.95567524     -0.417898208      0.194240138      0.962915182       1.15303040     -0.244605988      0.422429889    
  0.277000010      0.283836663      0.139630526     -0.868480682     -0.590699196      -1.43070066      0.153116196       2.51309705     -0.707018733     -0.308548778      -1.94380116     -0.343366712      0.189674750       1.02421129       1.17687571     -0.239060864      0.415419668    
  0.277999997      0.277065128      0.136039078     -0.868246794     -0.583494723      -1.40912282      0.148979664       2.51155472     -0.763656735     -0.301176578      -1.92965651     -0.268135846      0.184568107       1.08377504       1.19821703     -0.232834369      0.407251060    
  0.279000014      0.270424604      0.132061899     -0.865867853     -0.574720025      -1.38764679      0.144419074       2.50919247     -0.819724679     -0.292944402      -1.91326904     -0.192324996      0.178934336       1.14148486       1.21699309     -0.225940675      0.397939086    
  0.280000001      0.263913542      0.127708420     -0.861336350     -0.564389765      -1.36628008      0.139443532       2.50602651     -0.875183642     -0.283872753      -1.89467216     -0.116061948      0.172785342       1.19722044       1.23314762     -0.218396246      0.387504905    
  0.280999988      0.257530272      0.122991331     -0.854649782     -0.552520692      -1.34502792      0.134066969       2.50207114     -0.930000782     -0.273982108      -1.87389982      -3.94703560E-02  0.166137069       1.25086606       1.24663055     -0.210220277      0.375969172    
  0.282000005      0.251272887      0.117921449     -0.845811546     -0.539133966      -1.32389522      0.128303334       2.49734139     -0.984144747     -0.263294637      -1.85098672       3.73291634E-02  0.159006596       1.30231225       1.25739777     -0.201431364      0.363356709    
  0.282999992      0.245140254      0.112512253     -0.834829628     -0.524255872      -1.30288887      0.122166872       2.49185395      -1.03757882     -0.251837432      -1.82597411      0.114205815      0.151412338       1.35144734       1.26540983     -0.192053333      0.349696159    
  0.284000009      0.239130184      0.106777892     -0.821716785     -0.507914901      -1.28201330      0.115674041       2.48562169      -1.09027719     -0.239637092      -1.79890108      0.191042274      0.143373102       1.39817226       1.27063417     -0.182107732      0.335018247    
  0.284999996      0.233241469      0.100733839     -0.806491911     -0.490145266      -1.26127458      0.108841211       2.47866273      -1.14220548     -0.226725265      -1.76981258      0.267708629      0.134910017       1.44238520       1.27304399     -0.171621636      0.319357842    
  0.286000013      0.227471903       9.43944082E-02 -0.789178073     -0.470983803      -1.24067688      0.101686276       2.47099185      -1.19333863     -0.213132113      -1.73875225      0.344088227      0.126045093       1.48399496       1.27261782     -0.160620809      0.302750438    
  0.287000000      0.221820429       8.77784565E-02 -0.769805491     -0.450470686      -1.22022533       9.42293927E-02   2.46262717      -1.24364579     -0.198892191      -1.70576894      0.420054406      0.116801687       1.52291071       1.26934302     -0.149133816      0.285234779    
  0.287999988      0.216285244       8.09026882E-02 -0.748407006     -0.428651959      -1.19992554       8.64894837E-02   2.45358229      -1.29310298     -0.184041917      -1.67091155      0.495488673      0.107204042       1.55904961       1.26320910     -0.137190521      0.266854525    
  0.289000005      0.210864261       7.37849176E-02 -0.725020945     -0.405574352      -1.17978013       7.84864500E-02   2.44387555      -1.34168637     -0.168617532      -1.63422990      0.570274115       9.72771496E-02   1.59233510       1.25421488     -0.124821402      0.247652560    
  0.289999992      0.205556318       6.64458424E-02 -0.699692130     -0.381289154      -1.15979373       7.02432096E-02   2.43352318      -1.38936889     -0.152659953      -1.59577799      0.644289434       8.70476440E-02   1.62269247       1.24236536     -0.112059608      0.227675870    
  0.291000009      0.200359344       5.89030050E-02 -0.672468960     -0.355852515      -1.13997114       6.17801845E-02   2.42254066      -1.43613112     -0.136208728      -1.55560815      0.717422605       7.65426829E-02   1.65005600       1.22766960      -9.89381447E-02  0.206973642    
  0.291999996      0.195272237       5.11782207E-02 -0.643406093     -0.329322159      -1.12031579       5.31216227E-02   2.41094637      -1.48194742     -0.119307853      -1.51377821      0.789555371       6.57911077E-02   1.67436302       1.21014619      -8.54924843E-02  0.185597569    
  0.293000013      0.190293044       4.32914272E-02 -0.612559438     -0.301758289      -1.10083103       4.42903787E-02   2.39875627      -1.52680230     -0.101999603      -1.47034240      0.860582590       5.48208021E-02   1.69556022       1.18981612      -7.17571303E-02  0.163599715    
  0.294000000      0.185419977       3.52652594E-02 -0.579994380     -0.273226678      -1.08152139       3.53097990E-02   2.38598800      -1.57067323      -8.43305588E-02  -1.42536235      0.930388093       4.36612107E-02   1.71359599       1.16671062      -5.77697456E-02  0.141036376    
  0.294999987      0.180651709       2.71200147E-02 -0.545777917     -0.243794411      -1.06238925       2.62055192E-02   2.37265706      -1.61354315      -6.63458258E-02  -1.37889564      0.998869121       3.23440358E-02   1.72842824       1.14086461      -4.35671993E-02  0.117964238    
  0.296000004      0.175986215       1.88796166E-02 -0.509979725     -0.213528588      -1.04343712       1.70012359E-02   2.35878158      -1.65539753      -4.80931923E-02  -1.33100140       1.06592309       2.08976567E-02   1.74002039       1.11231899      -2.91872900E-02   9.44403857E-02
  0.296999991      0.171422288       1.05649438E-02 -0.472677380     -0.182504833      -1.02466977       7.72282341E-03   2.34437799      -1.69621837      -2.96209436E-02  -1.28174424       1.13144481       9.35512315E-03   1.74834013       1.08112216      -1.46694463E-02   7.05270246E-02
  0.298000008      0.166958064       2.19954457E-03 -0.433949381     -0.150794938      -1.00608802      -1.60427182E-03   2.32946277      -1.73599303      -1.09777525E-02  -1.23118341       1.19534063      -2.25274498E-03   1.75336444       1.04732692      -5.22785958E-05   4.62836325E-02
  0.298999995      0.162592039      -6.19335845E-03 -0.393880963     -0.118477248     -0.987696528      -1.09554706E-02   2.31405401      -1.77470636       7.78498687E-03  -1.17938435       1.25751042      -1.38944648E-02   1.75507355       1.01099455       1.46231800E-02   2.17742100E-02
  0.300000012      0.158322468      -1.45924659E-02 -0.352557510      -8.56296346E-02 -0.969496131      -2.03039702E-02   2.29816771      -1.81234777       2.66187675E-02  -1.12640786       1.31786752      -2.55367644E-02   1.75345647      0.972187877       2.93178018E-02  -2.93859793E-03
  0.300999999      0.154148117      -2.29716115E-02 -0.310071915      -5.23333736E-02 -0.951489985      -2.96237264E-02   2.28182197      -1.84890556       4.54710200E-02  -1.07232225       1.37631905      -3.71486135E-02   1.74850786      0.930981219       4.39911038E-02  -2.77890209E-02
  0.301999986      0.150067121      -3.13092135E-02 -0.266517043      -1.86693817E-02 -0.933679938      -3.88888903E-02   2.26503181      -1.88437104       6.42926395E-02  -1.01718903       1.43278348      -4.86976691E-02   1.74022806      0.887448668       5.86032011E-02  -5.27140424E-02
  0.303000003      0.146077886      -3.95823866E-02 -0.221988767       1.52788283E-02 -0.916067481      -4.80748974E-02   2.24781489      -1.91873503       8.30316022E-02 -0.961073399       1.48717892      -6.01522662E-02   1.72862446      0.841671646       7.31135756E-02  -7.76467770E-02
  0.303999990      0.142179102      -4.77678552E-02 -0.176589653       4.94248159E-02 -0.898655534      -5.71541265E-02   2.23018789      -1.95198894      0.101636335     -0.904042602       1.53942716      -7.14786276E-02   1.71371090      0.793738842       8.74813199E-02 -0.102520533    
  0.305000007      0.138368815      -5.58419712E-02 -0.130419344       8.36863667E-02 -0.881444573      -6.61029667E-02   2.21216679      -1.98412836      0.120056309     -0.846159041       1.58945656      -8.26477706E-02   1.69550657      0.743740261      0.101667330     -0.127271190    
  0.305999994      0.134645805      -6.37837723E-02  -8.35849047E-02  0.117973343     -0.864437103      -7.48952776E-02   2.19376993      -2.01514649      0.138240725     -0.787491918       1.63719523      -9.36264023E-02   1.67403901      0.691774547      0.115631677     -0.151830107    
  0.307000011      0.131008625      -7.15703592E-02  -3.61911133E-02  0.152201802     -0.847633719      -8.35064054E-02   2.17501044      -2.04503942      0.156138822     -0.728102326       1.68258071     -0.104383908       1.64933932      0.637940645      0.129334971     -0.176132679    
  0.307999998      0.127455488      -7.91784078E-02   1.16492864E-02  0.186281860     -0.831036687      -9.19123888E-02   2.15590835      -2.07380199      0.173699960     -0.668060243       1.72554779     -0.114890091       1.62144709      0.582348585      0.142737880     -0.200111985    
  0.308999985      0.123985089      -8.65887180E-02   5.98285571E-02  0.220127419     -0.814646780     -0.100088596       2.13647676      -2.10143399      0.190876707     -0.607429504       1.76604164     -0.125115171       1.59040678      0.525105238      0.155803695     -0.223703682    
  0.310000002      0.120595694      -9.37778428E-02  0.108234912      0.253652245     -0.798464060     -0.108012646       2.11673260      -2.12793374      0.207619458     -0.546271324       1.80401027     -0.135030314       1.55626738      0.466324180      0.168494821     -0.246843547    
  0.310999990      0.117286243     -0.100726821      0.156753018      0.286765903     -0.782489955     -0.115660533       2.09669232      -2.15329981      0.223880842     -0.484655082       1.83940303     -0.144605309       1.51908791      0.406125367      0.180774435     -0.269465506    
  0.312000006      0.114054777     -0.107416071      0.205271140      0.319384992     -0.766724885     -0.123012058       2.07637119      -2.17753315      0.239615202     -0.422640830       1.87217677     -0.153814897       1.47892833      0.344627827      0.192607999     -0.291509151    
  0.312999994      0.110900290     -0.113825373      0.253672272      0.351422071     -0.751170158     -0.130044192       2.05578446      -2.20063567      0.254776478     -0.360294938       1.90229154     -0.162630811       1.43585777      0.281958252      0.203960329     -0.312911958    
  0.314000010      0.107820995     -0.119937353      0.301843971      0.382793218     -0.735825598     -0.136737943       2.03494763      -2.22260880      0.269320726     -0.297677428       1.92971253     -0.171027794       1.38994825      0.218241423      0.214798376     -0.333613306    
  0.314999998      0.104815714     -0.125733823      0.349667549      0.413412601     -0.720691860     -0.143072546       2.01387668      -2.24345541      0.283206522     -0.234853968       1.95440757     -0.178981110       1.34128046      0.153610960      0.225091100     -0.353554428    
  0.316000015      0.101883046     -0.131197214      0.397030324      0.443200260     -0.705769002     -0.149029821       1.99258423      -2.26318169      0.296392113     -0.171881855       1.97635114     -0.186467275       1.28993499       8.81962478E-02  0.234807104     -0.372679353    
  0.317000002       9.90215540E-02 -0.136311948      0.443815708      0.472073138     -0.691057086     -0.154592186       1.97108841      -2.28178883      0.308837771     -0.108825885       1.99552011     -0.193463624       1.23600459       2.21360531E-02  0.243917406     -0.390930355    
  0.317999989       9.62297991E-02 -0.141063794      0.489911288      0.499953479     -0.676556289     -0.159742847       1.94940150      -2.29928541      0.320507646      -4.57432605E-02   2.01189709     -0.199949592       1.17958009      -4.44358177E-02  0.252395123     -0.408256024    
  0.319000006       9.35065225E-02 -0.145436600      0.535203815      0.526765108     -0.662266374     -0.164466321       1.92753756      -2.31567740      0.331364334       1.73090827E-02   2.02547002     -0.205904916       1.12075818     -0.111381449      0.260212928     -0.424605042    
  0.319999993       9.08501819E-02 -0.149419785      0.579581976      0.552432001     -0.648187220     -0.168747976       1.90551221      -2.33097053      0.341376692       8.02698061E-02   2.03622842     -0.211311892       1.05964458     -0.178559899      0.267348468     -0.439928174    
  0.321000010       8.82597119E-02 -0.153000206      0.622934878      0.576882362     -0.634317696     -0.172575399       1.88333893      -2.34517479      0.350511044      0.143086478       2.04416966     -0.216153204      0.996343732     -0.245831296      0.273777753     -0.454178274    
  0.321999997       8.57337639E-02 -0.156165332      0.665152371      0.600044966     -0.620658994     -0.175935075       1.86103046      -2.35829687      0.358738899      0.205699757       2.04929209     -0.220412478      0.930968404     -0.313052356      0.279479831     -0.467311680    
  0.323000014       8.32707807E-02 -0.158906803      0.706131041      0.621854782     -0.607209206     -0.178817287       1.83860147      -2.37034655      0.366034061      0.268058568       2.05160022     -0.224077195      0.863630533     -0.380083919      0.284437299     -0.479287326    
  0.324000001       8.08699429E-02 -0.161215678      0.745762825      0.642245650     -0.593968451     -0.181212202       1.81606412      -2.38133407      0.372370839      0.330107629       2.05110335     -0.227134556      0.794451356     -0.446780682      0.288632423     -0.490065962    
  0.324999988       7.85297155E-02 -0.163084462      0.783948898      0.661157548     -0.580935776     -0.183111355       1.79343355      -2.39126945      0.377728224      0.391796291       2.04781318     -0.229573384      0.723551154     -0.513002992      0.292050809     -0.499612063    
  0.326000005       7.62486160E-02 -0.164506435      0.820591092      0.678534389     -0.568109870     -0.184508368       1.77072024      -2.40016413      0.382085830      0.453076422       2.04174662     -0.231385186      0.651051342     -0.578611314      0.294678986     -0.507893503    
  0.326999992       7.40256235E-02 -0.165476978      0.855590463      0.694320142     -0.555491328     -0.185397774       1.74793744      -2.40803003      0.385427445      0.513895690       2.03292418     -0.232563406      0.577082932     -0.643461347      0.296507508     -0.514880776    
  0.328000009       7.18596578E-02 -0.165990323      0.888856947      0.708464861     -0.543077648     -0.185774580       1.72509742      -2.41487908      0.387737691      0.574209273       2.02137065     -0.233100593      0.501773119     -0.707416773      0.297526538     -0.520546496    
  0.328999996       6.97495863E-02 -0.166045085      0.920298934      0.720920622     -0.530868590     -0.185635954       1.70221293      -2.42072368      0.389005154      0.633968353       2.00711560     -0.232992873      0.425257415     -0.770336986      0.297729760     -0.524867773    
  0.330000013       6.76938966E-02 -0.165639952      0.949831903      0.731646180     -0.518862724     -0.184982523       1.67929411      -2.42557788      0.389220774      0.693132281       1.99019003     -0.232240066      0.347665787     -0.832087100      0.297113389     -0.527825594    
  0.331000000       6.56917766E-02 -0.164774582      0.977374494      0.740601540     -0.507059634     -0.183811352       1.65635431      -2.42945480      0.388378501      0.751652837       1.97063136     -0.230839163      0.269139230     -0.892531335      0.295674682     -0.529403090    
  0.331999987       6.37415797E-02 -0.163449809       1.00284946      0.747752607     -0.495456994     -0.182126731       1.63340390      -2.43236852      0.386475503      0.809492588       1.94847846     -0.228794351      0.189812794     -0.951538026      0.293415815     -0.529587150    
  0.333000004       6.18426874E-02 -0.161667630       1.02618301      0.753068149     -0.484054029     -0.179930225       1.61045265      -2.43433428      0.383509547      0.866612554       1.92377388     -0.226106361      0.109822154      -1.00897956      0.290336490     -0.528368950    
  0.333999991       5.99940456E-02 -0.159431949       1.04730582      0.756521463     -0.472849101     -0.177226111       1.58751416      -2.43536639      0.379484624      0.922970176       1.89656615     -0.222780943       2.93138064E-02  -1.06472504      0.286443502     -0.525742233    
  0.335000008       5.81940301E-02 -0.156747282       1.06615520      0.758092225     -0.461840838     -0.174020305       1.56459630      -2.43548107      0.374404460      0.978532135       1.86690199     -0.218824774      -5.15779443E-02  -1.11865425      0.281742632     -0.521705091    
  0.335999995       5.64419888E-02 -0.153619602       1.08267045      0.757762253     -0.451028675     -0.170320570       1.54171026      -2.43469357      0.368277639       1.03326070       1.83483791     -0.214246809     -0.132706121      -1.17064333      0.276243389     -0.516259491    
  0.337000012       5.47366254E-02 -0.150056452       1.09679902      0.755519509     -0.440409452     -0.166134164       1.51886582      -2.43301940      0.361114919       1.08712471       1.80042601     -0.209055960     -0.213934451      -1.22057831      0.269956976     -0.509410143    
  0.338000000       5.30770794E-02 -0.146066219       1.10849047      0.751355350     -0.429983079     -0.161471844       1.49607301      -2.43047643      0.352929562       1.14008939       1.76372802     -0.203264907     -0.295117706      -1.26834381      0.262896657     -0.501166523    
  0.338999987       5.14620207E-02 -0.141660288       1.11770165      0.745266676     -0.419746935     -0.156344965       1.47334170      -2.42707944      0.343738317       1.19212592       1.72480333     -0.196887821     -0.376116008      -1.31383109      0.255079508     -0.491539717    
  0.340000004       4.98909131E-02 -0.136846855       1.12439489      0.737254560     -0.409699470     -0.150765181       1.45067906      -2.42284679      0.333559602       1.24320698       1.68371665     -0.189938605     -0.456790745      -1.35693789      0.246521413     -0.480546892    
  0.340999991       4.83623259E-02 -0.131639317       1.12853491      0.727325439     -0.399839312     -0.144747943       1.42809570      -2.41779590      0.322415978       1.29330266       1.64053595     -0.182434991     -0.536999166      -1.39755988      0.237243235     -0.468208373    
  0.342000008       4.68756407E-02 -0.126051247       1.13009691      0.715489209     -0.390164167     -0.138306424       1.40559900      -2.41194320      0.310331404       1.34238970       1.59532642     -0.174394757     -0.616606653      -1.43560565      0.227266654     -0.454546183    
  0.342999995       4.54297625E-02 -0.120096430       1.12905824      0.701762557     -0.380672276     -0.131458193       1.38319933      -2.40530634      0.297334045       1.39044189       1.54816318     -0.165838480     -0.695470870      -1.47098148      0.216616184     -0.439588517    
  0.344000012       4.40233946E-02 -0.113789372       1.12540329      0.686165273     -0.371362656     -0.124220721       1.36090171      -2.39790487      0.283451766       1.43743908       1.49911547     -0.156787604     -0.773462057      -1.50360465      0.205316544     -0.423364639    
  0.344999999       4.26560193E-02 -0.107148081       1.11912239      0.668722630     -0.362232536     -0.116611548       1.33871686      -2.38975430      0.268719256       1.48335886       1.44826138     -0.147264719     -0.850440145      -1.53339255      0.193397105     -0.405909300    
  0.345999986       4.13266420E-02 -0.100188747       1.11021125      0.649464130     -0.353279799     -0.108651698       1.31665134      -2.38087344      0.253170043       1.52818263       1.39567614     -0.137294009     -0.926276863      -1.56027210      0.180886373     -0.387259871    
  0.347000003       4.00343575E-02  -9.29295123E-02   1.09867108      0.628423512     -0.344503134     -0.100361206       1.29471040      -2.37128234      0.236840159       1.57189405       1.34143567     -0.126901194      -1.00084555      -1.58417547      0.167814746     -0.367456347    
  0.347999990       3.87782902E-02  -8.53896737E-02   1.08451164      0.605640769     -0.335900307      -9.17622074E-02   1.27290428      -2.36099720      0.219770804       1.61447430       1.28562367     -0.116113715      -1.07401323      -1.60503805      0.154217511     -0.346542805    
  0.349000007       3.75576057E-02  -7.75891393E-02   1.06774461      0.581158221     -0.327468932      -8.28761011E-02   1.25123751      -2.35003757      0.202002421       1.65591192       1.22831666     -0.104958236      -1.14566088      -1.62280405      0.140127048     -0.324566215    
  0.349999994       3.63711901E-02  -6.95487410E-02   1.04839110      0.555024803     -0.319207668      -7.37282410E-02   1.22971749      -2.33842182      0.183578715       1.69619071       1.16959941      -9.34650972E-02  -1.21566546      -1.63742197      0.125580117     -0.301576853    
  0.351000011       3.52186710E-02  -6.12906367E-02   1.02647507      0.527290821     -0.311113805      -6.43418729E-02   1.20835030      -2.32616758      0.164545894       1.73530233       1.10955369      -8.16646442E-02  -1.28390837      -1.64884591      0.110614970     -0.277626753    
  0.351999998       3.40986513E-02  -5.28351627E-02   1.00203073      0.498015642     -0.303186506      -5.47412001E-02   1.18714118      -2.31329513      0.144950092       1.77323258       1.04826367      -6.95874617E-02  -1.35027468      -1.65703881       9.52688158E-02 -0.252772391    
  0.352999985       3.30109149E-02  -4.42075208E-02  0.975093484      0.467256725     -0.295421779      -4.49546501E-02   1.16609764      -2.29982209      0.124842495       1.80997562      0.985813856      -5.72660342E-02  -1.41465497      -1.66196859       7.95837268E-02 -0.227071553    
  0.354000002       3.19543555E-02  -3.54282297E-02  0.945706367      0.435079426     -0.287818193      -3.50056700E-02   1.14522350      -2.28576636      0.104272582       1.84552455      0.922286451      -4.47324961E-02  -1.47694266      -1.66360903       6.35990500E-02 -0.200585425    
  0.354999989       3.09282169E-02  -2.65229214E-02  0.913919508      0.401553482     -0.280374408      -2.49236599E-02   1.12452459      -2.27114892       8.32937285E-02   1.87987149      0.857770741      -3.20215002E-02  -1.53703213      -1.66194141       4.73578125E-02 -0.173378050    
  0.356000006       2.99319625E-02  -1.75153501E-02  0.879786313      0.366748512     -0.273087263      -1.47339813E-02   1.10400593      -2.25598550       6.19579442E-02   1.91301310      0.792347312      -1.91663802E-02  -1.59482718      -1.65695322       3.09020933E-02 -0.145512715    
  0.356999993       2.89643742E-02  -8.42961203E-03  0.843369126      0.330742836     -0.265955210      -4.46575461E-03   1.08367252      -2.24029732       4.03223746E-02   1.94494438      0.726107001      -6.20279508E-03  -1.65022922      -1.64863884       1.42773604E-02 -0.117059276    
