  0.197999999       8.43707696E-02  -5.73341213E-02 -0.344961464      0.230692416     -0.318826258      -8.43807384E-02   3.59909487     -0.109249063     -0.610614240     -0.134446800     -0.923652887     -0.161751330     -0.898571551     -0.444198102      0.192998454     -0.278878331    
  0.199000001       8.29305798E-02  -5.92294559E-02 -0.355814636      0.237674624     -0.289362878      -8.70733783E-02   3.55474210     -0.112653822     -0.633776784     -0.138569131      -1.02838206     -0.166659474     -0.944341838     -0.459012598      0.198827565     -0.287416637    
  0.200000003       8.14911276E-02  -6.09634593E-02 -0.365730673      0.244013950     -0.261419624      -8.95281881E-02   3.50775290     -0.115750417     -0.655475318     -0.142312437      -1.13343406     -0.171112731     -0.988524556     -0.472661972      0.204115942     -0.295184642    
  0.201000005       8.00450593E-02  -6.25307709E-02 -0.374677837      0.249690458     -0.234985813      -9.17378217E-02   3.45822549     -0.118530057     -0.675639272     -0.145665944      -1.23865104     -0.175097510      -1.03099680     -0.485101491      0.208846912     -0.302158028    
  0.202000007       7.85865113E-02  -6.39272258E-02 -0.382627606      0.254686832     -0.210048705      -9.36954990E-02   3.40626240     -0.120983571     -0.694201529     -0.148618728      -1.34387636     -0.178601563      -1.07163870     -0.496289998      0.213006437     -0.308314830    
  0.202999994       7.71093592E-02  -6.51486292E-02 -0.389550775      0.258985460     -0.186593235      -9.53966379E-02   3.35196686     -0.123105057     -0.711095631     -0.151163235      -1.44894981     -0.181614608      -1.11033094     -0.506186128      0.216580272     -0.313633293    
  0.203999996       7.56085142E-02  -6.61913380E-02 -0.395425171      0.262574613     -0.164600223      -9.68345478E-02   3.29544449     -0.124886654     -0.726263344     -0.153290346      -1.55371654     -0.184126973      -1.14696050     -0.514756024      0.219559014     -0.318097085    
  0.204999998       7.40788504E-02  -6.70520067E-02 -0.400227487      0.265439987     -0.144051194      -9.80057195E-02   3.23680568     -0.126323566     -0.739646494     -0.154993832      -1.65801871     -0.186130106      -1.18141556     -0.521965981      0.221930817     -0.321688950    
  0.206000000       7.25169927E-02  -6.77286610E-02 -0.403940022      0.267571837     -0.124921784      -9.89065766E-02   3.17616224     -0.127410740     -0.751192331     -0.156267777      -1.76169968     -0.187617436      -1.21358764     -0.527787149      0.223688066     -0.324396044    
  0.207000002       7.09190592E-02  -6.82182685E-02 -0.406546354      0.268962055     -0.107188672      -9.95334238E-02   3.11362600     -0.128144711     -0.760851860     -0.157108188      -1.86460471     -0.188583985      -1.24337208     -0.532193542      0.224824443     -0.326207340    
  0.208000004       6.92821071E-02  -6.85194284E-02 -0.408033609      0.269604921      -9.08244997E-02  -9.98847708E-02   3.04931235     -0.128523245     -0.768580973     -0.157511473      -1.96657872     -0.189025566      -1.27066839     -0.535162866      0.225335464     -0.327114552    
  0.209000006       6.76037073E-02  -6.86314479E-02 -0.408391923      0.269494861      -7.58001506E-02  -9.99588668E-02   2.98333931     -0.128543809     -0.774338663     -0.157475814      -2.06747007     -0.188939616      -1.29538035     -0.536677122      0.225216866     -0.327110738    
  0.209999993       6.58816770E-02  -6.85530826E-02 -0.407614022      0.268630862      -6.20857477E-02  -9.97545421E-02   2.91582441     -0.128205448     -0.778089345     -0.156999916      -2.16712713     -0.188325047      -1.31741536     -0.536720932      0.224467963     -0.326192766    
  0.210999995       6.41148388E-02  -6.82845861E-02 -0.405695945      0.267012507      -4.96484153E-02  -9.92726907E-02   2.84688473     -0.127509788     -0.779801905     -0.156085193      -2.26540351     -0.187183037      -1.33668590     -0.535283148      0.223089620     -0.324359089    
  0.211999997       6.23017363E-02  -6.78259730E-02 -0.402636230      0.264641821      -3.84542383E-02  -9.85139608E-02   2.77664161     -0.126457304     -0.779449522     -0.154732674      -2.36215258     -0.185514778      -1.35310972     -0.532356143      0.221082777     -0.321611345    
  0.213000000       6.04425967E-02  -6.71792403E-02 -0.398438036      0.261522263      -2.84678154E-02  -9.74800289E-02   2.70521569     -0.125050172     -0.777011037     -0.152945116      -2.45723057     -0.183323905      -1.36660838     -0.527937710      0.218451768     -0.317952573    
  0.214000002       5.85370138E-02  -6.63449094E-02 -0.393105835      0.257660776      -1.96521711E-02  -9.61729437E-02   2.63272691     -0.123291805     -0.772469878     -0.150726661      -2.55049753     -0.180615515      -1.37710929     -0.522027254      0.215203077     -0.313389659    
  0.215000004       5.65848015E-02  -6.53248280E-02 -0.386648387      0.253065884      -1.19690560E-02  -9.45954844E-02   2.55929661     -0.121185899     -0.765813649     -0.148082495      -2.64181638     -0.177395314      -1.38454485     -0.514629781      0.211342856     -0.307931662    
  0.216000006       5.45876734E-02  -6.41227216E-02 -0.379076898      0.247746184      -5.37827704E-03  -9.27529633E-02   2.48504663     -0.118738517     -0.757036507     -0.145019233      -2.73105311     -0.173671499      -1.38885379     -0.505753696      0.206879988     -0.301588863    
  0.216999993       5.25459908E-02  -6.27404079E-02 -0.370406240      0.241715491       1.59960036E-04  -9.06486213E-02   2.41009617     -0.115955099     -0.746136963     -0.141544268      -2.81807780     -0.169452891      -1.38997936     -0.495411694      0.201826036     -0.294375807    
  0.217999995       5.04614599E-02  -6.11822084E-02 -0.360653192      0.234987631       4.68753884E-03  -8.82886127E-02   2.33456469     -0.112843007     -0.733117700     -0.137666821      -2.90276647     -0.164750397      -1.38787091     -0.483618796      0.196192905     -0.286308289    
  0.218999997       4.83360812E-02  -5.94512522E-02 -0.349838495      0.227578729       8.24682601E-03  -8.56787339E-02   2.25857282     -0.109410569     -0.717988431     -0.133396655      -2.98499537     -0.159575790      -1.38248432     -0.470396012      0.189994559     -0.277405202    
  0.219999999       4.61721532E-02  -5.75533435E-02 -0.337986618      0.219506919       1.08821644E-02  -8.28262195E-02   2.18223810     -0.105666526     -0.700763524     -0.128744349      -3.06464791     -0.153941661      -1.37378025     -0.455768108      0.183246478     -0.267687142    
  0.221000001       4.39721234E-02  -5.54918237E-02 -0.325123101      0.210792363       1.26365479E-02  -7.97378197E-02   2.10567784     -0.101620212     -0.681461453     -0.123722672      -3.14161086     -0.147863895      -1.36172712     -0.439761996      0.175966099     -0.257178009    
  0.222000003       4.17381190E-02  -5.32733351E-02 -0.311277598      0.201457649       1.35541437E-02  -7.64220282E-02   2.02900839      -9.72826332E-02 -0.660107493     -0.118344344      -3.21577644     -0.141356915      -1.34629822     -0.422410011      0.168172136     -0.245903000    
  0.223000005       3.94744761E-02  -5.09036481E-02 -0.296482831      0.191525131       1.36808949E-02  -7.28879347E-02   1.95234382      -9.26653221E-02 -0.636731684     -0.112623632      -3.28704071     -0.134438589      -1.32747364     -0.403748333      0.159884319     -0.233889639    
  0.224000007       3.71834636E-02  -4.83886003E-02 -0.280773163      0.181021452       1.30614657E-02  -6.91442192E-02   1.87579560      -8.77802446E-02 -0.611368299     -0.106575415      -3.35530615     -0.127126545      -1.30523920     -0.383815378      0.151125118     -0.221168071    
  0.224999994       3.48692611E-02  -4.57348153E-02 -0.264186710      0.169973329       1.17416363E-02  -6.52012751E-02   1.79947722      -8.26407075E-02 -0.584058702     -0.100216500      -3.42047906     -0.119441316      -1.27958930     -0.362654984      0.141917035     -0.207770735    
  0.225999996       3.25345695E-02  -4.29497398E-02 -0.246763185      0.158409745       9.76602361E-03  -6.10696785E-02   1.72349298      -7.72602335E-02 -0.554846883      -9.35631320E-02  -3.48247433     -0.111401483      -1.25052202     -0.340312779      0.132283807     -0.193731174    
  0.226999998       3.01847048E-02  -4.00409065E-02 -0.228545442      0.146359727       7.18222652E-03  -5.67607209E-02   1.64795148      -7.16538951E-02 -0.523784101      -8.66333246E-02  -3.54120803     -0.103029609      -1.21804273     -0.316839367      0.122251332     -0.179084674    
  0.228000000       2.78223902E-02  -3.70157734E-02 -0.209579244      0.133856893       4.03409125E-03  -5.22854291E-02   1.57295549      -6.58355728E-02 -0.490924448      -7.94458613E-02  -3.59660530      -9.43482593E-02  -1.18216419     -0.292287648      0.111846887     -0.163870469    
  0.229000002       2.54525486E-02  -3.38825285E-02 -0.189910665      0.120932914       3.67259665E-04  -4.76564541E-02   1.49860656      -5.98224364E-02 -0.456329525      -7.20205531E-02  -3.64859533      -8.53807107E-02  -1.14290619     -0.266714066      0.101097569     -0.148126736    
  0.230000004       2.30796207E-02  -3.06503307E-02 -0.169590458      0.107621945      -3.77222477E-03  -4.28867303E-02   1.42500150      -5.36303073E-02 -0.420063585      -6.43765852E-02  -3.69711447      -7.61500970E-02  -1.10029185     -0.240178972       9.00316015E-02 -0.131894812    
  0.231000006       2.07077246E-02  -2.73271538E-02 -0.148669586       9.39603373E-02  -8.34106188E-03  -3.79880704E-02   1.35223711      -4.72754240E-02 -0.382196516      -5.65356947E-02  -3.74210382      -6.66834489E-02  -1.05435526     -0.212744296       7.86804706E-02 -0.115217395    
  0.231999993       1.83413662E-02  -2.39225850E-02 -0.127202585       7.99846724E-02  -1.32943010E-02  -3.29747759E-02   1.28040612      -4.07756940E-02 -0.342803001      -4.85188738E-02  -3.78351021      -5.70052043E-02  -1.00513387     -0.184476554       6.70739934E-02  -9.81390551E-02
  0.232999995       1.59848109E-02  -2.04452276E-02 -0.105243102       6.57321885E-02  -1.85888056E-02  -2.78599858E-02   1.20959425      -3.41488346E-02 -0.301960289      -4.03473526E-02  -3.82128930      -4.71409075E-02 -0.952670753     -0.155442372       5.52433170E-02  -8.07039216E-02
  0.233999997       1.36433281E-02  -1.69054344E-02  -8.28495622E-02   5.12409583E-02  -2.41803378E-02  -2.26581562E-02   1.13989055      -2.74129398E-02 -0.259752899      -3.20445113E-02  -3.85540080      -3.71191911E-02 -0.897018313     -0.125714198       4.32208590E-02  -6.29591569E-02
  0.234999999       1.13210659E-02  -1.33119291E-02  -6.00799099E-02   3.65510508E-02  -3.00282333E-02  -1.73828006E-02   1.07137465      -2.05862466E-02 -0.216266632      -2.36328803E-02  -3.88581085      -2.69672908E-02 -0.838233232      -9.53641161E-02   3.10399663E-02  -4.49522845E-02
  0.236000001       9.02233087E-03  -9.67499707E-03  -3.69938798E-02   2.17025410E-02  -3.60905565E-02  -1.20490734E-02   1.00412560      -1.36878844E-02 -0.171592817      -1.51347481E-02  -3.91249251      -1.67113449E-02 -0.776377678      -6.44673258E-02   1.87333208E-02  -2.67318524E-02
  0.237000003       6.75251661E-03  -6.00511115E-03  -1.36534851E-02   6.73522940E-03  -4.23258543E-02  -6.67171320E-03  0.938219309      -6.73670135E-03 -0.125827119      -6.57467311E-03  -3.93542457      -6.38168119E-03 -0.711522698      -3.31027135E-02   6.33493811E-03  -8.34717322E-03
  0.238000005       4.51497873E-03  -2.31148722E-03   9.87921841E-03  -8.30858015E-03  -4.86960858E-02  -1.26499985E-03  0.873725772       2.48419499E-04  -7.90661797E-02   2.02427618E-03  -3.95459270       3.99392890E-03 -0.643741548      -1.34834636E-03  -6.12048013E-03   1.01512801E-02
  0.238999993       2.31544836E-03   1.39499432E-03   3.35421711E-02  -2.33884435E-02  -5.51611744E-02   4.15551011E-03  0.810712993       7.24739069E-03  -3.14143822E-02   1.06381774E-02  -3.96998882       1.43870898E-02 -0.573117375       3.07143107E-02  -1.85993463E-02   2.87137628E-02
  0.239999995       1.57298258E-04   5.10511454E-03   5.72709702E-02  -3.84622589E-02  -6.16853088E-02   9.57563985E-03  0.749243379       1.42412120E-02   1.70252807E-02   1.92425791E-02  -3.98161030       2.47680452E-02 -0.499734938       6.30030856E-02  -3.10662575E-02   4.72890846E-02
  0.240999997      -1.95479789E-03   8.80735740E-03   8.10003802E-02  -5.34879230E-02  -6.82312399E-02   1.49794770E-02  0.689376414       2.12108679E-02   6.61448091E-02   2.78146565E-02  -3.98946214       3.51087637E-02 -0.423686326       9.54341143E-02  -4.34865952E-02   6.58253655E-02
  0.241999999      -4.01611952E-03   1.24918884E-02  0.104666635      -6.84244335E-02  -7.47636482E-02   2.03522760E-02  0.631168604       2.81361248E-02  0.115831673       3.63294221E-02  -3.99355459       4.53798845E-02 -0.345069915      0.127921894      -5.58263324E-02   8.42721984E-02
  0.243000001      -6.02327939E-03   1.61490757E-02  0.128204674      -8.32289830E-02  -8.12495723E-02   2.56794002E-02  0.574668765       3.49981077E-02  0.165974095       4.47641537E-02  -3.99390435       5.55537269E-02 -0.263986766      0.160382077      -6.80504143E-02  0.102577761    
  0.244000003      -7.97206257E-03   1.97683554E-02  0.151548386      -9.78606343E-02  -8.76562223E-02   3.09458580E-02  0.519925594       4.17772979E-02  0.216455609       5.30932881E-02  -3.99053407       6.55992255E-02 -0.180545688      0.192726612      -8.01241398E-02  0.120690599    
  0.245000005      -9.85877309E-03   2.33387742E-02  0.174632698     -0.112277597      -9.39526036E-02   3.61360945E-02  0.466981828       4.84551154E-02  0.267158151       6.12953790E-02  -3.98347306       7.54906237E-02  -9.48586091E-02  0.224869028      -9.20143649E-02  0.138559327    
  0.246000007      -1.16794808E-02   2.68524121E-02  0.197394431     -0.126439407     -0.100108646       4.12372723E-02  0.415875882       5.50124943E-02  0.317962170       6.93467259E-02  -3.97275639       8.51989239E-02  -7.04247085E-03  0.256723136     -0.103686377      0.156134605    
  0.246999994      -1.34312352E-02   3.02975867E-02  0.219766423     -0.140305042     -0.106097274       4.62334566E-02  0.366642535       6.14310503E-02  0.368745506       7.72236958E-02  -3.95842457       9.46960300E-02   8.27803686E-02  0.288199514     -0.115107410      0.173364431    
  0.247999996      -1.51102161E-02   3.36655416E-02  0.241687372     -0.153835401     -0.111890644       5.11114895E-02  0.319311500       6.76928163E-02  0.419386923       8.49047452E-02  -3.94052362      0.103955150      0.174487069      0.319213420     -0.126244843      0.190200970    
  0.248999998      -1.67136341E-02   3.69461849E-02  0.263093114     -0.166991845     -0.117464051       5.58568649E-02  0.273908675       7.37796053E-02  0.469762325       9.23687443E-02  -3.91910481      0.112951703      0.267948121      0.349677384     -0.137067348      0.206595510    
  0.250000000      -1.82387605E-02   4.01314571E-02  0.283921808     -0.179735631     -0.122794583       6.04572482E-02  0.230456904       7.96741694E-02  0.519746363       9.95922536E-02  -3.89422774      0.121656954      0.363029122      0.379504800     -0.147542790      0.222499982    
  0.250999987      -1.96821615E-02   4.32107635E-02  0.304112643     -0.192029655     -0.127858847       6.48981631E-02  0.188973904       8.53598118E-02  0.569213867      0.106556632      -3.86595392      0.130047828      0.459593564      0.408611357     -0.157640859      0.237867996    
  0.252000004      -2.10424177E-02   4.61767092E-02  0.323605716     -0.203838855     -0.132637545       6.91682026E-02  0.149471596       9.08207074E-02  0.618040621      0.113241069      -3.83435106      0.138099581      0.557505250      0.436912388     -0.167333350      0.252654642    
  0.252999991      -2.23164838E-02   4.90197539E-02  0.342342675     -0.215126798     -0.137111560       7.32542127E-02  0.111961991       9.60402638E-02  0.666098773      0.119625077      -3.79949379      0.145787790      0.656617165      0.464324564     -0.176590547      0.266814649    
  0.254000008      -2.35029757E-02   5.17331883E-02  0.360267967     -0.225861460     -0.141263753       7.71453008E-02   7.64481723E-02  0.101003997      0.713265896      0.125691935      -3.76145792      0.153091371      0.756789744      0.490768135     -0.185385793      0.280307472    
  0.254999995      -2.45994609E-02   5.43079488E-02  0.377326012     -0.236009896     -0.145077422       8.08296278E-02   4.29339856E-02  0.105697766      0.759413719      0.131424069      -3.72032809      0.159988880      0.857869804      0.516161561     -0.193693057      0.293090999    
  0.256000012      -2.56045330E-02   5.67372441E-02  0.393463969     -0.245542005     -0.148539767       8.42970610E-02   1.14151724E-02  0.110107251      0.804421186      0.136802867      -3.67618895      0.166459054      0.959714353      0.540428221     -0.201487735      0.305126518    
  0.256999999      -2.65176613E-02   5.90141192E-02  0.408630639     -0.254427850     -0.151638418       8.75368640E-02  -1.81130711E-02  0.114219815      0.848162711      0.141813502      -3.62913561      0.172482640       1.06216490      0.563491166     -0.208745852      0.316376001    
  0.257999986      -2.73368582E-02   6.11320026E-02  0.422778219     -0.262641042     -0.154361814       9.05403793E-02  -4.56615835E-02  0.118023343      0.890518129      0.146441355      -3.57926083      0.178042501       1.16507399      0.585278392     -0.215445653      0.326805234    
  0.259000003      -2.80614533E-02   6.30838200E-02  0.435861170     -0.270154685     -0.156700432       9.32978988E-02  -7.12443963E-02  0.121506952      0.931368232      0.150672242      -3.52666354      0.183120728       1.26828897      0.605719447     -0.221566156      0.336380094    
  0.259999990      -2.86913514E-02   6.48648441E-02  0.447834015     -0.276945591     -0.158648089       9.58015025E-02  -9.48776305E-02  0.124658942      0.970592916      0.154492319      -3.47144890      0.187701553       1.37164986      0.624744713     -0.227088332      0.345069140    
  0.261000007      -2.92262286E-02   6.64701685E-02  0.458657533     -0.282991737     -0.160198048       9.80447605E-02 -0.116583988      0.127471656       1.00807714      0.157891750      -3.41372108      0.191771939       1.47500706      0.642290056     -0.231995299      0.352844119    
  0.261999995      -2.96658464E-02   6.78939000E-02  0.468292654     -0.288273066     -0.161345229      0.100019164     -0.136385441      0.129934505       1.04370642      0.160858676      -3.35359216      0.195318013       1.57819939      0.658293188     -0.236270353      0.359678447    
  0.263000011      -3.00100371E-02   6.91318437E-02  0.476704210     -0.292771190     -0.162086904      0.101719320     -0.154311046      0.132040918       1.07737076      0.163384333      -3.29117274      0.198328838       1.68107581      0.672695935     -0.239899561      0.365547448    
  0.263999999      -3.02599445E-02   7.01809675E-02  0.483859092     -0.296469867     -0.162422299      0.103140682     -0.170390755      0.133784562       1.10895944      0.165459797      -3.22658110      0.200793818       1.78347516      0.685440958     -0.242870882      0.370428711    
  0.264999986      -3.04154474E-02   7.10380897E-02  0.489729196     -0.299356610     -0.162350282      0.104278520     -0.184658423      0.135158464       1.13836968      0.167078495      -3.15993428      0.202704966       1.88524604      0.696478307     -0.245173246      0.374304980    
  0.266000003      -3.04786563E-02   7.16990009E-02  0.494287521     -0.301418394     -0.161873460      0.105127089     -0.197151542      0.136158735       1.16550004      0.168234989      -3.09134936      0.204054937       1.98623729      0.705760181     -0.246797904      0.377158195    
  0.266999990      -3.04491017E-02   7.21628219E-02  0.497512549     -0.302646011     -0.160992727      0.105686113     -0.207908124      0.136781558       1.19025052      0.168924540      -3.02095413      0.204838410       2.08628821      0.713241935     -0.247737423      0.378975242    
  0.268000007      -3.03295460E-02   7.24273026E-02  0.499383748     -0.303032100     -0.159713939      0.105951838     -0.216971487      0.137024403       1.21252835      0.169143409      -2.94886637      0.205050766       2.18525529      0.718883455     -0.247987077      0.379744112    
  0.268999994      -3.01211253E-02   7.24911541E-02  0.499885052     -0.302572131     -0.158041865      0.105922706     -0.224385396      0.136884809       1.23224270      0.168889582      -2.87521815      0.204689965       2.28298140      0.722649336     -0.247543499      0.379457027    
  0.270000011      -2.98256390E-02   7.23544732E-02  0.499004602     -0.301263183     -0.155983299      0.105599448     -0.230198085      0.136364087       1.24930704      0.168164060      -2.80013227      0.203755692       2.37932491      0.724507093     -0.246405438      0.378108561    
  0.270999998      -2.94451062E-02   7.20160082E-02  0.496734381     -0.299104780     -0.153545290      0.104980417     -0.234457523      0.135460734       1.26364076      0.166966498      -2.72373939      0.202248290       2.47413325      0.724431872     -0.244572639      0.375696480    
  0.272000015      -2.89815255E-02   7.14776516E-02  0.493067175     -0.296099156     -0.150737569      0.104068562     -0.237215847      0.134177208       1.27516711      0.165298149      -2.64616537      0.200169966       2.56726980      0.722399235     -0.242048591      0.372219861    
  0.273000002      -2.84381472E-02   7.07396939E-02  0.488002658     -0.292251110     -0.147571072      0.102864482     -0.238526717      0.132516369       1.28381324      0.163163513      -2.56754422      0.197524726       2.65858817      0.718391657     -0.238837287      0.367682964    
  0.273999989      -2.78166775E-02   6.98042437E-02  0.481542856     -0.287566990     -0.144055635      0.101371557     -0.238445237      0.130481035       1.28951311      0.160566792      -2.48800278      0.194318786       2.74795365      0.712396801     -0.234945118      0.362091631    
  0.275000006      -2.71204691E-02   6.86720759E-02  0.473694026     -0.282054991     -0.140203491       9.95919481E-02 -0.237027153      0.128076568       1.29220462      0.157514170      -2.40766907      0.190558106       2.83523488      0.704405844     -0.230379343      0.355454534    
  0.275999993      -2.63519101E-02   6.73479363E-02  0.464464307     -0.275727123     -0.136028558       9.75323319E-02 -0.234331787      0.125309065       1.29183173      0.154011995      -2.32667637      0.186252058       2.92029595      0.694415033     -0.225151613      0.347782552    
  0.277000010      -2.55150609E-02   6.58335462E-02  0.453868538     -0.268597335     -0.131544650       9.51953307E-02 -0.230418727      0.122184083       1.28834343      0.150069356      -2.24514961      0.181410030       3.00301576      0.682425857     -0.219272301      0.339092404    
  0.277999997      -2.46124752E-02   6.41334951E-02  0.441923141     -0.260681182     -0.126765952       9.25880075E-02 -0.225348666      0.118709750       1.28169525      0.145695671      -2.16322207      0.176044747       3.08326554      0.668445706     -0.212756351      0.329400361    
  0.279000014      -2.36475300E-02   6.22513741E-02  0.428648680     -0.251995683     -0.121708460       8.97171944E-02 -0.219183251      0.114896663       1.27184606      0.140903115      -2.08101702      0.170169026       3.16093159      0.652484238     -0.205618292      0.318726361    
  0.280000001      -2.26244014E-02   6.01922497E-02  0.414069802     -0.242563322     -0.116388924       8.65890235E-02 -0.211985067      0.110752054       1.25876403      0.135701805      -1.99866474      0.163797095       3.23589611      0.634558976     -0.197876692      0.307095081    
  0.280999988      -2.15460565E-02   5.79623394E-02  0.398214191     -0.232405350     -0.110823818       8.32130238E-02 -0.203818932      0.106287420       1.24242151      0.130106255      -1.91628861      0.156945944       3.30805159      0.614691138     -0.189550266      0.294531316    
  0.282000005      -2.04166379E-02   5.55662028E-02  0.381113708     -0.221545532     -0.105030663       7.95973092E-02 -0.194747239      0.101515092       1.22279620      0.124130450      -1.83400893      0.149631605       3.37729502      0.592905998     -0.180658877      0.281063467    
  0.282999992      -1.92397386E-02   5.30105568E-02  0.362803966     -0.210011736      -9.90271047E-02   7.57510588E-02 -0.184835598       9.64465439E-02   1.19987381      0.117790595      -1.75195408      0.141874611       3.44352269      0.569237173     -0.171226144      0.266723514    
  0.284000009      -1.80197209E-02   5.03020883E-02  0.343322664     -0.197831646      -9.28324834E-02   7.16849267E-02 -0.174147487       9.10958722E-02   1.17364407      0.111102134      -1.67023587      0.133693099       3.50664473      0.543718338     -0.161275178      0.251544505    
  0.284999996      -1.67604070E-02   4.74484265E-02  0.322712749     -0.185037106      -8.64654556E-02   6.74093068E-02 -0.162749246       8.54764432E-02   1.14410627      0.104083195      -1.58897901      0.125110120       3.56656742      0.516392708     -0.150832906      0.235563576    
  0.286000013      -1.54661918E-02   4.44557816E-02  0.301019013     -0.171659425      -7.99449980E-02   6.29348680E-02 -0.150703967       7.96032250E-02   1.11126113       9.67524126E-02  -1.50829232      0.116146982       3.62321162      0.487304360     -0.139924809      0.218819246    
  0.287000000      -1.41397603E-02   4.13334258E-02  0.278290868     -0.157731995      -7.32894465E-02   5.82752302E-02 -0.138077348       7.34927058E-02   1.07512128       8.91293734E-02  -1.42829335      0.106828138       3.67649674      0.456506848     -0.128579855      0.201351270    
  0.287999988      -1.27877127E-02   3.80893424E-02  0.254580140     -0.143292308      -6.65212572E-02   5.34419641E-02 -0.124933518       6.71607479E-02   1.03570175       8.12342167E-02  -1.34908915       9.71778482E-02   3.72635174      0.424053788     -0.116828211      0.183205023    
  0.289000005      -1.14127453E-02   3.47319059E-02  0.229940265     -0.128376558      -5.96582703E-02   4.84473780E-02 -0.111336134       6.06239289E-02  0.993023813       7.30878934E-02  -1.27078390       8.72212276E-02   3.77271128      0.390005141     -0.104699723      0.164424255    
  0.289999992      -1.00185899E-02   3.12710926E-02  0.204429850     -0.113023706      -5.27199432E-02   4.33067270E-02  -9.73487198E-02   5.39006330E-02  0.947118759       6.47125021E-02  -1.19348574       7.69862905E-02   3.81551409      0.354427218      -9.22279581E-02  0.145055965    
  0.291000009      -8.61089583E-03   2.77150236E-02  0.178109571      -9.72741768E-02  -4.57277521E-02   3.80316228E-02  -8.30327868E-02   4.70081568E-02  0.898019135       5.61305620E-02  -1.11728978       6.64992630E-02   3.85470700      0.317387879      -7.94446841E-02  0.125150755    
  0.291999996      -7.19243940E-03   2.40739044E-02  0.151042894      -8.11698958E-02  -3.86998728E-02   3.26379091E-02  -6.84508383E-02   3.99662517E-02  0.845769823       4.73658741E-02  -1.04229820       5.57896718E-02   3.89024091      0.278962851      -6.63857237E-02  0.104759008    
  0.293000013      -5.76821622E-03   2.03570984E-02  0.123294003      -6.47527501E-02  -3.16569097E-02   2.71398239E-02  -5.36620729E-02   3.27934735E-02  0.790413916       3.84414978E-02 -0.968597054       4.48852479E-02   3.92207694      0.239226103      -5.30848950E-02   8.39329064E-02
  0.294000000      -4.34234412E-03   1.65761169E-02   9.49328393E-02  -4.80674244E-02  -2.46186759E-02   2.15525776E-02  -3.87282558E-02   2.55088154E-02  0.732009888       2.93818843E-02 -0.896282732       3.38166542E-02   3.95017600      0.198263466      -3.95789221E-02   6.27274886E-02
  0.294999987      -2.91873608E-03   1.27393091E-02   6.60294816E-02  -3.11583821E-02  -1.76042207E-02   1.58909969E-02  -2.37055216E-02   1.81339141E-02  0.670615852       2.02127136E-02 -0.825436413       2.26133950E-02   3.97451282      0.156159252      -2.59037223E-02   4.11986783E-02
  0.296000004      -1.50142168E-03   8.85916501E-03   3.66543010E-02  -1.40702231E-02  -1.06324963E-02   1.01714954E-02  -8.65125470E-03   1.06871510E-02  0.606295049       1.09575083E-02 -0.756138027       1.13063855E-02   3.99506450      0.113001227      -1.20969964E-02   1.94011107E-02
  0.296999991      -9.47316003E-05   4.94462345E-03   6.88363984E-03   3.14878603E-03  -3.72289610E-03   4.40880191E-03   6.37818221E-03   3.19024245E-03  0.539122581       1.64327305E-03 -0.688468516      -7.33941342E-05   4.01181316       6.88844621E-02   1.80372363E-03  -2.60442030E-03
  0.298000008       1.29784807E-03   1.00714364E-03  -2.32080929E-02   2.04534810E-02   3.10677849E-03  -1.38046360E-03   2.13304423E-02  -4.33615642E-03  0.469173223      -7.70503050E-03 -0.622496665      -1.14947595E-02   4.02475119       2.39034127E-02   1.57602765E-02  -2.47611497E-02
  0.298999995       2.67229159E-03  -2.94186850E-03  -5.35421483E-02   3.77949663E-02   9.83844604E-03  -7.18091568E-03   3.61521021E-02  -1.18725682E-02  0.396533191      -1.70614645E-02 -0.558296144      -2.29249615E-02   4.03387308      -2.18391214E-02   2.97330953E-02  -4.70082201E-02
  0.300000012       4.02490376E-03  -6.89346809E-03  -8.40409100E-02   5.51261790E-02   1.64548960E-02  -1.29770283E-02   5.07941954E-02  -1.93965212E-02  0.321287066      -2.63993330E-02 -0.495926440      -3.43333222E-02   4.03918362      -6.82441965E-02   4.36847433E-02  -6.92853630E-02
  0.300999999       5.35231316E-03  -1.08341230E-02 -0.114623010       7.23984092E-02   2.29386408E-02  -1.87509004E-02   6.52064532E-02  -2.68873889E-02  0.243533760      -3.56934182E-02 -0.435450792      -4.56874110E-02   4.04069376     -0.115202539       5.75748496E-02  -9.15316790E-02
  0.301999986       6.65046507E-03  -1.47543950E-02 -0.145208269       8.95651355E-02   2.92728562E-02  -2.44871769E-02   7.93430135E-02  -3.43242437E-02  0.163367987      -4.49173339E-02 -0.376922131      -5.69558963E-02   4.03841734     -0.162608698       7.13663325E-02 -0.113686673    
  0.303000003       7.91634433E-03  -1.86431333E-02 -0.175715938      0.106576793       3.54425907E-02  -3.01706903E-02   9.31592733E-02  -4.16872054E-02   8.08942392E-02  -5.40457293E-02 -0.320391506      -6.81072474E-02   4.03237629     -0.210352138       8.50195959E-02 -0.135688528    
  0.303999990       9.14664753E-03  -2.24899352E-02 -0.206061363      0.123385467       4.14319821E-02  -3.57847624E-02  0.106612265      -4.89536338E-02  -3.77616775E-03  -6.30513951E-02 -0.265906334      -7.91092813E-02   4.02260065     -0.258318394       9.84958336E-02 -0.157474667    
