  0.186000004       9.85579640E-02  -2.21363399E-02 -0.148052007      0.101355284      0.268994331      -3.49678881E-02 -0.185352042      -4.66196761E-02   3.92020416      -5.83465844E-02 -0.618496299      -7.08728805E-02 -0.355154395      -8.49056095E-02 -0.244204015     -0.121607676    
  0.187000006      0.109585568      -2.51353625E-02 -0.165353388      0.113301836      0.306292504      -3.94966751E-02 -0.207082421      -5.24728633E-02   3.88130045      -6.55057207E-02 -0.712609947      -7.94191733E-02 -0.399339646      -9.50100571E-02 -0.273242623     -0.135852560    
  0.187999994      0.120051078      -2.80693863E-02 -0.182266295      0.124964535      0.341249913      -4.39223126E-02 -0.228360593      -5.81892692E-02   3.83908844      -7.24949986E-02 -0.807985723      -8.77608955E-02 -0.443073809     -0.104872584     -0.301769733     -0.149765119    
  0.188999996      0.129937604      -3.09293531E-02 -0.198742524      0.136309132      0.373868048      -4.82322723E-02 -0.249125689      -6.37525395E-02   3.79364800      -7.92942643E-02 -0.904486656      -9.58740413E-02 -0.486238211     -0.114464313     -0.329703838     -0.163305208    
  0.189999998      0.139231056      -3.37078534E-02 -0.214734301      0.147303924      0.404152423      -5.24147712E-02 -0.269317120      -6.91471323E-02   3.74506617      -8.58841911E-02  -1.00197005     -0.103735499     -0.528713405     -0.123758256     -0.356963754     -0.176434308    
  0.191000000      0.147918716      -3.63964438E-02 -0.230195388      0.157917246      0.432112843      -5.64573370E-02 -0.288876086      -7.43577629E-02   3.69343328      -9.22464430E-02  -1.10029137     -0.111322977     -0.570379078     -0.132727727     -0.383470058     -0.189114794    
  0.192000002      0.155989915      -3.89886312E-02 -0.245080829      0.168118551      0.457762748      -6.03496470E-02 -0.307744920      -7.93701485E-02   3.63884354      -9.83628407E-02  -1.19930506     -0.118615173     -0.611116946     -0.141347721     -0.409144163     -0.201309651    
  0.193000004      0.163435772      -4.14758362E-02 -0.259346247      0.177877337      0.481120110      -6.40794560E-02 -0.325867683      -8.41688961E-02   3.58139682     -0.104215272      -1.29886317     -0.125590265     -0.650807977     -0.149591908     -0.433908790     -0.212982610    
  0.194000006      0.170249686      -4.38516811E-02 -0.272949159      0.187166274      0.502207756      -6.76373318E-02 -0.343188822      -8.87416080E-02   3.52119803     -0.109787837      -1.39881492     -0.132228836     -0.689334214     -0.157437265     -0.457688272     -0.224100456    
  0.194999993      0.176426381      -4.61098105E-02 -0.285849541      0.195957825      0.521050096      -7.10124820E-02 -0.359656960      -9.30747241E-02   3.45835352     -0.115064494      -1.49900746     -0.138512075     -0.726578712     -0.164861649     -0.480409652     -0.234629557    
  0.195999995      0.181962729      -4.82435636E-02 -0.298007935      0.204225913      0.537677467      -7.41954893E-02 -0.375220835      -9.71553251E-02   3.39297128     -0.120029226      -1.59929311     -0.144420937     -0.762427509     -0.171842381     -0.502001584     -0.244538665    
  0.196999997      0.186856881      -5.02464846E-02 -0.309387624      0.211945876      0.552122295      -7.71771297E-02 -0.389832288     -0.100972094       3.32516980     -0.124668084      -1.69951594     -0.149938613     -0.796766102     -0.178359210     -0.522395313     -0.253798217    
  0.197999999      0.191109136      -5.21132573E-02 -0.319953352      0.219095603      0.564421833      -7.99489245E-02 -0.403445095     -0.104514383       3.25506353     -0.128967911      -1.79952371     -0.155048817     -0.829483807     -0.184393466     -0.541524827     -0.262380511    
  0.199000001      0.194721535      -5.38382940E-02 -0.329671860      0.225652054      0.574615300      -8.25025961E-02 -0.416015416     -0.107770979       3.18277359     -0.132915571      -1.89916301     -0.159736335     -0.860470116     -0.189925924     -0.559325457     -0.270258129    
  0.200000003      0.197697833      -5.54167628E-02 -0.338512242      0.231596127      0.582746148      -8.48309174E-02 -0.427501559     -0.110732585       3.10842299     -0.136499450      -1.99827957     -0.163987294     -0.889618456     -0.194940805     -0.575736761     -0.277407557    
  0.201000005      0.200042561      -5.68436459E-02 -0.346445888      0.236909226      0.588860452      -8.69268775E-02 -0.437865376     -0.113390915       3.03213739     -0.139709264      -2.09672046     -0.167788818     -0.916824579     -0.199422419     -0.590701282     -0.283805847    
  0.202000007      0.201763406      -5.81152588E-02 -0.353447556      0.241575181      0.593007684      -8.87840614E-02 -0.447071791     -0.115737163       2.95404315     -0.142534465      -2.19433451     -0.171129227     -0.941987097     -0.203357458     -0.604165137     -0.289433330    
  0.202999994      0.202867627      -5.92276901E-02 -0.359491229      0.245577559      0.595239997      -9.03981328E-02 -0.455085874     -0.117765732       2.87427163     -0.144967988      -2.29096818     -0.173998833     -0.965006769     -0.206732497     -0.616074979     -0.294269770    
  0.203999996      0.203365833      -6.01777434E-02 -0.364557683      0.248905376      0.595611632      -9.17628109E-02 -0.461879492     -0.119469017       2.79295182     -0.147000894      -2.38647389     -0.176388234     -0.985789537     -0.209538639     -0.626385391     -0.298300564    
  0.204999998      0.203268051      -6.09622002E-02 -0.368626416      0.251545578      0.594179451      -9.28746611E-02 -0.467424780     -0.120842539       2.71021795     -0.148627505      -2.48070240     -0.178289458      -1.00424421     -0.211764723     -0.635051429     -0.301510036    
  0.206000000      0.202587813      -6.15794472E-02 -0.371682107      0.253488928      0.591003954      -9.37303379E-02 -0.471698701     -0.121881463       2.62620234     -0.149842009      -2.57350612     -0.179696277      -1.02028310     -0.213403717     -0.642033398     -0.303886503    
  0.207000002      0.201338172      -6.20266125E-02 -0.373711258      0.254728287      0.586146116      -9.43264887E-02 -0.474680603     -0.122582421       2.54104066     -0.150640637      -2.66474175     -0.180603966      -1.03382242     -0.214449704     -0.647295177     -0.305420488    
  0.208000004      0.199534342      -6.23024553E-02 -0.374702960      0.255258381      0.579670012      -9.46614072E-02 -0.476353228     -0.122943394       2.45486760     -0.151020050      -2.75426626     -0.181008503      -1.04478371     -0.214898497     -0.650805056     -0.306104690    
  0.209000006      0.197192788      -6.24063537E-02 -0.374649584      0.255074203      0.571641445      -9.47336480E-02 -0.476703733     -0.122961879       2.36781907     -0.150978491      -2.84194064     -0.180907667      -1.05309153     -0.214746177     -0.652535081     -0.305933148    
  0.209999993      0.194330439      -6.23371564E-02 -0.373545766      0.254175216      0.562128067      -9.45420414E-02 -0.475721359     -0.122636937       2.28003240     -0.150514662      -2.92762709     -0.180300400      -1.05867624     -0.213992283     -0.652461708     -0.304903626    
  0.210999995      0.190965444      -6.20950572E-02 -0.371389240      0.252561361      0.551198184      -9.40874368E-02 -0.473399580     -0.121970288       2.19164038     -0.149630159      -3.01119471     -0.179187968      -1.06147218     -0.212637901     -0.650566399     -0.303015411    
  0.211999997      0.187117264      -6.16801009E-02 -0.368180186      0.250234753      0.538922548      -9.33704004E-02 -0.469734699     -0.120962299       2.10278010     -0.148325846      -3.09251189     -0.177571625      -1.06141925     -0.210683912     -0.646833718     -0.300270736    
  0.213000000      0.182806209      -6.10941350E-02 -0.363922834      0.247199059      0.525372744      -9.23926309E-02 -0.464728415     -0.119615100       2.01358747     -0.146604553      -3.17145181     -0.175454855      -1.05846250     -0.208134785     -0.641254961     -0.296672851    
  0.214000002      0.178053379      -6.03375547E-02 -0.358622879      0.243461370      0.510620952      -9.11559612E-02 -0.458383948     -0.117931917       1.92419326     -0.144470051      -3.24789310     -0.172842637      -1.05255151     -0.204996765     -0.633824170     -0.292229086    
  0.215000004      0.172879621      -5.94121069E-02 -0.352290154      0.239029840      0.494741350      -8.96630958E-02 -0.450709343     -0.115916327       1.83473408     -0.141927630      -3.32171631     -0.169740483      -1.04364204     -0.201275885     -0.624540627     -0.286948711    
  0.216000006      0.167308837      -5.83211631E-02 -0.344936162      0.233913079      0.477807522      -8.79190415E-02 -0.441716164     -0.113574162       1.74533939     -0.138983428      -3.39280915     -0.166156456      -1.03169608     -0.196980998     -0.613409281     -0.280841887    
  0.216999993      0.161363125      -5.70662878E-02 -0.336576343      0.228124425      0.459894538      -8.59268233E-02 -0.431419313     -0.110910654       1.65613997     -0.135644808      -3.46105981     -0.162098974      -1.01667941     -0.192123026     -0.600438952     -0.273923010    
  0.217999995      0.155065984      -5.56515343E-02 -0.327227801      0.221677467      0.441077203      -8.36924016E-02 -0.419836640     -0.107932806       1.56726289     -0.131920442      -3.52636552     -0.157578677     -0.998564601     -0.186713606     -0.585642278     -0.266207606    
  0.218999997      0.148441970      -5.40796593E-02 -0.316911161      0.214587703      0.421430796      -8.12211037E-02 -0.406990677     -0.104648642       1.47883427     -0.127819866      -3.58862710     -0.152606919     -0.977331102     -0.180766344     -0.569038928     -0.257714123    
  0.219999999      0.141515881      -5.23559712E-02 -0.305650502      0.206872717      0.401031554      -7.85199627E-02 -0.392907798     -0.101066530       1.39097929     -0.123353258      -3.64774823     -0.147195637     -0.952961922     -0.174296021     -0.550652385     -0.248462394    
  0.221000001      0.134312361      -5.04834838E-02 -0.293471038      0.198551878      0.379953891      -7.55951628E-02 -0.377616346      -9.71953943E-02   1.30381894     -0.118532799      -3.70364094     -0.141360432     -0.925448656     -0.167319506     -0.530509830     -0.238475755    
  0.222000003      0.126855731      -4.84682284E-02 -0.280401647      0.189646989      0.358272791      -7.24549592E-02 -0.361149222      -9.30457637E-02   1.21747243     -0.113370813      -3.75622010     -0.135114953     -0.894787192     -0.159854710     -0.508644998     -0.227778286    
  0.223000005      0.119172953      -4.63154875E-02 -0.266473889      0.180179417      0.336063921      -6.91078380E-02 -0.343543202      -8.86287019E-02   1.13205588     -0.107880905      -3.80540800     -0.128476530     -0.860980928     -0.151920855     -0.485096157     -0.216396526    
  0.224000007      0.111288324      -4.40305471E-02 -0.251721054      0.170174912      0.313400000      -6.55620620E-02 -0.324836612      -8.39556977E-02   1.04768121     -0.102077499      -3.85113263     -0.121461995     -0.824037194     -0.143539220     -0.459904581     -0.204359397    
  0.224999994      0.103228256      -4.16193940E-02 -0.236179799      0.159658879      0.290355891      -6.18275069E-02 -0.305073023      -7.90394023E-02  0.964461386      -9.59766731E-02  -3.89332628     -0.114091225     -0.783973336     -0.134731621     -0.433118373     -0.191697896    
  0.225999996       9.50167775E-02  -3.90888080E-02 -0.219888121      0.148659155      0.267002106      -5.79141229E-02 -0.284297198      -7.38928616E-02  0.882498622      -8.95940959E-02  -3.93192959     -0.106381997     -0.740808487     -0.125520810     -0.404788107     -0.178444147    
  0.226999998       8.66814852E-02  -3.64457108E-02 -0.202886909      0.137203500      0.243412301      -5.38327247E-02 -0.262558788      -6.85304552E-02  0.801898360      -8.29470679E-02  -3.96688724      -9.83559415E-02 -0.694570184     -0.115931623     -0.374971092     -0.164631724    
  0.228000000       7.82460347E-02  -3.36967483E-02 -0.185219839      0.125324056      0.219655141      -4.95935827E-02 -0.239909202      -6.29654676E-02  0.722759187      -7.60534331E-02  -3.99815083      -9.00348201E-02 -0.645292163     -0.105990097     -0.343726248     -0.150298044    
  0.229000002       6.97361231E-02  -3.08494437E-02 -0.166930497      0.113051057      0.195800304      -4.52088192E-02 -0.216402635      -5.72142527E-02  0.645176291      -6.89324439E-02  -4.02567863      -8.14410523E-02 -0.593014657      -9.57224369E-02 -0.311119944     -0.135479346    
  0.230000004       6.11771941E-02  -2.79121175E-02 -0.148067102      0.100417003      0.171915948      -4.06906717E-02 -0.192097336      -5.12921400E-02  0.569240987      -6.16025142E-02  -4.04943371      -7.25966766E-02 -0.537782013      -8.51554498E-02 -0.277220488     -0.120214842    
  0.231000006       5.25932238E-02  -2.48919986E-02 -0.128677681       8.74566808E-02  0.148067161      -3.60503495E-02 -0.167052418      -4.52144966E-02  0.495041013      -5.40843941E-02  -4.06938887      -6.35276958E-02 -0.479647338      -7.43194222E-02 -0.242100954     -0.104545176    
  0.231999993       4.40085828E-02  -2.17978526E-02 -0.108813830       7.42049664E-02  0.124319546      -3.13013643E-02 -0.141331196      -3.89985032E-02  0.422659904      -4.63982560E-02  -4.08551788      -5.42576090E-02 -0.418668479      -6.32427856E-02 -0.205839217      -8.85124803E-02
  0.232999995       3.54468077E-02  -1.86374374E-02  -8.85258764E-02   6.06972463E-02  0.100734867      -2.64560841E-02 -0.114996776      -3.26612070E-02  0.352174014      -3.85644026E-02  -4.09780645      -4.48107384E-02 -0.354906559      -5.19553721E-02 -0.168514565      -7.21586272E-02
  0.233999997       2.69322600E-02  -1.54201817E-02  -6.78687543E-02   4.69696485E-02   7.73752481E-02  -2.15284228E-02  -8.81177336E-02  -2.62197815E-02  0.283659458      -3.06054372E-02  -4.10624361      -3.52148674E-02 -0.288433135      -4.04882245E-02 -0.130213082      -5.55279516E-02
  0.234999999       1.84866581E-02  -1.21539729E-02  -4.68966849E-02   3.30604687E-02   5.42985313E-02  -1.65309496E-02  -6.07615225E-02  -1.96917076E-02  0.217184827      -2.25428548E-02  -4.11082602      -2.54958738E-02 -0.219321653      -2.88731977E-02  -9.10213739E-02  -3.86655517E-02
  0.236000001       1.01321610E-02  -8.84820428E-03  -2.56657116E-02   1.90076921E-02   3.15619484E-02  -1.14781316E-02  -3.29989195E-02  -1.30953547E-02  0.152814969      -1.43980132E-02  -4.11155558      -1.56787802E-02 -0.147652760      -1.71414781E-02  -5.10310866E-02  -2.16170885E-02
  0.237000003       1.89137657E-03  -5.51246200E-03  -4.23346367E-03   4.84910887E-03   9.22100339E-03  -6.38399925E-03  -4.90341289E-03  -6.44870102E-03   9.06109810E-02  -6.19458128E-03  -4.10844183      -5.79280453E-03  -7.35133812E-02  -5.32556418E-03  -1.03372550E-02  -4.42908332E-03
  0.238000005      -6.21625222E-03  -2.15495285E-03   1.73417535E-02  -9.37512144E-03  -1.26728825E-02  -1.26194675E-03   2.34520305E-02   2.30182603E-04   3.06279622E-02   2.04546330E-03  -4.10149956       4.13563754E-03   3.00714537E-03   6.54140767E-03   3.09638567E-02   1.28510958E-02
  0.238999993      -1.41691109E-02   1.21427060E-03   3.90027314E-02  -2.36266106E-02  -3.40683050E-02   3.87314288E-03   5.19923605E-02   6.92213699E-03  -2.70834826E-02   1.02991126E-02  -4.09075212       1.40792038E-02   8.18104893E-02   1.84273329E-02   7.27708340E-02   3.01764105E-02
  0.239999995      -2.19487883E-02   4.58689965E-03   6.06894232E-02  -3.78654860E-02  -5.49185537E-02   9.00802109E-03   8.06412995E-02   1.36089372E-02  -8.24776739E-02   1.85428262E-02  -4.07622623       2.40093339E-02  0.162797347       3.02984212E-02  0.114982188       4.74989861E-02
  0.240999997      -2.95366347E-02   7.95254577E-03   8.23412761E-02  -5.20517342E-02  -7.51776397E-02   1.41274780E-02  0.109321609       2.02724244E-02 -0.135514259       2.67549437E-02  -4.05795670       3.38994861E-02  0.245862544       4.21218015E-02  0.157493144       6.47701249E-02
  0.241999999      -3.69137675E-02   1.13020735E-02  0.103899457      -6.61467835E-02  -9.48020220E-02   1.92175694E-02  0.137954816       2.68932022E-02 -0.186156422       3.49113643E-02  -4.03598356       4.37212102E-02  0.330893457       5.38649075E-02  0.200195491       8.19426179E-02
  0.243000001      -4.40646224E-02   1.46268941E-02  0.125303894      -8.01099464E-02 -0.113752566       2.42644548E-02  0.166463912       3.34532224E-02 -0.234374344       4.29903492E-02  -4.01035309       5.34483530E-02  0.417777598       6.54944405E-02  0.242981568       9.89678055E-02
  0.244000003      -5.09723760E-02   1.79172978E-02  0.146493733      -9.39024240E-02 -0.131990537       2.92539503E-02  0.194768518       3.99339795E-02 -0.280140311       5.09674400E-02  -3.98111725       6.30507767E-02  0.506394684       7.69771412E-02  0.285739899      0.115797766    
  0.245000005      -5.76221906E-02   2.11633891E-02  0.167408839     -0.107485034     -0.149480879       3.41711864E-02  0.222789824       4.63174507E-02 -0.323434472       5.88219948E-02  -3.94833469       7.25042373E-02  0.596621931       8.82816762E-02  0.328358382      0.132384360    
  0.246000007      -6.39995858E-02   2.43580267E-02  0.187991604     -0.120819218     -0.166191190       3.90042290E-02  0.250450134       5.25856428E-02 -0.364240021       6.65314496E-02  -3.91206932       8.17808509E-02  0.688333154       9.93748978E-02  0.370724201      0.148681521    
  0.246999994      -7.00920522E-02   2.74904445E-02  0.208180100     -0.133866549     -0.182091862       4.37377878E-02  0.277668595       5.87208681E-02 -0.402545094       7.40731061E-02  -3.87239075       9.08536538E-02  0.781396449      0.110225648      0.412722349      0.164640993    
  0.247999996      -7.58866593E-02   3.05528250E-02  0.227918670     -0.146590114     -0.197155520       4.83594835E-02  0.304368854       6.47059605E-02 -0.438344389       8.14263374E-02  -3.82937193       9.96972844E-02  0.875681639      0.120802842      0.454239160      0.180218041    
  0.248999998      -8.13723952E-02   3.35358568E-02  0.247148663     -0.158953398     -0.211357817       5.28555624E-02  0.330472708       7.05235377E-02 -0.471635729       8.85708705E-02  -3.78309298      0.108288080      0.971051693      0.131077006      0.495159209      0.195367560    
  0.250000000      -8.65397602E-02   3.64323929E-02  0.265813798     -0.170919999     -0.224677682       5.72143830E-02  0.355903149       7.61572197E-02 -0.502421618       9.54842865E-02  -3.73363900      0.116598621       1.06736612      0.141017184      0.535365760      0.210044786    
  0.250999987      -9.13781971E-02   3.92326117E-02  0.283858955     -0.182454884     -0.237094909       6.14221357E-02  0.380585074       8.15908685E-02 -0.530709445      0.102148809      -3.68110085      0.124606952       1.16448331      0.150594920      0.574744403      0.224206895    
  0.252000004      -9.58810747E-02   4.19298969E-02  0.301229775     -0.193525448     -0.248594865       6.54680729E-02  0.404443592       8.68095160E-02 -0.556512833      0.108544506      -3.62557006      0.132289380       1.26226234      0.159783244      0.613179922      0.237812191    
  0.252999991     -0.100040250       4.45155315E-02  0.317873687     -0.204097286     -0.259163201       6.93397895E-02  0.427405626       9.17972773E-02 -0.579846799      0.114651792      -3.56714821      0.139622614       1.36055303      0.168554142      0.650556803      0.250818968    
  0.254000008     -0.103850558       4.69835065E-02  0.333741069     -0.214140281     -0.268789619       7.30268806E-02  0.449400991       9.65402573E-02 -0.600733995      0.120454617      -3.50593519      0.146586552       1.45921326      0.176882237      0.686763048      0.263189733    
  0.254999995     -0.107305802       4.93254662E-02  0.348781675     -0.223623693     -0.277464747       7.65180662E-02  0.470358968      0.101024993     -0.619198680      0.125936195      -3.44204187      0.153160870       1.55808806      0.184743017      0.721683681      0.274885863    
  0.256000012     -0.110402659       5.15352227E-02  0.362948358     -0.232519448     -0.285184741       7.98039362E-02  0.490213007      0.105237842     -0.635271430      0.131078765      -3.37557435      0.159325108       1.65703416      0.192113027      0.755209327      0.285871744    
  0.256999999     -0.113138855       5.36066145E-02  0.376195848     -0.240799561     -0.291945964       8.28742683E-02  0.508897126      0.109166682     -0.648985147      0.135868087      -3.30665255      0.165061072       1.75589395      0.198969752      0.787227988      0.296112567    
  0.257999986     -0.115511276       5.55335209E-02  0.388481557     -0.248439312     -0.297748148       8.57208297E-02  0.526349485      0.112799928     -0.660378098      0.140290320      -3.23539114      0.170352459       1.85452032      0.205292568      0.817633569      0.305577189    
  0.259000003     -0.117519088       5.73095679E-02  0.399765551     -0.255413830     -0.302593201       8.83343741E-02  0.542510629      0.116127245     -0.669491649      0.144331902      -3.16190910      0.175182149       1.95276332      0.211061746      0.846320570      0.314234257    
  0.259999990     -0.119163200       5.89303747E-02  0.410007685     -0.261701465     -0.306486547       9.07074660E-02  0.557321668      0.119137496     -0.676370740      0.147979483      -3.08633423      0.179535151       2.05046630      0.216259375      0.873184264      0.322055608    
  0.261000007     -0.120444551       6.03916161E-02  0.419174194     -0.267281920     -0.309435308       9.28340256E-02  0.570729375      0.121823356     -0.681064844      0.151223868      -3.00878954      0.183399230       2.14748335      0.220869526      0.898124039      0.329015464    
  0.261999995     -0.121364690       6.16878606E-02  0.427231133     -0.272136688     -0.311448127       9.47059542E-02  0.582682431      0.124174662     -0.683625638      0.154053599      -2.92940736      0.186761141       2.24365902      0.224876463      0.921041906      0.335090160    
  0.263000011     -0.121926218       6.28152341E-02  0.434148461     -0.276248783     -0.312536836       9.63181332E-02  0.593133211      0.126185164     -0.684108496      0.156460389      -2.84831476      0.189610600       2.33884788      0.228267327      0.941843808      0.340257436    
  0.263999999     -0.122134231       6.37710765E-02  0.439898014     -0.279603451     -0.312716484       9.76663604E-02  0.602035761      0.127848893     -0.682572007      0.158435792      -2.76564908      0.191937476       2.43289661      0.231030792      0.960435450      0.344497383    
  0.264999986     -0.121992424       6.45525083E-02  0.444456697     -0.282189250     -0.312002033       9.87461284E-02  0.609350502      0.129159227     -0.679078043      0.159973532      -2.68154263      0.193734318       2.52566099      0.233156502      0.976730764      0.347795188    
  0.266000003     -0.121507727       6.51555657E-02  0.447801709     -0.283994645     -0.310412705       9.95518267E-02  0.615040421      0.130112290     -0.673690557      0.161068439      -2.59612799      0.194994286       2.61699748      0.234636441      0.990645587      0.350134790    
  0.266999990     -0.120684676       6.55795932E-02  0.449916333     -0.285011053     -0.307967186      0.100083418      0.619071662      0.130704686     -0.666476250      0.161716059      -2.50954795      0.195712388       2.70675802      0.235463813       1.00209761      0.351505101    
  0.268000007     -0.119532533       6.58224225E-02  0.450784147     -0.285232425     -0.304688752      0.100337230      0.621414602      0.130933851     -0.657504022      0.161912888      -2.42193365      0.195884198       2.79480648      0.235634387       1.01101160      0.351896226    
  0.268999994     -0.118058555       6.58830404E-02  0.450393289     -0.284654915     -0.300601155      0.100311808      0.622044146      0.130797580     -0.646845698      0.161656976      -2.33343053      0.195508018       2.88100028      0.235145196       1.01731527      0.351302147    
  0.270000011     -0.116271861       6.57613128E-02  0.448735833     -0.283276320     -0.295729756      0.100007862      0.620938540      0.130297065     -0.634575129      0.160949409      -2.24417114      0.194583714       2.96520638      0.233995348       1.02094007      0.349718779    
  0.270999998     -0.114181615       6.54561892E-02  0.445807397     -0.281096578     -0.290101200       9.94237959E-02  0.618082643      0.129430860     -0.620767117      0.159789994      -2.15429831      0.193111822       3.04728937      0.232184812       1.02182460      0.347145319    
  0.272000015     -0.111798137       6.49695024E-02  0.441604078     -0.278118819     -0.283744901       9.85624939E-02  0.613461792      0.128201455     -0.605498731      0.158179820      -2.06394744      0.191094354       3.12712407      0.229717314       1.01990986      0.343582302    
  0.273000002     -0.109133460       6.43013269E-02  0.436128974     -0.274347663     -0.276691496       9.74244177E-02  0.607068658      0.126611501     -0.588849247      0.156123415      -1.97326005      0.188535362       3.20458007      0.226596788       1.01514292      0.339035034    
  0.273999989     -0.106197692       6.34537935E-02  0.429386824     -0.269790024     -0.268971860       9.60128531E-02  0.598900199      0.124663785     -0.570898652      0.153624818      -1.88237166      0.185441002       3.27953744      0.222829774       1.00747633      0.333509922    
  0.275000006     -0.103003323       6.24273866E-02  0.421386540     -0.264454126     -0.260617942       9.43297818E-02  0.588956773      0.122363329     -0.551725984      0.150689960      -1.79141545      0.181817144       3.35188055      0.218423232      0.996867061      0.327016532    
  0.275999993      -9.95628387E-02   6.12264983E-02  0.412138879     -0.258351952     -0.251664847       9.23815668E-02  0.577243507      0.119716249     -0.531415164      0.147325069      -1.70053136      0.177672744       3.42149186      0.213388786      0.983278453      0.319566458    
  0.277000010      -9.58902538E-02   5.98526970E-02  0.401660621     -0.251497090     -0.242146969       9.01706666E-02  0.563770711      0.116727628     -0.510047853      0.143538833      -1.60984838      0.173017085       3.48826599      0.207736343      0.966678202      0.311176389    
  0.277999997      -9.19978321E-02   5.83102405E-02  0.389970005     -0.243904918     -0.232099935       8.77038687E-02  0.548553824      0.113405332     -0.487708032      0.139340326      -1.51950312      0.167862266       3.55209517      0.201480523      0.947042108      0.301862955    
  0.279000014      -8.78999755E-02   5.66021986E-02  0.377089322     -0.235592023     -0.221560106       8.49875063E-02  0.531610847      0.109759562     -0.464478642      0.134741411      -1.42962050      0.162220940       3.61288261      0.194635570      0.924346983      0.291645765    
  0.280000001      -8.36115703E-02   5.47332875E-02  0.363044351     -0.226580262     -0.210565582       8.20273906E-02  0.512966931      0.105797127     -0.440443516      0.129751712      -1.34033346      0.156106517       3.67053032      0.187219158      0.898581684      0.280549496    
  0.280999988      -7.91464448E-02   5.27091846E-02  0.347863734     -0.216890320     -0.199153781       7.88327456E-02  0.492650449      0.101529144     -0.415687948      0.124385148      -1.25176489      0.149535611       3.72495270      0.179249525      0.869736493      0.268598378    
  0.282000005      -7.45198056E-02   5.05338982E-02  0.331579685     -0.206545070     -0.187362716       7.54110292E-02  0.470693678       9.69674438E-02 -0.390292823      0.118655317      -1.16403401      0.142523572       3.77606440      0.170745790      0.837807834      0.255820006    
  0.282999992      -6.97463602E-02   4.82137091E-02  0.314228296     -0.195571229     -0.175231382       7.17710629E-02  0.447136551       9.21229050E-02 -0.364344537      0.112577617      -1.07726777      0.135090202       3.82378602      0.161730677      0.802801311      0.242245510    
  0.284000009      -6.48421273E-02   4.57544960E-02  0.295847386     -0.183995724     -0.162798911       6.79228604E-02  0.422018796       8.70091021E-02 -0.337922603      0.106167085     -0.991575718      0.127252966       3.86804795      0.152226374      0.764724135      0.227907047    
  0.284999996      -5.98223768E-02   4.31634039E-02  0.276479304     -0.171848983     -0.150104806       6.38763532E-02  0.395389855       8.16387609E-02 -0.311111927       9.94409174E-02 -0.907078505      0.119033813       3.90877938      0.142258868      0.723594964      0.212840274    
  0.286000013      -5.47025651E-02   4.04458717E-02  0.256168246     -0.159160972     -0.137187496       5.96415028E-02  0.367298573       7.60262236E-02 -0.283991516       9.24171433E-02 -0.823879778      0.110453404       3.94592333      0.131852359      0.679432213      0.197082326    
  0.287000000      -4.94970828E-02   3.76104228E-02  0.234962255     -0.145963684     -0.124086097       5.52313924E-02  0.337802947       7.01873302E-02 -0.256643534       8.51145610E-02 -0.742091835      0.101535231       3.97942162      0.121034935      0.632266462      0.180671245    
  0.287999988      -4.42241021E-02   3.46642733E-02  0.212912291     -0.132293075     -0.110841230       5.06568104E-02  0.306961298       6.41371533E-02 -0.229145557       7.75524005E-02 -0.661814988       9.23025012E-02   4.00922728      0.109835193      0.582130492      0.163650453    
  0.289000005      -3.88977379E-02   3.16150859E-02  0.190069854     -0.118183509      -9.74904746E-02   4.59295288E-02  0.274837166       5.78915700E-02 -0.201575339       6.97508603E-02 -0.583145916       8.27794224E-02   4.03529930       9.82819498E-02  0.529062390      0.146061718    
  0.289999992      -3.35325561E-02   2.84719020E-02  0.166491181     -0.103672296      -8.40722397E-02   4.10639308E-02  0.241500154       5.14682829E-02 -0.174010307       6.17310777E-02 -0.506183505       7.29926229E-02   4.05759907       8.64072666E-02  0.473110884      0.127949789    
  0.291000009      -2.81460304E-02   2.52420567E-02  0.142234847      -8.87978375E-02  -7.06252232E-02   3.60710174E-02  0.207020923       4.48835827E-02 -0.146522805       5.35146929E-02 -0.431014836       6.29674122E-02   4.07609844       7.42414370E-02  0.414324373      0.109362595    
  0.291999996      -2.27514543E-02   2.19348427E-02  0.117361471      -7.36000985E-02  -5.71864098E-02   3.09658255E-02  0.171477288       3.81565765E-02 -0.119187996       4.51244265E-02 -0.357730985       5.27321137E-02   4.09077263       6.18187673E-02  0.352764606       9.03481990E-02
  0.293000013      -1.73649658E-02   1.85587723E-02   9.19323117E-02  -5.81188723E-02  -4.37927134E-02   2.57617198E-02  0.134944975       3.13048549E-02  -9.20740888E-02   3.65825109E-02 -0.286407232       4.23131399E-02   4.10160685       4.91714254E-02  0.288489610       7.09557608E-02
  0.294000000      -1.20015405E-02   1.51243433E-02   6.60133958E-02  -4.23965938E-02  -3.04812863E-02   2.04733200E-02   9.75108147E-02   2.43466590E-02  -6.52526841E-02   2.79122349E-02 -0.217127368       3.17399390E-02   4.10858870       3.63346264E-02  0.221573770       5.12374192E-02
  0.294999987      -6.67535095E-03   1.16390334E-02   3.96715216E-02  -2.64752842E-02  -1.72869675E-02   1.51143866E-02   5.92599921E-02   1.73026510E-02  -3.87885496E-02   1.91383492E-02 -0.149961084       2.10408140E-02   4.11171532       2.33424678E-02  0.152089179       3.12457923E-02
