  0.189999998       1.34439719       1.30957639       1.13217163      0.663909316      -4.93443236E-02 -0.783110440      -1.28495133      -1.37394547      -1.00830853     -0.302271962      0.509376109       1.15312159       1.40719402       1.18564558      0.553350329     -0.209475920    
  0.191000000       1.34889531       1.30933321       1.12489212      0.647732615      -7.21710026E-02 -0.805401266      -1.29681122      -1.36692894     -0.979893744     -0.258413285      0.554873288       1.18301761       1.40710092       1.15079463      0.491012394     -0.275921106    
  0.192000002       1.35335779       1.30900049       1.11747801      0.631433427      -9.49776098E-02 -0.827381730      -1.30800557      -1.35900795     -0.950665712     -0.214292064      0.599692345       1.21119666       1.40461981       1.11368191      0.427571684     -0.341677338    
  0.193000004       1.35778451       1.30857861       1.10993040      0.615015507     -0.117757924     -0.849043310      -1.31852782      -1.35018814     -0.920649290     -0.169953167      0.643776834       1.23761845       1.39975476       1.07438099      0.363169998     -0.406574786    
  0.194000006       1.36217570       1.30806744       1.10225022      0.598481596     -0.140505895     -0.870377779      -1.32837319      -1.34047532     -0.889869690     -0.125440910      0.687074423       1.26224434       1.39251423       1.03296924      0.297954887     -0.470449895    
  0.194999993       1.36653066       1.30746746       1.09443808      0.581835091     -0.163214192     -0.891376793      -1.33753574      -1.32987595     -0.858352304      -8.08027089E-02  0.729530096       1.28503835       1.38291121      0.989528835      0.232073188     -0.533140302    
  0.195999995       1.37085044       1.30677819       1.08649540      0.565078855     -0.185877651     -0.912032485      -1.34601200      -1.31839716     -0.826122522      -3.60818394E-02  0.771094561       1.30596805       1.37096119      0.944142997      0.165670782     -0.594486296    
  0.196999997       1.37513375       1.30600011       1.07842314      0.548216105     -0.208489522     -0.932336807      -1.35379696      -1.30604613     -0.793207645       8.67544953E-03  0.811715007       1.32500255       1.35668480      0.896901906       9.88984853E-02 -0.654331982    
  0.197999999       1.37938130       1.30513322       1.07022190      0.531250000     -0.231043652     -0.952282250      -1.36088669      -1.29283166     -0.759635568       5.34238219E-02  0.851343095       1.34211469       1.34010637      0.847898424       3.19065675E-02 -0.712526262    
  0.199000001       1.38359284       1.30417800       1.06189322      0.514183998     -0.253533840     -0.971860886      -1.36727762      -1.27876246     -0.725432932       9.81175601E-02  0.889929235       1.35727978       1.32125461      0.797228396      -3.51539776E-02 -0.768918693    
  0.200000003       1.38776803       1.30313373       1.05343783      0.497021228     -0.275953770     -0.991065383      -1.37296677      -1.26384783     -0.690628886      0.142711386      0.927427232       1.37047529       1.30016077      0.744991660     -0.102132246     -0.823366821    
  0.201000005       1.39190745       1.30200112       1.04485667      0.479764909     -0.298297346      -1.00988841      -1.37795138      -1.24809790     -0.655252814      0.187159926      0.963790238       1.38168252       1.27686095      0.691290617     -0.168877468     -0.875732124    
  0.202000007       1.39601052       1.30078053       1.03615105      0.462417990     -0.320558190      -1.02832246      -1.38222814      -1.23152208     -0.619332671      0.231417999      0.998975039       1.39088511       1.25139582      0.636231661     -0.235240862     -0.925882101    
  0.202999994       1.40007722       1.29947150       1.02732193      0.444984525     -0.342730373      -1.04636049      -1.38579571      -1.21413302     -0.582899749      0.275440603       1.03293669       1.39806986       1.22380769      0.579921067     -0.301068693     -0.973686337    
  0.203999996       1.40410721       1.29807425       1.01837051      0.427466959     -0.364807695      -1.06399608      -1.38865197      -1.19594073     -0.545982718      0.319183052       1.06563628       1.40322638       1.19414294      0.522471368     -0.366217285      -1.01902652    
  0.204999998       1.40810168       1.29658926       1.00929797      0.409869164     -0.386784106      -1.08122230      -1.39079571      -1.17695880     -0.508613765      0.362600893       1.09703183       1.40634692       1.16245258      0.463992983     -0.430538297      -1.06178439    
  0.206000000       1.41205895       1.29501629       1.00010514      0.392194390     -0.408653527      -1.09803200      -1.39222574      -1.15719855     -0.470822453      0.405649930       1.12708628       1.40742731       1.12879133      0.404601961     -0.493887126      -1.10185182    
  0.207000002       1.41598046       1.29335618      0.990793109      0.374445796     -0.430409849      -1.11441982      -1.39294171      -1.13667381     -0.432640791      0.448286444       1.15576172       1.40646636       1.09321487      0.344414949     -0.556121290      -1.13912666    
  0.208000004       1.41986465       1.29160821      0.981363535      0.356626451     -0.452047050      -1.13037825      -1.39294267      -1.11539745     -0.394101083      0.490467370       1.18302429       1.40346479       1.05578399      0.283550113     -0.617100894      -1.17351437    
  0.209000006       1.42371321       1.28977334      0.971817136      0.338740438     -0.473559350      -1.14590228      -1.39222920      -1.09338450     -0.355233878      0.532149494       1.20883965       1.39842737       1.01656353      0.222126782     -0.676688492      -1.20492554    
  0.209999993       1.42752481       1.28785157      0.962155402      0.320791155     -0.494940430      -1.16098547      -1.39080131      -1.07064974     -0.316072822      0.573290169       1.23317683       1.39136171      0.975619316      0.160266995     -0.734750271      -1.23328030    
  0.210999995       1.43130004       1.28584254      0.952379167      0.302780926     -0.516184926      -1.17562199      -1.38865995      -1.04720664     -0.276649117      0.613848507       1.25600588       1.38227773      0.933019638       9.80896354E-02 -0.791155636      -1.25850773    
  0.211999997       1.43503821       1.28374672      0.942490041      0.284714013     -0.537287116      -1.18980670      -1.38580644      -1.02307236     -0.236996457      0.653783798       1.27729976       1.37118864      0.888837814       3.57180014E-02 -0.845777690      -1.28054154    
  0.213000000       1.43873978       1.28156471      0.932488859      0.266593754     -0.558240592      -1.20353389      -1.38224220     -0.998261869     -0.197146684      0.693053842       1.29703116       1.35811090      0.843149781      -2.67255399E-02 -0.898493588      -1.29932559    
  0.214000002       1.44240499       1.27929628      0.922376990      0.248423025     -0.579039514      -1.21679795      -1.37796950     -0.972791851     -0.157133415      0.731619775       1.31517708       1.34306324      0.796031296      -8.91182497E-02 -0.949184954      -1.31481218    
  0.215000004       1.44603336       1.27694166      0.912155569      0.230205983     -0.599678874      -1.22959483      -1.37298965     -0.946679711     -0.116990395      0.769442022       1.33171463       1.32606745      0.747563243     -0.151336357     -0.997737944      -1.32696056    
  0.216000006       1.44962466       1.27450144      0.901826084      0.211945757     -0.620152295      -1.24191856      -1.36730611     -0.919942439      -7.67496154E-02  0.806482494       1.34662426       1.30714881      0.697828889     -0.213260502      -1.04404306      -1.33573961    
  0.216999993       1.45317960       1.27197528      0.891389787      0.193645775     -0.640454352      -1.25376511      -1.36092162     -0.892597497      -3.64457667E-02  0.842702985       1.35988700       1.28633451      0.646911621     -0.274766356      -1.08799672      -1.34112656    
  0.217999995       1.45669734       1.26936376      0.880847692      0.175309435     -0.660579801      -1.26513004      -1.35383928     -0.864663243       3.88919422E-03  0.878067791       1.37148750       1.26365423      0.594896615     -0.335735768      -1.12949979      -1.34310710    
  0.218999997       1.46017826       1.26666689      0.870201468      0.156940117     -0.680522859      -1.27600849      -1.34606302     -0.836158156       4.42204811E-02  0.912540615       1.38141131       1.23914182      0.541873336     -0.396047741      -1.16845930      -1.34167552    
  0.219999999       1.46362233       1.26388550      0.859451890      0.138541132     -0.700278163      -1.28639710      -1.33759689     -0.807100415       8.45159516E-02  0.946086407       1.38964629       1.21283197      0.487932920     -0.455584019      -1.20478773      -1.33683491    
  0.221000001       1.46702957       1.26101887      0.848600626      0.120116323     -0.719840586      -1.29629099      -1.32844496     -0.777510345      0.124741748      0.978671551       1.39618254       1.18476403      0.433164388     -0.514227509      -1.23840344      -1.32859695    
  0.222000003       1.47039998       1.25806820      0.837648988      0.101669088     -0.739203990      -1.30568719      -1.31861258     -0.747407019      0.164863706       1.01026237       1.40101206       1.15497732      0.377661973     -0.571863294      -1.26923108      -1.31698191    
  0.223000005       1.47373331       1.25503314      0.826598465       8.32027271E-02 -0.758363426      -1.31458163      -1.30810440     -0.716810167      0.204850063       1.04082668       1.40412879       1.12351680      0.321520925     -0.628378093      -1.29720140      -1.30201876    
  0.224000007       1.47702968       1.25191391      0.815449774       6.47205189E-02 -0.777313709      -1.32297182      -1.29692566     -0.685739875      0.244666860       1.07033408       1.40552938       1.09042633      0.264834076     -0.683661044      -1.32225192      -1.28374457    
  0.224999994       1.48028886       1.24871135      0.804205298       4.62267026E-02 -0.796049476      -1.33085299      -1.28508329     -0.654217958      0.284280688       1.09875393       1.40521181       1.05575633      0.207700044     -0.737602293      -1.34432566      -1.26220608    
  0.225999996       1.48351145       1.24542522      0.792865336       2.77239531E-02 -0.814565957      -1.33822393      -1.27258217     -0.622263730      0.323659331       1.12605870       1.40317678       1.01955402      0.150213152     -0.790098608      -1.36337495      -1.23745644    
  0.226999998       1.48669672       1.24205577      0.781431735       9.21560824E-03 -0.832857907      -1.34508085      -1.25942898     -0.589898288      0.362770826       1.15221965       1.39942682      0.981874585       9.24734324E-02 -0.841045499      -1.37935555      -1.20955765    
  0.228000000       1.48984528       1.23860359      0.769905806      -9.29413363E-03 -0.850920320      -1.35142136      -1.24563098     -0.557144165      0.401582241       1.17721093       1.39396620      0.942770660       3.45763452E-02 -0.890341878      -1.39223230      -1.17858100    
  0.229000002       1.49295652       1.23506868      0.758289337      -2.78022103E-02 -0.868748248      -1.35724342      -1.23119485     -0.524022400      0.440060705       1.20100653       1.38680208      0.902300775      -2.33789552E-02 -0.937893212      -1.40197647      -1.14460421    
  0.230000004       1.49603105       1.23145187      0.746582925      -4.63054553E-02 -0.886337101      -1.36254454      -1.21612835     -0.490554392      0.478175759       1.22358358       1.37794280      0.860522091      -8.12926367E-02 -0.983605266      -1.40856612      -1.10771227    
  0.231000006       1.49906850       1.22775257      0.734788835      -6.47997558E-02 -0.903681576      -1.36732244      -1.20043910     -0.456763238      0.515895128       1.24491775       1.36739969      0.817496896     -0.139069349      -1.02738786      -1.41198719      -1.06799960    
  0.231999993       1.50206828       1.22397196      0.722908139      -8.32816064E-02 -0.920776904      -1.37157547      -1.18413556     -0.422671467      0.553187132       1.26498806       1.35518563      0.773286879     -0.196608350      -1.06915462      -1.41223168      -1.02556682    
  0.232999995       1.50503182       1.22010994      0.710941970     -0.101748541     -0.937618971      -1.37530279      -1.16722572     -0.388299644      0.590021253       1.28377438       1.34131551      0.727954686     -0.253814816      -1.10882509      -1.40929961     -0.980518639    
  0.233999997       1.50795770       1.21616673      0.698892236     -0.120196268     -0.954202712      -1.37850237      -1.14971793     -0.353672296      0.626367986       1.30125773       1.32580590      0.681568742     -0.310589314      -1.14632058      -1.40319777     -0.932971478    
  0.234999999       1.51084685       1.21214283      0.686760306     -0.138621539     -0.970523953      -1.38117313      -1.13162196     -0.318811566      0.662196577       1.31742024       1.30867624      0.634194791     -0.366838098      -1.18156731      -1.39394009     -0.883044779    
  0.236000001       1.51369882       1.20803821      0.674547255     -0.157021210     -0.986577988      -1.38331437      -1.11294663     -0.283740163      0.697476447       1.33224595       1.28994763      0.585900486     -0.422464460      -1.21449637      -1.38154769     -0.830863833    
  0.237000003       1.51651359       1.20385385      0.662254930     -0.175391361      -1.00236046      -1.38492477      -1.09370208     -0.248482078      0.732180178       1.34571922       1.26964295      0.536758482     -0.477373034      -1.24504304      -1.36604869     -0.776562691    
  0.238000005       1.51929140       1.19958961      0.649884760     -0.193728775      -1.01786745      -1.38600445      -1.07389796     -0.213060156      0.766278207       1.35782683       1.24778616      0.486837298     -0.531473219      -1.27314651      -1.34747815     -0.720277965    
  0.238999993       1.52203226       1.19524646      0.637438178     -0.212030128      -1.03309464      -1.38655221      -1.05354440     -0.177497834      0.799741745       1.36855686       1.22440588      0.436211944     -0.584671021      -1.29875338      -1.32587838     -0.662152112    
  0.239999995       1.52473605       1.19082355      0.624916732     -0.230291933      -1.04803717      -1.38656878      -1.03265154     -0.141818449      0.832543731       1.37789798       1.19952869      0.384954572     -0.636878610      -1.32181215      -1.30129766     -0.602332413    
  0.240999997       1.52740264       1.18632209      0.612321556     -0.248510748      -1.06269193      -1.38605392      -1.01123118     -0.106045485      0.864657700       1.38584101       1.17318630      0.333138108     -0.688006282      -1.34227741      -1.27379203     -0.540970445    
  0.241999999       1.53003240       1.18174219      0.599654913     -0.266683340      -1.07705450      -1.38500738     -0.989292979      -7.02026114E-02  0.896056592       1.39237845       1.14541066      0.280840397     -0.737966478      -1.36010981      -1.24342299     -0.478221804    
  0.243000001       1.53262520       1.17708445      0.586917281     -0.284806490      -1.09112084      -1.38343060     -0.966848910      -3.43128890E-02  0.926713586       1.39750290       1.11623549      0.228134558     -0.786676824      -1.37527406      -1.21025956     -0.414244175    
  0.244000003       1.53518057       1.17234910      0.574111164     -0.302876353      -1.10488737      -1.38132358     -0.943910301       1.59889774E-03  0.956604719       1.40120947       1.08569622      0.175099596     -0.834053755      -1.38774014      -1.17437565     -0.349202394    
  0.245000005       1.53769934       1.16753662      0.561237812     -0.320889711      -1.11835074      -1.37868690     -0.920489311       3.75096463E-02  0.985704899       1.40349495       1.05383110      0.121809818     -0.880015612      -1.39748383      -1.13585365     -0.283260107    
  0.246000007       1.54018092       1.16264689      0.548298478     -0.338843733      -1.13150644      -1.37552249     -0.896597445       7.33962953E-02   1.01398909       1.40435696       1.02067840       6.83449581E-02 -0.924487114      -1.40448570      -1.09477949     -0.216583252    
  0.246999994       1.54262543       1.15768087      0.535295069     -0.356734067      -1.14435136      -1.37183094     -0.872247934      0.109233312       1.04143536       1.40379417      0.986279249       1.47813531E-02 -0.967390776      -1.40873218      -1.05124688     -0.149344921    
  0.247999996       1.54503334       1.15263867      0.522228837     -0.374558330      -1.15688252      -1.36761427     -0.847452104      0.144999087       1.06802070       1.40180790      0.950675070      -3.88035774E-02  -1.00865602      -1.41021502      -1.00535214      -8.17118958E-02
  0.248999998       1.54740405       1.14752066      0.509101212     -0.392313182      -1.16909564      -1.36287355     -0.822223127      0.180669993       1.09372294       1.39839983      0.913909495      -9.23333243E-02  -1.04821074      -1.40893114     -0.957199395      -1.38557479E-02
  0.250000000       1.54973829       1.14232743      0.495914131     -0.409994781      -1.18098795      -1.35761094     -0.796573937      0.216221169       1.11852050       1.39357376      0.876026750     -0.145727769      -1.08599031      -1.40488303     -0.906897247       5.40485792E-02
  0.250999987       1.55203521       1.13705909      0.482669115     -0.427600086      -1.19255626      -1.35182905     -0.770518363      0.251629978       1.14239299       1.38733470      0.837075770     -0.198910981      -1.12192881      -1.39807880     -0.854558945      0.121830009    
  0.252000004       1.55429530       1.13171637      0.469367325     -0.445126235      -1.20379746      -1.34552884     -0.744068444      0.286873817       1.16532230       1.37968850      0.797100186     -0.251807064      -1.15596700      -1.38853157     -0.800302088      0.189317748    
  0.252999991       1.55651867       1.12629950      0.456011087     -0.462569028      -1.21470797      -1.33871436     -0.717238665      0.321927279       1.18728721       1.37064373      0.756152093     -0.304336846      -1.18804610      -1.37626016     -0.744249284      0.256336361    
  0.254000008       1.55870509       1.12080872      0.442601085     -0.479926497      -1.22528589      -1.33138680     -0.690042436      0.356770098       1.20827115       1.36020899      0.714279175     -0.356426924      -1.21811354      -1.36128843     -0.686525106      0.322720855    
  0.254999995       1.56085467       1.11524475      0.429139674     -0.497194499      -1.23552740      -1.32355058     -0.662494242      0.391377300       1.22825587       1.34839582      0.671536088     -0.407999188      -1.24611568      -1.34364641     -0.627263069      0.388298780    
  0.256000012       1.56296766       1.10960770      0.415627807     -0.514370322      -1.24543035      -1.31520712     -0.634606719      0.425727516       1.24722612       1.33521521      0.627970397     -0.458981544      -1.27200758      -1.32336760     -0.566591859      0.452905744    
  0.256999999       1.56504381       1.10389864      0.402067900     -0.531450212      -1.25499177      -1.30636096     -0.606396377      0.459796101       1.26516485       1.32068121      0.583638787     -0.509297550      -1.29574406      -1.30049312     -0.504652917      0.516373992    
  0.257999986       1.56708312       1.09811735      0.388460964     -0.548431814      -1.26420903      -1.29701543     -0.577876389      0.493562639       1.28205800       1.30480909      0.538594365     -0.558875740      -1.31728554      -1.27506709     -0.441583008      0.578545809    
  0.259000003       1.56908607       1.09226429      0.374808311     -0.565311790      -1.27308059      -1.28717291     -0.549060225      0.527004898       1.29789221       1.28761387      0.492891997     -0.607645512      -1.33659601      -1.24713838     -0.377521515      0.639262855    
  0.259999990       1.57105219       1.08634031      0.361112446     -0.582086265      -1.28160274      -1.27683866     -0.519965231      0.560098946       1.31265354       1.26911438      0.446587563     -0.655533850      -1.35364234      -1.21676385     -0.312616378      0.698367298    
  0.261000007       1.57298183       1.08034563      0.347373962     -0.598753572      -1.28977430      -1.26601601     -0.490603477      0.592825532       1.32633030       1.24932766      0.399736285     -0.702473700      -1.36839652      -1.18400085     -0.247012138      0.755713403    
  0.261999995       1.57487476       1.07428062      0.333595425     -0.615309417      -1.29759264      -1.25470936     -0.460992634      0.625161529       1.33891106       1.22827554      0.352398038     -0.748394966      -1.38083231      -1.14891601     -0.180856377      0.811151624    
  0.263000011       1.57673144       1.06814551      0.319777668     -0.631751597      -1.30505526      -1.24292302     -0.431145936      0.657086611       1.35038602       1.20597863      0.304629058     -0.793233514      -1.39092958      -1.11157620     -0.114296503      0.864543080    
  0.263999999       1.57855153       1.06194127      0.305923134     -0.648076236      -1.31216097      -1.23066163     -0.401079506      0.688577950       1.36074460       1.18245983      0.256487966     -0.836922050      -1.39867103      -1.07205546      -4.74862829E-02  0.915748775    
  0.264999986       1.58033478       1.05566800      0.292033046     -0.664280832      -1.31890726      -1.21792996     -0.370808989      0.719616890       1.36997938       1.15774393      0.208033487     -0.879397333      -1.40404391      -1.03043211       1.94270052E-02  0.964641273    
  0.266000003       1.58208215       1.04932654      0.278108269     -0.680362761      -1.32529318      -1.20473254     -0.340348810      0.750182986       1.37808299       1.13185334      0.159323186     -0.920602381      -1.40703917     -0.986785710       8.62955526E-02   1.01109564    
  0.266999990       1.58379292       1.04291701      0.264151990     -0.696318567      -1.33131588      -1.19107533     -0.309715688      0.780254900       1.38504779       1.10481787      0.110420808     -0.960471332      -1.40765190     -0.941204250      0.152963698       1.05499184    
  0.268000007       1.58546734       1.03643990      0.250164330     -0.712145746      -1.33697498      -1.17696273     -0.278923541      0.809813857       1.39086854       1.07666159       6.13805838E-02 -0.998951495      -1.40588069     -0.893773854      0.219286963       1.09621942    
  0.268999994       1.58710551       1.02989602      0.236148089     -0.727840483      -1.34226787      -1.16240060     -0.247990474      0.838839233       1.39554083       1.04741645       1.22663034E-02  -1.03598416      -1.40172899     -0.844591498      0.285112351       1.13467073    
  0.270000011       1.58870757       1.02328527      0.222103968     -0.743401229      -1.34719455      -1.14739430     -0.216929749      0.867313802       1.39906073       1.01710844      -3.68646458E-02  -1.07151783      -1.39520371     -0.793749750      0.350293338       1.17025089    
  0.270999998       1.59027326       1.01660860      0.208034396     -0.758824170      -1.35175240      -1.13195014     -0.185759813      0.895217419       1.40142465      0.985771716      -8.59483555E-02  -1.10549951      -1.38631642     -0.741352320      0.414683610       1.20286655    
  0.272000015       1.59180331       1.00986612      0.193940356     -0.774107039      -1.35594094      -1.11607361     -0.154493958      0.922532797       1.40263188      0.953436255     -0.134930357      -1.13788128      -1.37508166     -0.687497616      0.478139609       1.23243546    
  0.273000002       1.59329689       1.00305891      0.179824203     -0.789246202      -1.35975873      -1.09977114     -0.123150855      0.949240327       1.40268111      0.920135379     -0.183746740      -1.16861510      -1.36151910     -0.632296026      0.540515184       1.25888050    
  0.273999989       1.59475458      0.996187031      0.165687144     -0.804239988      -1.36320508      -1.08304894      -9.17450190E-02  0.975324333       1.40157211      0.885903597     -0.232339427      -1.19765723      -1.34565163     -0.575853229      0.601672828       1.28213537    
  0.275000006       1.59617603      0.989250898      0.151530519     -0.819085360      -1.36627936      -1.06591332      -6.02918975E-02   1.00076747       1.39930558      0.850773156     -0.280649006      -1.22496665      -1.32750547     -0.518278837      0.661477745       1.30214000    
  0.275999993       1.59756196      0.982251346      0.137356743     -0.833779097      -1.36898041      -1.04837060      -2.88082529E-02   1.02555156       1.39588451      0.814783096     -0.328616679      -1.25050199      -1.30711246     -0.459686935      0.719790518       1.31884205    
  0.277000010       1.59891188      0.975188315      0.123166658     -0.848319292      -1.37130785      -1.03042781       2.69004493E-03   1.04966235       1.39131069      0.777966142     -0.376185060      -1.27422833      -1.28450656     -0.400192261      0.776485384       1.33219945    
  0.277999997       1.60022593      0.968063354      0.108962655     -0.862702727      -1.37326014      -1.01209259       3.41862068E-02   1.07308280       1.38558865      0.740363657     -0.423293799      -1.29610944      -1.25972676     -0.339912832      0.831431448       1.34217691    
  0.279000014       1.60150445      0.960875690       9.47456211E-02 -0.876927495      -1.37483859     -0.993370354       6.56661093E-02   1.09579837       1.37872314      0.702009857     -0.469886392      -1.31611574      -1.23281384     -0.278963149      0.884506404       1.34874868    
  0.280000001       1.60274696      0.953626871       8.05180818E-02 -0.890989721      -1.37604153     -0.974269986       9.71110463E-02   1.11779249       1.37071979      0.662946463     -0.515906274      -1.33421695      -1.20381427     -0.217467740      0.935591578       1.35189688    
  0.280999988       1.60395420      0.946316898       6.62811473E-02 -0.904888093      -1.37686884     -0.954798102      0.128506497       1.13905287       1.36158502      0.623213053     -0.561297417      -1.35038722      -1.17277813     -0.155544594      0.984571099       1.35161328    
  0.282000005       1.60512567      0.938946247       5.20361923E-02 -0.918620050      -1.37732065     -0.934961557      0.159837648       1.15956450       1.35132694      0.582846642     -0.606005430      -1.36460388      -1.13975585      -9.33124050E-02   1.03133810       1.34789753    
  0.282999992       1.60626185      0.931515872       3.77855636E-02 -0.932182252      -1.37739706     -0.914769232      0.191085994       1.17931414       1.33995366      0.541893005     -0.649972379      -1.37684572      -1.10480571      -3.08986343E-02   1.07578421       1.34075832    
  0.284000009       1.60736287      0.924025655       2.35302020E-02 -0.945573092      -1.37709785     -0.894227564      0.222238228       1.19828892       1.32747495      0.500388503     -0.693149269      -1.38709581      -1.06798458       3.15798521E-02   1.11781299       1.33021283    
  0.284999996       1.60842800      0.916476965       9.27249249E-03 -0.958789110      -1.37642324     -0.873345792      0.253275782       1.21647596       1.31390131      0.458380014     -0.735480189      -1.39533865      -1.02935719       9.39950570E-02   1.15732718       1.31628776    
  0.286000013       1.60945797      0.908869326      -4.98671364E-03 -0.971829414      -1.37537336     -0.852130651      0.284185052       1.23386443       1.29924321      0.415905267     -0.776915550      -1.40156305     -0.988986015      0.156228736       1.19424129       1.29901648    
  0.287000000       1.61045313      0.901204288      -1.92450378E-02 -0.984690487      -1.37394881     -0.830591202      0.314949542       1.25044191       1.28351390      0.373012453     -0.817401648      -1.40575993     -0.946942747      0.218157575       1.22847033       1.27844322    
  0.287999988       1.61141253      0.893481910      -3.35007906E-02 -0.997370481      -1.37215018     -0.808735967      0.345552951       1.26619756       1.26672590      0.329740971     -0.856892467      -1.40792298     -0.903297365      0.279658765       1.25993776       1.25461948    
  0.289000005       1.61233723      0.885702431      -4.77534197E-02  -1.00986731      -1.36997771     -0.786571681      0.375981063       1.28112233       1.24889290      0.286134660     -0.895339727      -1.40804982     -0.858122408      0.340614438       1.28857541       1.22760355    
  0.289999992       1.61322737      0.877866864      -6.20002449E-02  -1.02217829      -1.36743188     -0.764108360      0.406217724       1.29520547       1.23003054      0.242241517     -0.932694793      -1.40613997     -0.811496258      0.400903821       1.31431627       1.19746470    
  0.291000009       1.61408174      0.869975567      -7.62403309E-02  -1.03430152      -1.36451387     -0.741353750      0.436247647       1.30843806       1.21015275      0.198100865     -0.968913913      -1.40219605     -0.763496041      0.460408688       1.33710539       1.16427767    
  0.291999996       1.61490178      0.862029314      -9.04712379E-02  -1.04623413      -1.36122429     -0.718317330      0.466054797       1.32081127       1.18927824      0.153762549      -1.00395012      -1.39622462     -0.714205086      0.519011140       1.35688972       1.12812781    
  0.293000013       1.61568689      0.854028106     -0.104692221      -1.05797541      -1.35756445     -0.695006788      0.495626152       1.33231711       1.16742241      0.109266087      -1.03776455      -1.38823378     -0.663703322      0.576600015       1.37362695       1.08910346    
  0.294000000       1.61643744      0.845973194     -0.118900850      -1.06952226      -1.35353541     -0.671432614      0.524943948       1.34294820       1.14460444       6.46619126E-02  -1.07031322      -1.37823534     -0.612080932      0.633057714       1.38727808       1.04730535    
  0.294999987       1.61715317      0.837864757     -0.133095786      -1.08087230      -1.34913754     -0.647602737      0.553994834       1.35269749       1.12084341       1.99911613E-02  -1.10155642      -1.36624432     -0.559423089      0.688275874       1.39781415       1.00283873    
  0.296000004       1.61783469      0.829703152     -0.147275910      -1.09202468      -1.34437299     -0.623525918      0.582765043       1.36155903       1.09615719      -2.46997643E-02  -1.13145912      -1.35227716     -0.505817354      0.742148638       1.40521109      0.955813587    
  0.296999991       1.61848140      0.821489513     -0.161438867      -1.10297644      -1.33924294     -0.599212527      0.611237705       1.36952686       1.07056868      -6.93656653E-02  -1.15998185      -1.33635533     -0.451357126      0.794565856       1.40945256      0.906351030    
  0.298000008       1.61909378      0.813223720     -0.175583690      -1.11372626      -1.33374894     -0.574670613      0.639400721       1.37659597       1.04409719     -0.113962650      -1.18709171      -1.31850100     -0.396131992      0.845429301       1.41052949      0.854574203    
  0.298999995       1.61967194      0.804907024     -0.189708129      -1.12427175      -1.32789230     -0.549910903      0.667237580       1.38276112       1.01676571     -0.158441558      -1.21275449      -1.29874074     -0.340238005      0.894634843       1.40843964      0.800616026    
  0.300000012       1.62021601      0.796539426     -0.203811124      -1.13461137      -1.32167470     -0.524941504      0.694735825       1.38801932      0.988595605     -0.202762827      -1.23693883      -1.27710271     -0.283765733      0.942089140       1.40318823      0.744610727    
  0.300999999       1.62072611      0.788121879     -0.217890531      -1.14474273      -1.31509829     -0.499773175      0.721880138       1.39236617      0.959612370     -0.246876419      -1.25961649      -1.25361884     -0.226815969      0.987697601       1.39478731      0.686703324    
  0.301999986       1.62120163      0.779654860     -0.231945083      -1.15466464      -1.30816424     -0.474414796      0.748658299       1.39579964      0.929837644     -0.290741593      -1.28075922      -1.22832322     -0.169482321       1.03137255       1.38325584      0.627037048    
  0.303000003       1.62164378      0.771139026     -0.245973513      -1.16437554      -1.30087495     -0.448875666      0.775056124       1.39831746      0.899296641     -0.334312797      -1.30034173      -1.20125163     -0.111860596       1.07302749       1.36861992      0.565762818    
  0.303999990       1.62205184      0.762574792     -0.259973437      -1.17387307      -1.29323256     -0.423166603      0.801059425       1.39991784      0.868015885     -0.377545983      -1.31833875      -1.17244458      -5.40508218E-02   1.11257970       1.35091293      0.503039241    
  0.305000007       1.62242627      0.753962576     -0.273944199      -1.18315613      -1.28523874     -0.397296041      0.826657116       1.40059960      0.836018384     -0.420397341      -1.33473098      -1.14194214       3.85195250E-03   1.14995492       1.33017445      0.439020425    
  0.305999994       1.62276697      0.745303392     -0.287883401      -1.19222271      -1.27689648     -0.371275425      0.851833522       1.40036309      0.803334236     -0.462823808      -1.34949625      -1.10979044       6.17470220E-02   1.18507588       1.30645239      0.373872101    
  0.307000011       1.62307382      0.736597419     -0.301790088      -1.20107162      -1.26820755     -0.345113039      0.876578689       1.39920783      0.769987404     -0.504783750      -1.36261797      -1.07603407      0.119540639       1.21787727       1.27979863      0.307756871    
  0.307999998       1.62334764      0.727845788     -0.315662026      -1.20970047      -1.25917482     -0.318820447      0.900877476       1.39713478      0.736006856     -0.546230674      -1.37407875      -1.04072380      0.177129582       1.24829173       1.25027525      0.240846127    
  0.308999985       1.62358797      0.719048738     -0.329497755      -1.21810901      -1.24980056     -0.292407423      0.924718857       1.39414620      0.701421142     -0.587126911      -1.38386619      -1.00391102      0.234419346       1.27626145       1.21794772      0.173305571    
  0.310000002       1.62379467      0.710206687     -0.343296766      -1.22629476      -1.24008691     -0.265882164      0.948091924       1.39024293      0.666256011     -0.627429724      -1.39196837     -0.965645850      0.291314274       1.30173278       1.18288767      0.105306536    
  0.310999990       1.62396848      0.701320589     -0.357056290      -1.23425663      -1.23003757     -0.239256755      0.970982671       1.38542831      0.630544305     -0.667098641      -1.39837444     -0.925986826      0.347715527       1.32465315       1.14517593       3.70253250E-02
  0.312000006       1.62410903      0.692390561     -0.370775580      -1.24199367      -1.21965432     -0.212539926      0.993381023       1.37970519      0.594312847     -0.706093371      -1.40307736     -0.884989142      0.403530449       1.34497964       1.10489666      -3.13701592E-02
