  0.225999996       2.01893902      -1.25127470     -0.189846948      -1.26583362      -1.38663149     -0.956873834     -0.314489156      0.337133020      0.903992474       1.21209061      0.729452193      -5.25759459E-02 -0.848491549      -1.29698777      -1.16393232     -0.592637420    
  0.226999998       2.01339936      -1.25934923     -0.212875724      -1.28084719      -1.38307679     -0.935786605     -0.282886147      0.370708227      0.930183887       1.19397295      0.686241210     -0.108121619     -0.894377291      -1.31283379      -1.14597964     -0.567589343    
  0.228000000       2.00777292      -1.26602554     -0.235868245      -1.29548097      -1.37893748     -0.914185703     -0.251091748      0.403983831      0.955491126       1.17431080      0.642004192     -0.163483813     -0.938506007      -1.32576537      -1.12518013     -0.540994287    
  0.229000002       2.00206089      -1.27129674     -0.258820802      -1.30973172      -1.37421608     -0.892082691     -0.219128087      0.436933279      0.979890525       1.15313137      0.596808612     -0.218566224     -0.980793297      -1.33575428      -1.10158145     -0.512920380    
  0.230000004       1.99626267      -1.27515721     -0.281729937      -1.32359576      -1.36891413     -0.869490385     -0.187015787      0.469530910       1.00335979       1.13046145      0.550721645     -0.273273706      -1.02115417      -1.34277856      -1.07523894     -0.483438998    
  0.231000006       1.99038112      -1.27760339     -0.304591298      -1.33706915      -1.36303604     -0.846421599     -0.154777735      0.501749933       1.02587700       1.10633159      0.503813386     -0.327513695      -1.05951214      -1.34682047      -1.04621696     -0.452626914    
  0.231999993       1.98441708      -1.27863324     -0.327401012      -1.35014844      -1.35658395     -0.822890043     -0.122435756      0.533564150       1.04742086       1.08077312      0.456153959     -0.381191403      -1.09579003      -1.34787178      -1.01458466     -0.420563757    
  0.232999995       1.97837114      -1.27824593     -0.350156695      -1.36283123      -1.34956121     -0.798907518      -9.00106058E-02  0.564949453       1.06797147       1.05382001      0.407812625     -0.434216946      -1.12991917      -1.34592927     -0.980416298     -0.387330562    
  0.233999997       1.97224569      -1.27644265     -0.372853488      -1.37511361      -1.34197187     -0.774488628      -5.75250499E-02  0.595880091       1.08751082       1.02550697      0.358864665     -0.486497164      -1.16183233      -1.34099746     -0.943795204     -0.353015572    
  0.234999999       1.96604085      -1.27322602     -0.395488113      -1.38699317      -1.33381927     -0.749646664      -2.50008404E-02  0.626331627       1.10602009      0.995871007      0.309381396     -0.537944138      -1.19146824      -1.33308542     -0.904809654     -0.317707002    
  0.236000001       1.95975792      -1.26859987     -0.418057442      -1.39846683      -1.32510757     -0.724395514       7.54042389E-03  0.656279683       1.12348199      0.964951575      0.259436190     -0.588469565      -1.21876800      -1.32221150     -0.863552749     -0.281495959    
  0.237000003       1.95339835      -1.26257038     -0.440557152      -1.40953195      -1.31584144     -0.698749661       4.00763489E-02  0.685700595       1.13988173      0.932788372      0.209106013     -0.637985408      -1.24367940      -1.30839944     -0.820125341     -0.244478598    
  0.238000005       1.94696283      -1.25514412     -0.462984234      -1.42018616      -1.30602515     -0.672723293       7.25853294E-02  0.714570880       1.15520346      0.899423063      0.158463314     -0.686408877      -1.26615369      -1.29167843     -0.774632871     -0.206750482    
  0.238999993       1.94045329      -1.24633074     -0.485334903      -1.43042672      -1.29566312     -0.646330655      0.105045378      0.742867470       1.16943336      0.864900768      0.107585914     -0.733655691      -1.28614831      -1.27208674     -0.727184594     -0.168410599    
  0.239999995       1.93387067      -1.23613966     -0.507605910      -1.44025111      -1.28476048     -0.619586706      0.137434974      0.770568371       1.18255854      0.829264581       5.65480031E-02 -0.779646218      -1.30362511      -1.24966550     -0.677896440     -0.129559308    
  0.240999997       1.92721534      -1.22458303     -0.529793799      -1.44965756      -1.27332270     -0.592506111      0.169732526      0.797652006       1.19456768      0.792561114       5.42560080E-03 -0.824302197      -1.31854844      -1.22446525     -0.626888216      -9.02985558E-02
  0.241999999       1.92048967      -1.21167433     -0.551895142      -1.45864415      -1.26135480     -0.565103710      0.201916367      0.824096620       1.20544958      0.754838705      -4.57035825E-02 -0.867545605      -1.33089149      -1.19654167     -0.574283421      -5.07318266E-02
  0.243000001       1.91369379      -1.19742811     -0.573907077      -1.46720898      -1.24886215     -0.537395000      0.233965248      0.849881530       1.21519434      0.716145992      -9.67661515E-02 -0.909304857      -1.34063005      -1.16595531     -0.520210207      -1.09619284E-02
  0.244000003       1.90682983      -1.18186069     -0.595825374      -1.47534955      -1.23585129     -0.509394944      0.265857369      0.874986410       1.22379398      0.676532447     -0.147683695     -0.949507356      -1.34774661      -1.13277328     -0.464801431       2.89038103E-02
  0.245000005       1.89989817      -1.16499007     -0.617647409      -1.48306513      -1.22232759     -0.481119245      0.297571898      0.899391413       1.23124087      0.636050045     -0.198382035     -0.988084972      -1.35222590      -1.09707105     -0.408191860       6.87615201E-02
  0.246000007       1.89290047      -1.14683533     -0.639369965      -1.49035347      -1.20829749     -0.452583134      0.329087704      0.923078120       1.23752797      0.594751894     -0.248785272      -1.02497244      -1.35406244      -1.05892467     -0.350519687      0.108506888    
  0.246999994       1.88583779      -1.12741685     -0.660989165      -1.49721384      -1.19376767     -0.423803210      0.360383183      0.946026862       1.24265134      0.552690268     -0.298818350      -1.06010628      -1.35325134      -1.01842070     -0.291927904      0.148031488    
  0.247999996       1.87871122      -1.10675669     -0.682502687      -1.50364470      -1.17874432     -0.394793928      0.391438752      0.968220770       1.24660563      0.509919465     -0.348407924      -1.09342825      -1.34979618     -0.975646257     -0.232557237      0.187233090    
  0.248999998       1.87152183      -1.08487761     -0.703907311      -1.50964499      -1.16323388     -0.365571499      0.422233850      0.989642978       1.24938822      0.466494828     -0.397481024      -1.12488055      -1.34370255     -0.930697441     -0.172552973      0.226007566    
  0.250000000       1.86427093      -1.06180453     -0.725199461      -1.51521420      -1.14724422     -0.336152256      0.452747285       1.01027536       1.25099683      0.422472149     -0.445963919      -1.15441012      -1.33498561     -0.883671939     -0.112064600      0.264249891    
  0.250999987       1.85695994      -1.03756404     -0.746376395      -1.52035058      -1.13078201     -0.306552529      0.482959300       1.03010321       1.25143075      0.377909809     -0.493784636      -1.18196738      -1.32366073     -0.834675074      -5.12389466E-02  0.301858723    
  0.252000004       1.84958947      -1.01218152     -0.767435610      -1.52505410      -1.11385477     -0.276787221      0.512850821       1.04911125       1.25069070      0.332861722     -0.540874422      -1.20750594      -1.30975199     -0.783813834       9.77480784E-03  0.338734925    
  0.252999991       1.84216130     -0.985687435     -0.788373053      -1.52932382      -1.09646988     -0.246873766      0.542400837       1.06728363       1.24877727      0.287388861     -0.587161303      -1.23098171      -1.29328680     -0.731201649       7.08248094E-02  0.374776334    
  0.254000008       1.83467567     -0.958109498     -0.809186995      -1.53315949      -1.07863486     -0.216827273      0.571591377       1.08460772       1.24569321      0.241547734     -0.632579744      -1.25235665      -1.27429819     -0.676952243      0.131764099      0.409890205    
  0.254999995       1.82713497     -0.929480255     -0.829873741      -1.53656101      -1.06035829     -0.186664924      0.600401998       1.10106957       1.24144232      0.195400015     -0.677059293      -1.27159369      -1.25282383     -0.621189713      0.192439333      0.443980217    
  0.256000012       1.81953967     -0.899829865     -0.850430965      -1.53952765      -1.04164708     -0.156401902      0.628815591       1.11665750       1.23602891      0.149000764     -0.720537841      -1.28866065      -1.22890544     -0.564032435      0.252704173      0.476954788    
  0.256999999       1.81189084     -0.869192719     -0.870855212      -1.54205978      -1.02251077     -0.126056179      0.656811535       1.13135791       1.22945869      0.102413028     -0.762948573      -1.30352890      -1.20259213     -0.505611062      0.312406182      0.508723557    
  0.257999986       1.80418992     -0.837602198     -0.891144395      -1.54415739      -1.00295663      -9.56429243E-02  0.684372962       1.14516187       1.22173882       5.56951053E-02 -0.804230690      -1.31617403      -1.17393482     -0.446052223      0.371401012      0.539202690    
  0.259000003       1.79643762     -0.805092931     -0.911296129      -1.54582071     -0.982993186      -6.51774630E-02  0.711482525       1.15805769       1.21287644       8.90604034E-03 -0.844323516      -1.32657564      -1.14298844     -0.385485500      0.429544091      0.568308353    
  0.259999990       1.78863573     -0.771702111     -0.931306362      -1.54704976     -0.962630093      -3.46786082E-02  0.738120973       1.17003584       1.20288169      -3.78931798E-02 -0.883167386      -1.33471549      -1.10981679     -0.324048102      0.486688405      0.595959604    
  0.261000007       1.78078473     -0.737464726     -0.951174200      -1.54784548     -0.941874564      -4.15986963E-03  0.764272928       1.18108797       1.19176280      -8.46444815E-02 -0.920706928      -1.34058094      -1.07448304     -0.261873037      0.542694747      0.622084677    
  0.261999995       1.77288628     -0.702420354     -0.970895886      -1.54820836     -0.920737207       2.63600200E-02  0.789919794       1.19120550       1.17953265     -0.131285533     -0.956884861      -1.34416258      -1.03705812     -0.199099809      0.597424030      0.646608353    
  0.263000011       1.76494145     -0.666607082     -0.990469694      -1.54813874     -0.899225712       5.68663962E-02  0.815046549       1.20038164       1.16620207     -0.177758843     -0.991650164      -1.34545529     -0.997613370     -0.135864720      0.650741637      0.669464588    
  0.263999999       1.75695121     -0.630065024      -1.00989223      -1.54763782     -0.877350509       8.73420760E-02  0.839635730       1.20860815       1.15178466     -0.224004462      -1.02495027      -1.34445679     -0.956228375      -7.23103434E-02  0.702511311      0.690589309    
  0.264999986       1.74891686     -0.592834055      -1.02916145      -1.54670656     -0.855120301      0.117771178      0.863672256       1.21588123       1.13629448     -0.269963086      -1.05673730      -1.34116912     -0.912984371      -8.57501104E-03  0.752608061      0.709924817    
  0.266000003       1.74083924     -0.554953218      -1.04827631      -1.54534578     -0.832543969      0.148138463      0.887141347       1.22219467       1.11974585     -0.315578908      -1.08696699      -1.33560050     -0.867962420       5.52018061E-02  0.800908566      0.727415621    
  0.266999990       1.73271978     -0.516468167      -1.06723189      -1.54355669     -0.809632123      0.178426504      0.910026789       1.22754467       1.10215628     -0.360789239      -1.11559117      -1.32775927     -0.821255207      0.118876383      0.847288549      0.743013084    
  0.268000007       1.72455907     -0.477416992      -1.08602834      -1.54134059     -0.786393285      0.208621055      0.932315290       1.23192668       1.08354056     -0.405541956      -1.14257181      -1.31765962     -0.772949636      0.182312235      0.891635597      0.756671906    
  0.268999994       1.71635902     -0.437846154      -1.10466182      -1.53869915     -0.762838840      0.238703907      0.953991294       1.23533869       1.06391907     -0.449776530      -1.16786802      -1.30532014     -0.723143995      0.245365053      0.933836877      0.768351734    
  0.270000011       1.70812023     -0.397795707      -1.12313128      -1.53563404     -0.738976836      0.268661916      0.975042820       1.23777819       1.04330826     -0.493439436      -1.19144368      -1.29076159     -0.671932042      0.307898611      0.973787367      0.778020918    
  0.270999998       1.69984376     -0.357312441      -1.14143348      -1.53214669     -0.714818895      0.298477054      0.995454848       1.23924470       1.02172971     -0.536471784      -1.21326387      -1.27401090     -0.619416595      0.369772792       1.01138783      0.785647511    
  0.272000015       1.69153106     -0.316438645      -1.15956700      -1.52823889     -0.690373600      0.328135639       1.01521599       1.23973715      0.999203146     -0.578823805      -1.23329854      -1.25509477     -0.565697491      0.430854201       1.04654312      0.791209042    
  0.273000002       1.68318284     -0.275220215      -1.17752934      -1.52391255     -0.665652871      0.357620269       1.03431249       1.23925543      0.975750327     -0.620438516      -1.25151742      -1.23404825     -0.510882556      0.491003335       1.07916343      0.794686556    
  0.273999989       1.67480075     -0.233702168      -1.19531894      -1.51916969     -0.640665770      0.386916697       1.05273342       1.23780203      0.951393783     -0.661264300      -1.26789534      -1.21090651     -0.455076873      0.550090492       1.10916793      0.796067774    
  0.275000006       1.66638505     -0.191927865      -1.21293414      -1.51401222     -0.615422368      0.416010410       1.07046723       1.23537743      0.926155388     -0.701250196      -1.28240824      -1.18571007     -0.398386538      0.607986569       1.13648164      0.795343876    
  0.275999993       1.65793753     -0.149946108      -1.23037183      -1.50844264     -0.589934051      0.444885015       1.08750248       1.23198414      0.900060654     -0.740345657      -1.29503584      -1.15850139     -0.340925425      0.664561391       1.16103125      0.792514324    
  0.277000010       1.64945889     -0.107798450      -1.24763179      -1.50246346     -0.564210415      0.473526716       1.10382915       1.22762656      0.873132527     -0.778502345      -1.30576003      -1.12932754     -0.282802999      0.719692469       1.18275833      0.787581325    
  0.277999997       1.64095056      -6.55349419E-02  -1.26471066      -1.49607694     -0.538263023      0.501919448       1.11943698       1.22230840      0.845398307     -0.815670192      -1.31456649      -1.09823942     -0.224134296      0.773255765       1.20160437      0.780554771    
  0.279000014       1.63241291      -2.31984369E-02  -1.28160775      -1.48928535     -0.512100995      0.530050457       1.13431668       1.21603370      0.816882014     -0.851804316      -1.32144141      -1.06528974     -0.165029421      0.825135052       1.21752000      0.771449864    
  0.280000001       1.62384796       1.91633124E-02  -1.29832029      -1.48209214     -0.485737026      0.557903171       1.14845824       1.20880866      0.787612557     -0.886858702      -1.32637632      -1.03053498     -0.105607472      0.875213981       1.23046541      0.760285258    
  0.280999988       1.61525619       6.15043938E-02  -1.31484771      -1.47449934     -0.459180385      0.585464299       1.16185391       1.20064044      0.757616580     -0.920789361      -1.32936585     -0.994034410      -4.59822230E-02  0.923383057       1.24040425      0.747088075    
  0.282000005       1.60663855      0.103781171      -1.33118796      -1.46651006     -0.432441562      0.612721086       1.17449617       1.19153428      0.726920784     -0.953555524      -1.33040428     -0.955850005       1.37339309E-02  0.969538391       1.24731016      0.731888056    
  0.282999992       1.59799635      0.145944074      -1.34733903      -1.45812726     -0.405532777      0.639657140       1.18637633       1.18149996      0.695556581     -0.985112965      -1.32949209     -0.916048765       7.34206885E-02   1.01357377       1.25116313      0.714722514    
  0.284000009       1.58933043      0.187951848      -1.36330020      -1.44935405     -0.378463209      0.666261256       1.19748795       1.17054379      0.663550436      -1.01542628      -1.32663059     -0.874695659      0.132966772       1.05539656       1.25195062      0.695631981    
  0.284999996       1.58064187      0.229755148      -1.37906909      -1.44019353     -0.351245642      0.692517519       1.20782435       1.15867674      0.630935013      -1.04445481      -1.32182598     -0.831863701      0.192252457       1.09491038       1.24966824      0.674664438    
  0.286000013       1.57193172      0.271312714      -1.39464509      -1.43064916     -0.323889345      0.718414664       1.21737969       1.14590812      0.597737849      -1.07216442      -1.31508434     -0.787623644      0.251167595       1.13203084       1.24431896      0.651869714    
  0.287000000       1.56320131      0.312575042      -1.41002631      -1.42072392     -0.296406180      0.743938744       1.22614837       1.13224876      0.563992679      -1.09851837      -1.30641758     -0.742053330      0.309595823       1.16667557       1.23591173      0.627306402    
  0.287999988       1.55445158      0.353501499      -1.42521107      -1.41042209     -0.268807471      0.769076586       1.23412514       1.11770916      0.529728889      -1.12348628      -1.29583812     -0.695228994      0.367423654       1.19876671       1.22446489      0.601035535    
  0.289000005       1.54568267      0.394048512      -1.44019949      -1.39974642     -0.241102606      0.793816566       1.24130619       1.10230184      0.494977891      -1.14703727      -1.28336251     -0.647228718      0.424542278       1.22823560       1.21000361      0.573121428    
  0.289999992       1.53689647      0.434168547      -1.45498872      -1.38870060     -0.213303789      0.818145871       1.24768746       1.08604002      0.459774196      -1.16914129      -1.26901054     -0.598135769      0.480839372       1.25501597       1.19255936      0.543636918    
  0.291000009       1.52809358      0.473823249      -1.46957862      -1.37728810     -0.185421377      0.842052579       1.25326478       1.06893539      0.424147367      -1.18977177      -1.25280261     -0.548032224      0.536207795       1.27904904       1.17217350      0.512654245    
  0.291999996       1.51927555      0.512965262      -1.48396730      -1.36551368     -0.157467410      0.865523756       1.25803626       1.05100358      0.388134032      -1.20890200      -1.23476422     -0.497004956      0.590539157       1.30028069       1.14889288      0.480254769    
  0.293000013       1.51044226      0.551557422      -1.49815464      -1.35338044     -0.129451275      0.888549805       1.26199901       1.03225720      0.351763278      -1.22651160      -1.21492064     -0.445136756      0.643732548       1.31866562       1.12277007      0.446518600    
  0.294000000       1.50159585      0.589554429      -1.51213837      -1.34089279     -0.101385683      0.911117256       1.26515114       1.01271355      0.315072089      -1.24257624      -1.19330442     -0.392519146      0.695680380       1.33416188       1.09386802      0.411533982    
  0.294999987       1.49273682      0.626918018      -1.52591813      -1.32805479      -7.32808858E-02  0.933216035       1.26749170      0.992387056      0.278092861      -1.25707757      -1.16994488     -0.339240521      0.746286392       1.34673572       1.06225467      0.375390321    
  0.296000004       1.48386562      0.663608193      -1.53949296      -1.31486976      -4.51467223E-02  0.954836011       1.26901996      0.971293330      0.240858167      -1.26999903      -1.14487875     -0.285387486      0.795453846       1.35636020       1.02800226      0.338179201    
  0.296999991       1.47498381      0.699585438      -1.55286217      -1.30134356      -1.69959627E-02  0.975965261       1.26973534      0.949451089      0.203404576      -1.28132427      -1.11814225     -0.231055453      0.843085825       1.36301184      0.991194904      0.299998105    
  0.298000008       1.46609247      0.734812319      -1.56602478      -1.28747833       1.11622773E-02  0.996595025       1.26963866      0.926876009      0.165764153      -1.29104066      -1.08977425     -0.176332548      0.889094114       1.36667740      0.951917708      0.260944664    
  0.298999995       1.45719182      0.769248903      -1.57897902      -1.27328038       3.93152907E-02   1.01671350       1.26872981      0.903587520      0.127973944      -1.29913509      -1.05981958     -0.121313460      0.933387041       1.36734748      0.910266817      0.221121117    
  0.300000012       1.44828343      0.802861750      -1.59172571      -1.25875306       6.74538240E-02   1.03631258       1.26701093      0.879602849       9.00659561E-02  -1.30559933      -1.02831817      -6.60888255E-02  0.975883722       1.36501980      0.866340041      0.180629358    
  0.300999999       1.43936825      0.835612416      -1.60426259      -1.24390149       9.55657288E-02   1.05538177       1.26448393      0.854942262       5.20776585E-02  -1.31042647     -0.995320976      -1.07540311E-02   1.01649916       1.35970104      0.820243895      0.139577508    
  0.301999986       1.43044674      0.867468119      -1.61659014      -1.22872972      0.123641282       1.07391250       1.26115084      0.829624116       1.40406815E-02  -1.31361115     -0.960874081       4.45989631E-02   1.05515838       1.35140181      0.772086859       9.80701596E-02
  0.303000003       1.42151976      0.898394942      -1.62870753      -1.21324241      0.151669875       1.09189606       1.25701463      0.803668797      -2.40089484E-02  -1.31514966     -0.925028145       9.98786092E-02   1.09178686       1.34013939      0.721985221       5.62152788E-02
  0.303999990       1.41258895      0.928359926      -1.64061320      -1.19744456      0.179639742       1.10932362       1.25207841      0.777097166      -6.20359816E-02  -1.31504107     -0.887836337      0.154988542       1.12631452       1.32593846      0.670061529       1.41253406E-02
  0.305000007       1.40365410      0.957331657      -1.65230787      -1.18134093      0.207541883       1.12618756       1.24634635      0.749928772     -0.100008063      -1.31328666     -0.849353254      0.209840715       1.15867674       1.30882990      0.616436958      -2.80926488E-02
  0.305999994       1.39471674      0.985279679      -1.66379023      -1.16493630      0.235364109       1.14247894       1.23982286      0.722186983     -0.137888014      -1.30988967     -0.809635341      0.264338672       1.18881023       1.28885078      0.561244726      -7.03258514E-02
  0.307000011       1.38577783       1.01217532      -1.67506039      -1.14823508      0.263097614       1.15819168       1.23251283      0.693891406     -0.175644144      -1.30485487     -0.768739223      0.318395346       1.21666074       1.26604366      0.504615009     -0.112464041    
  0.307999998       1.37683809       1.03798807      -1.68611729      -1.13124359      0.290730029       1.17331696       1.22442150      0.665065765     -0.213239565      -1.29818869     -0.726728618      0.371916026       1.24217176       1.24046040      0.446688205     -0.154393896    
  0.308999985       1.36789834       1.06269360      -1.69696105      -1.11396587      0.318252027       1.18784833       1.21555531      0.635732532     -0.250642151      -1.28990245     -0.683661878      0.424812347       1.26529765       1.21215487      0.387601793     -0.196007386    
  0.310000002       1.35895944       1.08626497      -1.70759130      -1.09640610      0.345654517       1.20178032       1.20591950      0.605912089     -0.287818789      -1.28000474     -0.639602065      0.476998717       1.28599429       1.18118906      0.327497393     -0.237193361    
  0.310999990       1.35002208       1.10867834      -1.71800745      -1.07857108      0.372925431       1.21510494       1.19552207      0.575630844     -0.324733615      -1.26851058     -0.594613969      0.528383732       1.30422223       1.14763081      0.266524851     -0.277840555    
  0.312000006       1.34108722       1.12990963      -1.72820985      -1.06046450      0.400056273       1.22781730       1.18436956      0.544910073     -0.361355335      -1.25543404     -0.548762560      0.578885078       1.31994784       1.11155260      0.204828486     -0.317844778    
  0.312999994       1.33215570       1.14993715      -1.73819768      -1.04209292      0.427035809       1.23991144       1.17246997      0.513774514     -0.397650808      -1.24079311     -0.502116024      0.628415644       1.33314180       1.07303405      0.142560095     -0.357095957    
  0.314000010       1.32322824       1.16874039      -1.74797118      -1.02346039      0.453855097       1.25138223       1.15983152      0.482247770     -0.433586866      -1.22460604     -0.454740047      0.676896334       1.34378004       1.03215671       7.98698217E-02 -0.395491362    
  0.314999998       1.31430590       1.18630028      -1.75752997      -1.00457335      0.480503201       1.26222408       1.14646316      0.450355351     -0.469131142      -1.20689523     -0.406705618      0.724241912       1.35184228      0.989013433       1.69122554E-02 -0.432926923    
  0.316000015       1.30538905       1.20259881      -1.76687419     -0.985435843      0.506971836       1.27243316       1.13237345      0.418118984     -0.504254222      -1.18768156     -0.358080894      0.770377100       1.35731423      0.943694890      -4.61625941E-02 -0.469302535    
  0.317000002       1.29647875       1.21761823      -1.77600336     -0.966054618      0.533249795       1.28200436       1.11757302      0.385567099     -0.538920462      -1.16699171     -0.308938622      0.815223038       1.36018646      0.896302819     -0.109196439     -0.504518986    
  0.317999989       1.28757584       1.23134482      -1.78491819     -0.946434438      0.559328496       1.29093421       1.10207105      0.352722913     -0.573101938      -1.14485157     -0.259347945      0.858705878       1.36045444      0.846938729     -0.172038913     -0.538483500    
  0.319000006       1.27868080       1.24376404      -1.79361832     -0.926580131      0.585199177       1.29921901       1.08587754      0.319609731     -0.606768966      -1.12128770     -0.209381223      0.900755405       1.35811818      0.795709014     -0.234537080     -0.571101904    
  0.319999993       1.26979494       1.25486362      -1.80210423     -0.906498253      0.610850990       1.30685556       1.06900394      0.286256462     -0.639889181      -1.09633303     -0.159111038      0.941298544       1.35318363      0.742727101     -0.296537131     -0.602288187    
  0.321000010       1.26091838       1.26463234      -1.81037581     -0.886193514      0.636276484       1.31384063       1.05146170      0.252685666     -0.672434926      -1.07001710     -0.108609013      0.980271935       1.34566128      0.688107133     -0.357886940     -0.631955802    
  0.321999997       1.25205243       1.27306116      -1.81843281     -0.865672290      0.661464930       1.32017124       1.03326213      0.218924463     -0.704376876      -1.04237413      -5.79506308E-02   1.01760733       1.33556545      0.631969988     -0.418435901     -0.660021126    
  0.323000014       1.24319696       1.28014123      -1.82627618     -0.844939351      0.686408818       1.32584596       1.01441693      0.184997723     -0.735686660      -1.01343882      -7.20623834E-03   1.05324578       1.32291687      0.574435472     -0.478038341     -0.686410606    
  0.324000001       1.23435354       1.28586698      -1.83390534     -0.824000776      0.711098254       1.33086228      0.994939625      0.150931776     -0.766337037     -0.983248770       4.35485058E-02   1.08712661       1.30774105      0.515632212     -0.536543727     -0.711049020    
  0.324999988       1.22552299       1.29023206      -1.84132123     -0.802862346      0.735524893       1.33521855      0.974842489      0.116752990     -0.796299756     -0.951841533       9.42421928E-02   1.11919475       1.29006803      0.455686301     -0.593810976     -0.733868659    
  0.326000005       1.21670485       1.29323292      -1.84852397     -0.781528890      0.759680986       1.33891368      0.954137683       8.24854746E-02 -0.825550139     -0.919255316      0.144802302       1.14939916       1.26993144      0.394725651     -0.649701595     -0.754806280    
  0.326999992       1.20790112       1.29486716      -1.85551429     -0.760007024      0.783556938       1.34194660      0.932839632       4.81563397E-02 -0.854062140     -0.885533094      0.195153803       1.17768741       1.24737144      0.332887620     -0.704074502     -0.773803115    
  0.328000009       1.19911158       1.29513431      -1.86229229     -0.738301694      0.807145536       1.34431684      0.910961926       1.37910005E-02 -0.881810069     -0.850715816      0.245226607       1.20401537       1.22243094      0.270303071     -0.756798506     -0.790802598    
  0.328999996       1.19033766       1.29403448      -1.86885810     -0.716419458      0.830437481       1.34602356      0.888519704      -2.05834862E-02 -0.908769727     -0.814848542      0.294947088       1.22833800       1.19515991      0.207111046     -0.807740510     -0.805755973    
  0.330000013       1.18157935       1.29156971      -1.87521291     -0.694364965      0.853426099       1.34706771      0.865525603      -5.49439527E-02 -0.934919298     -0.777973711      0.344245046       1.25061762       1.16560972      0.143447012     -0.856776774     -0.818622231    
  0.331000000       1.17283833       1.28774405      -1.88135624     -0.672145665      0.876101732       1.34744871      0.841996729      -8.92610028E-02 -0.960233748     -0.740140975      0.393048227       1.27081561       1.13383996       7.94505626E-02 -0.903784871     -0.829359770    
  0.331999987       1.16411388       1.28256154      -1.88728964     -0.649765790      0.898458302       1.34716809      0.817946374     -0.123511195     -0.984691441     -0.701395690      0.441288263       1.28890193       1.09990954       1.52616706E-02 -0.948649287     -0.837939084    
  0.333000004       1.15540731       1.27602899      -1.89301324     -0.627230585      0.920488358       1.34622657      0.793389857     -0.157670289      -1.00827396     -0.661783993      0.488896996       1.30484653       1.06388390      -4.89839576E-02 -0.991258979     -0.844330013    
  0.333999991       1.14671946       1.26815414      -1.89852738     -0.604547679      0.942183197       1.34462512      0.768344641     -0.191709340      -1.03095758     -0.621358752      0.535804272       1.31862259       1.02583444     -0.113141082      -1.03150570     -0.848511696    
  0.335000008       1.13805044       1.25894535      -1.90383375     -0.581721365      0.963536799       1.34236610      0.742825031     -0.225605965      -1.05272412     -0.580167770      0.581944704       1.33020902      0.985831261     -0.177075639      -1.06929243     -0.850468636    
  0.335999995       1.12940145       1.24841475      -1.90893185     -0.558758140      0.984540939       1.33945084      0.716848314     -0.259333283      -1.07355523     -0.538264096      0.627250195       1.33958805      0.943954587     -0.240643486      -1.10452151     -0.850190580    
  0.337000012       1.12077260       1.23657238      -1.91382301     -0.535663605       1.00518966       1.33588231      0.690429747     -0.292867273      -1.09343266     -0.495697796      0.671659172       1.34674406      0.900282323     -0.303711444      -1.13710773     -0.847673059    
  0.338000000       1.11216497       1.22343302      -1.91850793     -0.512443662       1.02547550       1.33166254      0.663587451     -0.326182157      -1.11233962     -0.452523172      0.715105593       1.35166633      0.854900181     -0.366138786      -1.16696680     -0.842917740    
  0.338999987       1.10357893       1.20900965      -1.92298746     -0.489104420       1.04539168       1.32679522      0.636337757     -0.359253466      -1.13025928     -0.408793986      0.757529318       1.35434747      0.807893872     -0.427791238      -1.19402313     -0.835933745    
  0.340000004       1.09501457       1.19332004      -1.92726231     -0.465650380       1.06493294       1.32128251      0.608697116     -0.392057925      -1.14717829     -0.364562452      0.798870683       1.35478508      0.759352744     -0.488536626      -1.21821034     -0.826731563    
  0.340999991       1.08647346       1.17638040      -1.93133318     -0.442089021       1.08409154       1.31512916      0.580684364     -0.424570233      -1.16308093     -0.319884092      0.839068413       1.35297847      0.709371507     -0.548239350      -1.23946404     -0.815332413    
  0.342000008       1.07795525       1.15820897      -1.93520105     -0.418424428       1.10286260       1.30833840      0.552315712     -0.456767291      -1.17795455     -0.274813503      0.878068864       1.34893060      0.658042729     -0.606774569      -1.25773132     -0.801760197    
  0.342999995       1.06946099       1.13882673      -1.93886697     -0.394663841       1.12123919       1.30091465      0.523610115     -0.488624007      -1.19178605     -0.229407832      0.915813982       1.34265089      0.605468154     -0.664010227      -1.27296352     -0.786046624    
  0.344000012       1.06099081       1.11825371      -1.94233179     -0.370811999       1.13921583       1.29286194      0.494583786     -0.520119905      -1.20456564     -0.183720559      0.952251554       1.33415031      0.551743448     -0.719826877      -1.28512156     -0.768226802    
  0.344999999       1.05254602       1.09651256      -1.94559669     -0.346875459       1.15678668       1.28418565      0.465256333     -0.551228881      -1.21628046     -0.137810633      0.987330258       1.32344306      0.496976107     -0.774099112      -1.29417169     -0.748344064    
  0.345999986       1.04412651       1.07362711      -1.94866216     -0.322859794       1.17394662       1.27489090      0.435646087     -0.581929326      -1.22692227      -9.17323530E-02   1.02100003       1.31054878      0.441267669     -0.826711178      -1.30008924     -0.726445317    
  0.347000003       1.03573251       1.04962063      -1.95152998     -0.298769474       1.19069064       1.26498222      0.405769378     -0.612200856      -1.23648381      -4.55409139E-02   1.05321443       1.29548860      0.384721965     -0.877551556      -1.30285645     -0.702582419    
  0.347999990       1.02736568       1.02452123      -1.95420063     -0.274612308       1.20701265       1.25446653      0.375647366     -0.642018437      -1.24495471       7.02952733E-04   1.08392692       1.27829027      0.327450573     -0.926505327      -1.30246341     -0.676815331    
