  0.175999999      0.812699676       1.26938534       1.39293540       1.10897779      0.495246381     -0.267910987     -0.953944802      -1.35840738      -1.36019564     -0.958005309     -0.270852178      0.497116119       1.11754656       1.40559030       1.27565002      0.765217185    
  0.177000001      0.816704929       1.27308476       1.39130151       1.09789741      0.474323958     -0.294090331     -0.976678431      -1.36773324      -1.34882617     -0.924850285     -0.222704679      0.546688259       1.15198398       1.41086328       1.24544787      0.704927862    
  0.178000003      0.820700347       1.27672970       1.38953996       1.08664036      0.453283131     -0.320164263     -0.998936653      -1.37619090      -1.33637381     -0.890779972     -0.174290612      0.595481873       1.18449628       1.41340303       1.21247661      0.642855883    
  0.179000005      0.824685633       1.28032076       1.38765097       1.07520819      0.432129115     -0.346123576      -1.02070904      -1.38377523      -1.32284951     -0.855827808     -0.125668555      0.643427491       1.21502960       1.41320503       1.17680967      0.579158008    
  0.180000007      0.828660905       1.28385782       1.38563454       1.06360328      0.410867184     -0.371958792      -1.04198420      -1.39048159      -1.30826390     -0.820028424      -7.68954009E-02  0.690456808       1.24353337       1.41026938       1.13852632      0.513994098    
  0.180999994      0.832625628       1.28733993       1.38349068       1.05182743      0.389502913     -0.397660375      -1.06275272      -1.39630532      -1.29262865     -0.783417881      -2.80315410E-02  0.736502409       1.26995873       1.40460193       1.09771264      0.447532445    
  0.181999996      0.836580515       1.29076791       1.38122022       1.03988171      0.368041158     -0.423219860      -1.08300388      -1.40124309      -1.27595556     -0.746031284       2.08672155E-02  0.781499624       1.29426265       1.39621341       1.05445766      0.379936039    
  0.182999998      0.840525329       1.29414093       1.37882304       1.02776909      0.346487433     -0.448627740      -1.10272837      -1.40529144      -1.25825906     -0.707906306       6.97403252E-02  0.825384021       1.31640446       1.38512027       1.00885844      0.311379552    
  0.184000000      0.844459474       1.29745936       1.37629890       1.01549137      0.324847132     -0.473874837      -1.12191629      -1.40844774      -1.23955309     -0.669080496      0.118530624      0.868092954       1.33634675       1.37134397      0.961015403      0.242034927    
  0.185000002      0.848383367       1.30072260       1.37364876       1.00304973      0.303125441     -0.498952180      -1.14055789      -1.41071069      -1.21985233     -0.629591882      0.167178378      0.909565806       1.35405648       1.35491109      0.911036849      0.172077447    
  0.186000004      0.852297008       1.30393064       1.37087214      0.990446866      0.281328380     -0.523850739      -1.15864491      -1.41207814      -1.19917262     -0.589480519      0.215626657      0.949743271       1.36950397       1.33585358      0.859033048      0.101682574    
  0.187000006      0.856199861       1.30708373       1.36797023      0.977684855      0.259460956     -0.548561454      -1.17616808      -1.41254961      -1.17753136     -0.548785746      0.263816208      0.988567710       1.38266337       1.31420815      0.805119514       3.10308915E-02
  0.187999994      0.860092640       1.31018114       1.36494207      0.964765370      0.237529233     -0.573075414      -1.19311869      -1.41212475      -1.15494490     -0.507548332      0.311689913       1.02598441       1.39351261       1.29001749      0.749417424      -3.97003628E-02
  0.188999996      0.863974690       1.31322324       1.36178946      0.951690853      0.215537816     -0.597384512      -1.20948923      -1.41080356      -1.13143158     -0.465807974      0.359190553       1.06194055       1.40203393       1.26332724      0.692048252     -0.110332407    
  0.189999998      0.867846251       1.31620944       1.35851133      0.938463151      0.193492547     -0.621479630      -1.22527087      -1.40858710      -1.10701048     -0.423606515      0.406261861       1.09638441       1.40821290       1.23418975      0.633140802     -0.180686727    
  0.191000000      0.871707082       1.31914032       1.35510886      0.925084591      0.171398997     -0.645352066      -1.24045646      -1.40547705      -1.08170152     -0.380985707      0.452846199       1.12926698       1.41203916       1.20266211      0.572825968     -0.250585496    
  0.192000002      0.875557423       1.32201493       1.35158181      0.911556959      0.149262652     -0.668993294      -1.25503862      -1.40147483      -1.05552435     -0.337987870      0.498889178       1.16054142       1.41350651       1.16880393      0.511237919     -0.319853336    
  0.193000004      0.879396856       1.32483411       1.34793091      0.897882819      0.127089053     -0.692394793      -1.26901007      -1.39658344      -1.02850008     -0.294655532      0.544334233       1.19016314       1.41261256       1.13268161      0.448512316     -0.388312548    
  0.194000006      0.883225739       1.32759666       1.34415603      0.884064257      0.104883365     -0.715548217      -1.28236437      -1.39080560      -1.00065100     -0.251030833      0.589128435       1.21808994       1.40935826       1.09436488      0.384791195     -0.455791414    
  0.194999993      0.887043774       1.33030307       1.34025848      0.870103657       8.26521665E-02 -0.738445103      -1.29509401      -1.38414550     -0.971999168     -0.207159042      0.633216202       1.24428213       1.40374970       1.05392909      0.320216238     -0.522119343    
  0.195999995      0.890850961       1.33295333       1.33623743      0.856002927       6.04000017E-02 -0.761077762      -1.30719411      -1.37660694     -0.942567050     -0.163081482      0.676547229       1.26870227       1.39579606       1.01145077      0.254928470     -0.587128699    
  0.196999997      0.894647241       1.33554733       1.33209395      0.841764688       3.81327681E-02 -0.783437431      -1.31865788      -1.36819482     -0.912378490     -0.118842572      0.719067931       1.29131567       1.38551009      0.967013001      0.189074352     -0.650655150    
  0.197999999      0.898432732       1.33808458       1.32782841      0.827390552       1.58560071E-02 -0.805516839      -1.32948041      -1.35891426     -0.881458580      -7.44860545E-02  0.760728300       1.31209040       1.37290978      0.920701861      0.122800276     -0.712539256    
  0.199000001      0.902207196       1.34056497       1.32344079      0.812883675      -6.42470736E-03 -0.827307582      -1.33965611      -1.34877181     -0.849830806      -3.00558284E-02  0.801477551       1.33099663       1.35801613      0.872607112       5.62536232E-02 -0.772622228    
  0.200000003      0.905970633       1.34298909       1.31893182      0.798246086      -2.87038144E-02 -0.848802090      -1.34917974      -1.33777344     -0.817521155       1.44041218E-02  0.841268003       1.34800768       1.34085345      0.822821856      -1.04176560E-02 -0.830753386    
  0.201000005      0.909722984       1.34535635       1.31430244      0.783480167      -5.09757474E-02 -0.869992495      -1.35804713      -1.32592630     -0.784556150       5.88497892E-02  0.880051017       1.36309910       1.32145047      0.771442533      -7.70653263E-02 -0.886785805    
  0.202000007      0.913464427       1.34766614       1.30955160      0.768587947      -7.32349455E-02 -0.890871227      -1.36625373      -1.31323731     -0.750961065      0.103237174      0.917781055       1.37624907       1.29984057      0.718569815     -0.143542543     -0.940578699    
  0.202999994      0.917194664       1.34991932       1.30468142      0.753572643      -9.54758823E-02 -0.911430597      -1.37379551      -1.29971552     -0.716764212      0.147522345      0.954411447       1.38743949       1.27605927      0.664303899     -0.209697485     -0.991993248    
  0.203999996      0.920913577       1.35211527       1.29969120      0.738435626     -0.117692940     -0.931663930      -1.38066900      -1.28536880     -0.681991458      0.191661477      0.989900649       1.39665401       1.25014555      0.608752131     -0.275387108      -1.04090321    
  0.204999998      0.924621403       1.35425401       1.29458201      0.723180056     -0.139880627     -0.951563358      -1.38687098      -1.27020657     -0.646672130      0.235610873       1.02420449       1.40388000       1.22214341      0.552019954     -0.340463996      -1.08718216    
  0.206000000      0.928318083       1.35633576       1.28935385      0.707808375     -0.162033394     -0.971121907      -1.39239800      -1.25423837     -0.610833585      0.279327035       1.05728245       1.40910649       1.19210041      0.494218111     -0.404783458      -1.13071406    
  0.207000002      0.932003260       1.35835981       1.28400755      0.692322671     -0.184145689     -0.990332782      -1.39724791      -1.23747432     -0.574504673      0.322766662       1.08909476       1.41232657       1.16006505      0.435458779     -0.468202502      -1.17138875    
  0.208000004      0.935677290       1.36032653       1.27854371      0.676725447     -0.206211999      -1.00918877      -1.40141773      -1.21992505     -0.537715614      0.365886837       1.11960387       1.41353571       1.12609184      0.375855774     -0.530580163      -1.20910406    
  0.209000006      0.939339876       1.36223590       1.27296233      0.661019623     -0.228226900      -1.02768302      -1.40490580      -1.20160198     -0.500494599      0.408644766       1.14877224       1.41273165       1.09023821      0.315524489     -0.591777802      -1.24376333    
  0.209999993      0.942991018       1.36408746       1.26726449      0.645207942     -0.250184476      -1.04580951      -1.40771043      -1.18251634     -0.462872505      0.450997621       1.17656600       1.40991592       1.05256343      0.254583091     -0.651659310      -1.27527893    
  0.210999995      0.946630895       1.36588168       1.26145041      0.629291892     -0.272079915      -1.06356132      -1.40983021      -1.16268027     -0.424878389      0.492904693       1.20295107       1.40509260       1.01312923      0.193147093     -0.710091531      -1.30357301    
  0.211999997      0.950259030       1.36761761       1.25552082      0.613274813     -0.293907642      -1.08093238      -1.41126430      -1.14210665     -0.386544049      0.534324467       1.22789669       1.39826810      0.972002745      0.131336719     -0.766944647      -1.32857215    
  0.213000000      0.953875780       1.36929607       1.24947584      0.597159266     -0.315661818      -1.09791636      -1.41201186      -1.12080824     -0.347898960      0.575214744       1.25137246       1.38945293      0.929253519       6.92717284E-02 -0.822092235      -1.35021365    
  0.214000002      0.957480848       1.37091660       1.24331665      0.580947459     -0.337337136      -1.11450660      -1.41207254      -1.09879851     -0.308974713      0.615535676       1.27335072       1.37865913      0.884951055       7.07236119E-03 -0.875411689      -1.36844325    
  0.215000004      0.961074412       1.37247920       1.23704326      0.564642310     -0.358928293      -1.13069844      -1.41144598      -1.07609189     -0.269803256      0.655247390       1.29380417       1.36590183      0.839170158      -5.51395640E-02 -0.926784515      -1.38321400    
  0.216000006      0.964656353       1.37398398       1.23065650      0.548246622     -0.380429804      -1.14648473      -1.41013288      -1.05270278     -0.230414614      0.694310427       1.31270957       1.35119987      0.791988492     -0.117246248     -0.976096392      -1.39448881    
  0.216999993      0.968226433       1.37543035       1.22415721      0.531762540     -0.401836067      -1.16186035      -1.40813410      -1.02864540     -0.190841779      0.732685685       1.33004332       1.33457386      0.743483961     -0.179124668      -1.02323794      -1.40223932    
  0.217999995      0.971784890       1.37681937       1.21754515      0.515193284     -0.423142344      -1.17682040      -1.40544999      -1.00393558     -0.151115194      0.770336449       1.34578538       1.31604707      0.693736255     -0.240657672      -1.06810415      -1.40644574    
  0.218999997      0.975331485       1.37814963       1.21082199      0.498540938     -0.444343001      -1.19135869      -1.40208256     -0.978588879     -0.111267969      0.807224751       1.35991657       1.29564679      0.642829716     -0.301724732      -1.11059546      -1.40709746    
  0.219999999      0.978866398       1.37942135       1.20398784      0.481808275     -0.465432823      -1.20547044      -1.39803267     -0.952620804      -7.13308305E-02  0.843314052       1.37242019       1.27340090      0.590850651     -0.362207472      -1.15061736      -1.40419269    
  0.221000001      0.982389390       1.38063526       1.19704318      0.464998394     -0.486406744      -1.21915030      -1.39330292     -0.926048696      -3.13364230E-02  0.878569007       1.38328111       1.24934244      0.537883282     -0.421988904      -1.18808091      -1.39773870    
  0.222000003      0.985900521       1.38179111       1.18998897      0.448113889     -0.507258952      -1.23239386      -1.38789558     -0.898889184       8.68247170E-03  0.912954092       1.39248621       1.22350430      0.484017581     -0.480953008      -1.22290266      -1.38775170    
  0.223000005      0.989399791       1.38288832       1.18282557      0.431157202     -0.527984560      -1.24519551      -1.38181269     -0.871159315       4.86950874E-02  0.946435511       1.40002465       1.19592440      0.429344535     -0.538985789      -1.25500560      -1.37425709    
  0.224000007      0.992887080       1.38392699       1.17555404      0.414130986     -0.548578382      -1.25755179      -1.37505794     -0.842876375       8.86686444E-02  0.978980124       1.40588748       1.16664112      0.373953104     -0.595974624      -1.28431809      -1.35728836    
  0.224999994      0.996362090       1.38490760       1.16817486      0.397038758     -0.569035053      -1.26945722      -1.36763442     -0.814059556      0.128570452       1.01055551       1.41006744       1.13569820      0.317938298     -0.651808083      -1.31077445      -1.33688939    
  0.225999996      0.999825418       1.38582945       1.16068828      0.379882574     -0.589349926      -1.28090847      -1.35954559     -0.784725845      0.168369085       1.04113126       1.41255975       1.10313642      0.261391163     -0.706380427      -1.33431768      -1.31311071    
  0.226999998       1.00327671       1.38669288       1.15309560      0.362664819     -0.609517813      -1.29190087      -1.35079515     -0.754893720      0.208033368       1.07067633       1.41336143       1.06900477      0.204408765     -0.759584665      -1.35489368      -1.28601217    
  0.228000000       1.00671542       1.38749802       1.14539719      0.345389217     -0.629533470      -1.30243063      -1.34138834     -0.724583030      0.247530818       1.09916174       1.41247141       1.03335023      0.147083640     -0.811316550      -1.37245739      -1.25566316    
  0.229000002       1.01014233       1.38824451       1.13759422      0.328058034     -0.649392188      -1.31249392      -1.33132851     -0.693812847      0.286828995       1.12655938       1.40989077      0.996224880       8.95128548E-02 -0.861478269      -1.38696980      -1.22213995    
  0.230000004       1.01355720       1.38893247       1.12968647      0.310673863     -0.669089019      -1.32208753      -1.32062125     -0.662602067      0.325897813       1.15284252       1.40562284      0.957680345       3.17939520E-02 -0.909971476      -1.39839864      -1.18552637    
  0.231000006       1.01695943       1.38956130       1.12167561      0.293240011     -0.688618779      -1.33120739      -1.30927145     -0.630971313      0.364705205       1.17798424       1.39967239      0.917772889      -2.59793531E-02 -0.956702173      -1.40671849      -1.14591622    
  0.231999993       1.02034986       1.39013195       1.11356223      0.275759429     -0.707976282      -1.33985054      -1.29728520     -0.598940790      0.403219342       1.20195973       1.39204657      0.876558840      -8.37078542E-02  -1.00157893      -1.41191077      -1.10340989    
  0.232999995       1.02372742       1.39064419       1.10534620      0.258233845     -0.727157474      -1.34801424      -1.28466785     -0.566529274      0.441410065       1.22474611       1.38275492      0.834095538     -0.141297802      -1.04451692      -1.41396427      -1.05811226    
  0.233999997       1.02709329       1.39109743       1.09702969      0.240667090     -0.746157289      -1.35569501      -1.27142560     -0.533758998      0.479247361       1.24632049       1.37180829      0.790445626     -0.198650375      -1.08543158      -1.41287434      -1.01014018    
  0.234999999       1.03044641       1.39149237       1.08861232      0.223061711     -0.764970779      -1.36289060      -1.25756466     -0.500650048      0.516700268       1.26666105       1.35921931      0.745670319     -0.255672365      -1.12424409      -1.40864336     -0.959613979    
  0.236000001       1.03378737       1.39182818       1.08009517      0.205420122     -0.783593535      -1.36959767      -1.24309242     -0.467222840      0.553737938       1.28574824       1.34500384      0.699832082     -0.312267214      -1.16087902      -1.40128088     -0.906660378    
  0.237000003       1.03711581       1.39210570       1.07147956      0.187745854     -0.802020729      -1.37581468      -1.22801566     -0.433499873      0.590332270       1.30356324       1.32917857      0.652998567     -0.368339062      -1.19526541      -1.39080310     -0.851415098    
  0.238000005       1.04043174       1.39232457       1.06276536      0.170041427     -0.820247769      -1.38153911      -1.21234179     -0.399501890      0.626452923       1.32008767       1.31176209      0.605234146     -0.423796922      -1.22733593      -1.37723362     -0.794016778    
  0.238999993       1.04373503       1.39248431       1.05395436      0.152309671     -0.838270247      -1.38676882      -1.19607806     -0.365250468      0.662070394       1.33530605       1.29277670      0.556609094     -0.478545487      -1.25703013      -1.36060274     -0.734610438    
  0.239999995       1.04702580       1.39258575       1.04504657      0.134553462     -0.856083512      -1.39150214      -1.17923236     -0.330767423      0.697157025       1.34920275       1.27224278      0.507191539     -0.532495975      -1.28428960      -1.34094691     -0.673346221    
  0.240999997       1.05030370       1.39262807       1.03604317      0.116775624     -0.873683155      -1.39573705      -1.16181374     -0.296074480      0.731684804       1.36176431       1.25018692      0.457050651     -0.585556865      -1.30906093      -1.31831026     -0.610378861    
  0.241999999       1.05356956       1.39261210       1.02694464       9.89790186E-02 -0.891065061      -1.39947224      -1.14382970     -0.261193693      0.765625834       1.37297833       1.22663474      0.406260282     -0.637638330      -1.33129740      -1.29274309     -0.545867503    
  0.243000001       1.05682278       1.39253759       1.01775229       8.11662152E-02 -0.908224523      -1.40270662      -1.12528956     -0.226146623      0.798952162       1.38283348       1.20161438      0.354890138     -0.688655913      -1.35095513      -1.26430213     -0.479973912    
  0.244000003       1.06006324       1.39240432       1.00846708       6.33406639E-02 -0.925157368      -1.40543830      -1.10620189     -0.190956727      0.831637979       1.39132023       1.17515528      0.303016037     -0.738523126      -1.36799622      -1.23305011     -0.412867069    
  0.245000005       1.06329060       1.39221251      0.999089122       4.55049835E-02 -0.941859543      -1.40766716      -1.08657610     -0.155645669      0.863656819       1.39843011       1.14729011      0.250709176     -0.787155509      -1.38238776      -1.19905782     -0.344715327    
  0.246000007       1.06650579       1.39196205      0.989619851       2.76616309E-02 -0.958326697      -1.40939224      -1.06642222     -0.120235234      0.894982517       1.40415621       1.11805212      0.198046729     -0.834474087      -1.39410150      -1.16240013     -0.275689602    
  0.246999994       1.06970763       1.39165246      0.980060339       9.81451385E-03 -0.974554598      -1.41061211      -1.04575014      -8.47498551E-02  0.925590217       1.40849233       1.08747602      0.145102307     -0.880397797      -1.40311491      -1.12315953     -0.205968291    
  0.247999996       1.07289708       1.39128482      0.970410824      -8.03452078E-03 -0.990539908      -1.41132748      -1.02456868      -4.92100343E-02  0.955456018       1.41143501       1.05559814       9.19513181E-02 -0.924851775      -1.40941072      -1.08142161     -0.135723621    
  0.248999998       1.07607341       1.39085817      0.960672557      -2.58825943E-02  -1.00627792      -1.41153765      -1.00288951      -1.36383269E-02  0.984555483       1.41298068       1.02245700       3.86680998E-02 -0.967759907      -1.41297674      -1.03727984      -6.51331022E-02
  0.250000000       1.07923698       1.39037335      0.950846493      -4.37261686E-02  -1.02176464      -1.41124213     -0.980722249       2.19413601E-02   1.01286471       1.41312838      0.988091469      -1.46687934E-02  -1.00905263      -1.41380596     -0.990832627       5.62218856E-03
  0.250999987       1.08238769       1.38982987      0.940933466      -6.15627207E-02  -1.03699660      -1.41044152     -0.958078682       5.75071461E-02   1.04036152       1.41187775      0.952545106      -6.79847822E-02  -1.04865885      -1.41189659     -0.942183077       7.63647631E-02
  0.252000004       1.08552527       1.38922787      0.930933893      -7.93897286E-02  -1.05197036      -1.40913606     -0.934968829       9.30371284E-02   1.06702471       1.40922964      0.915856779     -0.121205285      -1.08651412      -1.40725255     -0.891439378      0.146917164    
  0.252999991       1.08865023       1.38856769      0.920849741      -9.72032845E-02  -1.06668127      -1.40732598     -0.911404192      0.128506780       1.09283137       1.40518725      0.878073275     -0.174251810      -1.12255383      -1.39988279     -0.838714421      0.217097074    
  0.254000008       1.09176207       1.38784885      0.910680890     -0.115001924      -1.08112645      -1.40501213     -0.887396395      0.163896233       1.11776173       1.39975417      0.839237750     -0.227051586      -1.15672016      -1.38980162     -0.784124255      0.286732435    
  0.254999995       1.09486091       1.38707149      0.900429010     -0.132781789      -1.09530175      -1.40219545     -0.862957656      0.199181110       1.14179504       1.39293599      0.799400151     -0.279526711      -1.18895268      -1.37702870     -0.727793634      0.355643243    
  0.256000012       1.09794605       1.38623583      0.890094638     -0.150540590      -1.10920382      -1.39887679     -0.838098228      0.234340310       1.16491354       1.38473952      0.758603513     -0.331605077      -1.21920002      -1.36158800     -0.669843256      0.423657984    
  0.256999999       1.10101891       1.38534224      0.879678905     -0.168274581      -1.12282956      -1.39505732     -0.812832296      0.269349545       1.18709648       1.37517273      0.716900051     -0.383210033      -1.24741006      -1.34351063     -0.610406637      0.490600824    
  0.257999986       1.10407805       1.38439000      0.869182885     -0.185981870      -1.13617480      -1.39073837     -0.787171245      0.304188609       1.20832765       1.36424541      0.674338520     -0.434269309      -1.27353668      -1.32283103     -0.549613655      0.556306481    
  0.259000003       1.10712457       1.38337982      0.858606875     -0.203659669      -1.14923763      -1.38592184     -0.761126220      0.338835478       1.22859013       1.35196781      0.630970001     -0.484711617      -1.29753661      -1.29958844     -0.487596840      0.620608687    
  0.259999990       1.11015749       1.38231122      0.847952724     -0.221304059      -1.16201258      -1.38060904     -0.734712183      0.373265982       1.24786699       1.33835292      0.586846411     -0.534462392      -1.31936884      -1.27382946     -0.424497873      0.683341384    
  0.261000007       1.11317718       1.38118446      0.837220848     -0.238913581      -1.17449892      -1.37480187     -0.707939804      0.407461137       1.26614320       1.32341290      0.542019069     -0.583453536      -1.33899820      -1.24560201     -0.360455722      0.744350731    
  0.261999995       1.11618376       1.38000000      0.826412618     -0.256484389      -1.18669188      -1.36850286     -0.680824459      0.441397220       1.28340352       1.30716372      0.496544421     -0.631612599      -1.35639012      -1.21496320     -0.295612812      0.803478897    
  0.263000011       1.11917722       1.37875748      0.815528572     -0.274014384      -1.19858909      -1.36171389     -0.653377533      0.475054026       1.29963493       1.28962111      0.450475484     -0.678873777      -1.37151670      -1.18197048     -0.230111912      0.860578716    
  0.263999999       1.12215698       1.37745690      0.804570198     -0.291499764      -1.21018732      -1.35443783     -0.625612915      0.508408308       1.31482327       1.27080274      0.403867364     -0.725166976      -1.38435221      -1.14668822     -0.164102688      0.915502667    
  0.264999986       1.12512374       1.37609828      0.793538451     -0.308938652      -1.22148335      -1.34667695     -0.597544670      0.541440666       1.32895756       1.25072706      0.356775880     -0.770426691      -1.39487565      -1.10918581      -9.77291837E-02  0.968115032    
  0.266000003       1.12807703       1.37468243      0.782433569     -0.326328218      -1.23247528      -1.33843338     -0.569185138      0.574130297       1.34202600       1.22941267      0.309256047     -0.814592898      -1.40306926      -1.06953418      -3.11362706E-02   1.01828265    
  0.266999990       1.13101661       1.37320817      0.771257818     -0.343665153      -1.24315953      -1.32971156     -0.540549815      0.606455207       1.35401809       1.20688355      0.261368752     -0.857595980      -1.40891945      -1.02781165       3.55226472E-02   1.06587684    
  0.268000007       1.13394308       1.37167680      0.760011137     -0.360947102      -1.25353444      -1.32051337     -0.511650205      0.638396084       1.36492419       1.18315840      0.213165984     -0.899380207      -1.41241634     -0.984096587      0.102104768       1.11077893    
  0.268999994       1.13685608       1.37008762      0.748695016     -0.378170580      -1.26359618      -1.31084263     -0.482503176      0.669930816       1.37473536       1.15826404      0.164709359     -0.939882874      -1.41355419     -0.938477159      0.168458045       1.15287304    
  0.270000011       1.13975561       1.36844063      0.737310231     -0.395333976      -1.27334344      -1.30070269     -0.453120321      0.701041937       1.38344455       1.13222241      0.116054252     -0.979048431      -1.41233075     -0.891037941      0.234436348       1.19205594    
  0.270999998       1.14264154       1.36673641      0.725858569     -0.412433594      -1.28277302      -1.29009712     -0.423518419      0.731707931       1.39104354       1.10506094       6.72629103E-02  -1.01681912      -1.40874863     -0.841874838      0.299893022       1.22822607    
  0.272000015       1.14551401       1.36497474      0.714340150     -0.429467350      -1.29188263      -1.27902997     -0.393709302      0.761910498       1.39752758       1.07680631       1.83883235E-02  -1.05314302      -1.40281343     -0.791078985      0.364683807       1.26129341    
  0.273000002       1.14837253       1.36315608      0.702756643     -0.446431577      -1.30067027      -1.26750517     -0.363710195      0.791628480       1.40289032       1.04748642      -3.05069573E-02  -1.08796668      -1.39453530     -0.738752902      0.428660870       1.29117250    
  0.273999989       1.15121770       1.36127996      0.691109061     -0.463324338      -1.30913353      -1.25552690     -0.333534181      0.820845246       1.40712810       1.01713049      -7.93657973E-02  -1.12124145      -1.38392818     -0.684995949      0.491684616       1.31778967    
  0.275000006       1.15404928       1.35934675      0.679398000     -0.480143160      -1.31727064      -1.24309897     -0.303195387      0.849541962       1.41023743      0.985766649     -0.128129691      -1.15292072      -1.37100875     -0.629911005      0.553617477       1.34107721    
  0.275999993       1.15686727       1.35735655      0.667625189     -0.496884227      -1.32507908      -1.23022640     -0.272709280      0.877698720       1.41221571      0.953429401     -0.176740304      -1.18295777      -1.35580027     -0.573605895      0.614316702       1.36097503    
  0.277000010       1.15967166       1.35530925      0.655790925     -0.513546228      -1.33255756      -1.21691322     -0.242090523      0.905300021       1.41306138      0.920146763     -0.225140810      -1.21131134      -1.33832693     -0.516189635      0.673652351       1.37743437    
  0.277999997       1.16246212       1.35320520      0.643897295     -0.530125558      -1.33970356      -1.20316505     -0.211354792      0.932326734       1.41277397      0.885955751     -0.273270607      -1.23793983      -1.31861866     -0.457774729      0.731488943       1.39041245    
  0.279000014       1.16523898       1.35104465      0.631944358     -0.546620131      -1.34651577      -1.18898571     -0.180514961      0.958762527       1.41135371      0.850886285     -0.321073413      -1.26280642      -1.29670751     -0.398470521      0.787699103       1.39987683    
  0.280000001       1.16800213       1.34882724      0.619933903     -0.563026130      -1.35299242      -1.17438161     -0.149588764      0.984589577       1.40880120      0.814975739     -0.368492067      -1.28587461      -1.27263057     -0.338396966      0.842157900       1.40580308    
  0.280999988       1.17075121       1.34655333      0.607867002     -0.579342425      -1.35913157      -1.15935695     -0.118589826       1.00979257       1.40511942      0.778260112     -0.415469825      -1.30711210      -1.24642861     -0.277667880      0.894743204       1.40817666    
  0.282000005       1.17348695       1.34422278      0.595744252     -0.595566094      -1.36493206      -1.14391696      -8.75319168E-02   1.03435564       1.40031040      0.740772128     -0.461951792      -1.32648933      -1.21814442     -0.216398239      0.945341408       1.40699124    
  0.282999992       1.17620814       1.34183598      0.583567441     -0.611693621      -1.37039196      -1.12806833      -5.64328246E-02   1.05826259       1.39437866      0.702553689     -0.507878423      -1.34397769      -1.18782628     -0.154711962      0.993835866       1.40224981    
  0.284000009       1.17891622       1.33939302      0.571336865     -0.627723575      -1.37551105      -1.11181545      -2.53049545E-02   1.08149850       1.38732851      0.663637817     -0.553199828      -1.35955310      -1.15552366      -9.27232131E-02   1.04012275       1.39396417    
  0.284999996       1.18161023       1.33689392      0.559054554     -0.643652022      -1.38028669      -1.09516537       5.83384652E-03   1.10404789       1.37916589      0.624067605     -0.597858071      -1.37319267      -1.12129164      -3.05574313E-02   1.08409548       1.38215554    
  0.286000013       1.18428993       1.33433867      0.546720922     -0.659477890      -1.38471866      -1.07812262       3.69704813E-02   1.12589812       1.36989737      0.583877683     -0.641802132      -1.38487768      -1.08518541       3.16690356E-02   1.12565994       1.36685300    
  0.287000000       1.18695593       1.33172750      0.534337521     -0.675197661      -1.38880479      -1.06069458       6.80891275E-02   1.14703405       1.35953069      0.543112457     -0.684975803      -1.39459085      -1.04726839       9.38343182E-02   1.16472113       1.34809577    
  0.287999988       1.18960798       1.32906091      0.521905780     -0.690808952      -1.39254570      -1.04288793       9.91740152E-02   1.16744208       1.34807312      0.501808763     -0.727331161      -1.40231848      -1.00760221      0.155816659       1.20119238       1.32593143    
  0.289000005       1.19224584       1.32633817      0.509425700     -0.706309795      -1.39593935      -1.02470672      0.130211323       1.18711066       1.33553493      0.460007280     -0.768817365      -1.40805018     -0.966252327      0.217498720       1.23499477       1.30041456    
  0.289999992       1.19487000       1.32356012      0.496899426     -0.721697271      -1.39898479      -1.00615978      0.161185384       1.20602620       1.32192612      0.417753220     -0.809382379      -1.41177750     -0.923289597      0.278759718       1.26605058       1.27161086    
  0.291000009       1.19748008       1.32072675      0.484327465     -0.736969113      -1.40168202     -0.987252235      0.192081034       1.22417712       1.30725598      0.375083387     -0.848980129      -1.41349483     -0.878783762      0.339480907       1.29429328       1.23959208    
  0.291999996       1.20007598       1.31783819      0.471711636     -0.752122343      -1.40402961     -0.967991710      0.222882643       1.24155140       1.29153895      0.332045048     -0.887559772      -1.41320002     -0.832811415      0.399543494       1.31965768       1.20444095    
  0.293000013       1.20265782       1.31489420      0.459052444     -0.767155528      -1.40602732     -0.948384583      0.253577322       1.25813866       1.27478576      0.288675606     -0.925079584      -1.41089332     -0.785445869      0.458834976       1.34208965       1.16624355    
  0.294000000       1.20522535       1.31189525      0.446351707     -0.782065213      -1.40767455     -0.928438544      0.284147322       1.27392817       1.25701022      0.245023191     -0.961491466      -1.40657830     -0.736770689      0.517235398       1.36153758       1.12509847    
  0.294999987       1.20777893       1.30884135      0.433610141     -0.796849251      -1.40897143     -0.908160567      0.314579219       1.28890979       1.23822749      0.201127037     -0.996751904      -1.40026104     -0.686865151      0.574634194       1.37795937       1.08110964    
  0.296000004       1.21031833       1.30573261      0.420828700     -0.811506212      -1.40991688     -0.887556911      0.344859540       1.30307436       1.21845055      0.157031938      -1.03082144      -1.39195013     -0.635811210      0.630922735       1.39131868       1.03438568    
  0.296999991       1.21284389       1.30256939      0.408009201     -0.826032698      -1.41051102     -0.866636336      0.374970913       1.31641257       1.19769776      0.112781480      -1.06365669      -1.38165832     -0.583696544      0.685986996       1.40158486      0.985047281    
  0.298000008       1.21535504       1.29935157      0.395152271     -0.840426981      -1.41075408     -0.845405221      0.404901356       1.32891619       1.17598403       6.84181154E-02  -1.09522045      -1.36939907     -0.530605853      0.739725292       1.40873599      0.933217049    
